epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
55,0.15157754719257355,0.4095209836959839,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.30556116895870783,0.5550621669626998,0.249500998003992,0.5,0.625,0.25,0.25,0.5833333333333334,0.16666666666666666,0.25,0.0,1.0,0.5833333333333334
60,0.14184218645095825,0.3712131083011627,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.4332969794377265,0.5995203836930456,0.16622340425531915,0.5,0.75,0.25,0.125,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,0.6666666666666666
65,0.16515713930130005,0.6625170111656189,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.2084019703700555,0.37462537462537465,0.16622340425531915,0.75,0.25,0.25,0.125,0.5833333333333334,0.25,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.4166666666666667
70,0.19734539091587067,0.5911601185798645,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.2084019703700555,0.37462537462537465,0.16622340425531915,0.75,0.25,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.4166666666666667
75,0.1881515383720398,0.6565112471580505,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
80,0.18155546486377716,0.6961849331855774,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
85,0.15074558556079865,0.5620328187942505,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.4332969794377265,0.5995203836930456,0.16622340425531915,0.75,0.5,0.25,0.125,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
90,0.1638651043176651,0.3502405285835266,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.2221726862702897,0.5550621669626998,0.33288948069241014,0.5,0.625,0.5,0.25,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,1.0,0.5833333333333334
95,0.12206092476844788,0.342013418674469,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.12697997518187792,0.5550621669626998,0.4280821917808219,0.5,0.625,0.5,0.375,0.5833333333333334,0.0,0.4166666666666667,0.0,1.0,0.5833333333333334
100,0.12067902833223343,0.6261696219444275,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.2084019703700555,0.37462537462537465,0.16622340425531915,0.75,0.25,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.4166666666666667
105,0.12899498641490936,0.6165122985839844,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
110,0.12491800636053085,0.664648711681366,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,-0.049820486821883364,0.19968051118210864,0.249500998003992,0.5,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.16666666666666666,0.6,0.25
115,0.15143883228302002,0.6780846118927002,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
120,0.06366999447345734,0.7648262977600098,1.0,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,-0.049820486821883364,0.19968051118210864,0.249500998003992,0.5,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.16666666666666666,0.6,0.25
125,0.043650444597005844,0.6678022742271423,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
130,0.054428089410066605,0.7313920259475708,1.0,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
135,0.08691606670618057,0.22152073681354523,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,-0.07134703196347031,0.3567351598173516,0.4280821917808219,0.25,0.625,0.5,0.375,0.5,0.08333333333333333,0.4166666666666667,0.0,1.0,0.5
140,0.13096687197685242,0.17279374599456787,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.04173589393296451,0.37462537462537465,0.33288948069241014,0.25,0.75,0.5,0.25,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,1.0,0.5833333333333334
145,0.12752366065979004,0.5604532957077026,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
150,0.14267417788505554,0.573711097240448,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
155,0.15774214267730713,0.606300950050354,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
160,0.1401013880968094,0.23015089333057404,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.04173589393296451,0.37462537462537465,0.33288948069241014,0.25,0.75,0.5,0.25,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,1.0,0.5833333333333334
165,0.14082077145576477,0.2575703561306,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.04173589393296451,0.37462537462537465,0.33288948069241014,0.25,0.75,0.5,0.25,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,1.0,0.5833333333333334
170,0.13284891843795776,0.26641154289245605,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,0.04173589393296451,0.37462537462537465,0.33288948069241014,0.25,0.75,0.5,0.25,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.0,1.0,0.5833333333333334
175,0.12621042132377625,0.720131516456604,1.0,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.166666076437091,0.33288948069241014,0.16622340425531915,0.5,0.25,0.25,0.125,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.8,0.3333333333333333
180,0.09013097733259201,0.6052452325820923,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
185,0.13722282648086548,0.4952167868614197,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
190,0.12559740245342255,0.503614068031311,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
195,0.10777424275875092,0.5482261180877686,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
200,0.12740036845207214,0.5556374192237854,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,-0.09984025559105428,0.19968051118210864,0.2995207667731629,0.5,0.125,0.25,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.75,0.25
205,0.15118509531021118,0.5516238808631897,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
210,0.1381644904613495,0.5554078817367554,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
215,0.11488136649131775,0.548607349395752,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
220,0.13017739355564117,0.539618730545044,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.26185878752550273,0.4280821917808219,0.16622340425531915,0.5,0.375,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.4166666666666667
225,0.11018294095993042,0.6272744536399841,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.26185878752550273,0.4280821917808219,0.16622340425531915,0.5,0.375,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.4166666666666667
230,0.12186907976865768,0.5776287913322449,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.26185878752550273,0.4280821917808219,0.16622340425531915,0.5,0.375,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.8333333333333334,0.4166666666666667
235,0.130906879901886,0.583617091178894,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.4995004995004996,0.4995004995004996,0.0,0.5,0.5,0.25,0.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.5
240,0.08313163369894028,0.5971848368644714,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.08338848268841814,0.33288948069241014,0.249500998003992,0.5,0.25,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
245,0.07775565981864929,0.5987645983695984,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.03336871391924723,0.33288948069241014,0.2995207667731629,0.5,0.25,0.25,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.3333333333333333
250,0.10619023442268372,0.5853210091590881,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.03336871391924723,0.33288948069241014,0.2995207667731629,0.5,0.25,0.25,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.3333333333333333
