epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
55,0.14556150138378143,0.43940335512161255,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
60,0.14247043430805206,0.45633482933044434,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
65,0.15102262794971466,0.42238521575927734,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
70,0.11596141755580902,0.4514634609222412,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
75,0.09652747958898544,0.4039561450481415,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
80,0.08017325401306152,0.4178578853607178,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
85,0.1361420601606369,0.39506450295448303,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
90,0.19977344572544098,0.41554927825927734,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
95,0.09014533460140228,0.413479745388031,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
100,0.07270582765340805,0.3393537700176239,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
105,0.0671706274151802,0.31504806876182556,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
110,0.08592493832111359,0.2509826719760895,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.41339396444811916,0.41339396444811916,0.0,0.75,0.2857142857142857,0.0,0.5714285714285714,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
115,0.757296621799469,0.23111268877983093,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
120,0.796213686466217,0.207485631108284,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,1.0,0.6363636363636364
125,0.8284347653388977,0.18481040000915527,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,1.0,0.6363636363636364
130,0.08773111552000046,0.17743220925331116,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
135,0.10701223462820053,0.19115488231182098,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
140,0.1556667983531952,0.23229418694972992,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
145,0.13367699086666107,0.15851332247257233,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.26666620337210606,0.5328360197149328,0.2661698163428267,0.5,0.5714285714285714,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
150,0.8186137080192566,0.16501550376415253,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
155,0.3993677794933319,0.15374867618083954,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
160,0.9410737752914429,0.19963867962360382,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,1.0,0.6363636363636364
165,0.8805555105209351,0.22257645428180695,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,1.0,0.6363636363636364
170,0.8470273613929749,0.1837274432182312,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,1.0,0.6363636363636364
175,0.06571752578020096,0.1914449781179428,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
180,0.02619655802845955,0.19133023917675018,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
185,0.049522437155246735,0.1819472312927246,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
190,0.03629431128501892,0.18641825020313263,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
195,0.7999096512794495,0.20833998918533325,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
200,0.021727602928876877,0.1525551825761795,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
205,0.03392975032329559,0.09952269494533539,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
210,0.7446001768112183,0.14791522920131683,1.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
215,0.7057167887687683,0.14398401975631714,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
220,0.7641292810440063,0.10288803279399872,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
225,0.7777515649795532,0.06872446835041046,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
230,0.7796003818511963,0.08883511275053024,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.09090909090909091,0.875,0.6363636363636364
235,0.04426363483071327,0.08522453904151917,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.42857142857142855,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
240,0.029689380899071693,0.09149990975856781,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.42857142857142855,0.44409903408460094,0.44409903408460094,0.0,1.0,0.2857142857142857,0.0,0.5714285714285714,0.6363636363636364,0.0,0.36363636363636365,0.09090909090909091,0.8571428571428571,0.5454545454545454
245,0.7727903127670288,0.10620518773794174,1.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.25,0.0,0.9090909090909091,0.0,0.09090909090909091,0.36363636363636365,0.6,0.5454545454545454
250,0.0630086362361908,0.06140715628862381,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,-0.544992127891486,0.0,0.544992127891486,0.0,0.5714285714285714,0.75,0.42857142857142855,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.0,1.0,0.36363636363636365
