feature_index,eta
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0007685677393171377
399,0.0
400,0.0
401,0.0
402,0.0003369283745828156
403,0.00039887980008835574
404,0.00011194470320452076
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.004752471088077294
411,0.0
412,0.0
413,0.0
414,0.00043974288933829633
415,0.0
416,0.0
417,0.0
418,0.0
419,0.00022444442604245546
420,0.0
421,0.0
422,0.0
423,9.128528510809216e-05
424,0.00023840467714328833
425,0.0005164064145300085
426,0.000576570766720452
427,0.0
428,0.00027025233618222335
429,0.0006643497006630358
430,0.0
431,0.0
432,0.0
433,0.00019486691480113762
434,0.0001462598820538656
435,0.0
436,0.0008794857786765927
437,0.0
438,0.0002517992373271214
439,0.0
440,0.0002638967175618885
441,0.0
442,0.00037545628989772624
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.002219004225157531
449,0.0001848271148158975
450,0.0
451,0.0
452,0.00043974288933829633
453,0.0002015304478113399
454,0.0
455,0.0011994575258734768
456,0.0
457,0.0
458,0.00025753883484387564
459,0.000889322291687713
460,0.0009047790743844738
461,0.0
462,0.0
463,0.0
464,4.532789630329499e-05
465,0.00018154985629245562
466,0.0
467,0.00011889632113665304
468,0.000659906098511957
469,0.0
470,0.0003628484594468267
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0002057664031830247
477,0.0
478,0.0
479,0.0
480,0.0011787386877755346
481,0.0
482,0.0014516477770084326
483,0.0
484,0.00023569260469478314
485,5.556217998818884e-05
486,0.00030131080239193827
487,0.00014346753090740703
488,0.0
489,0.0
490,0.0
491,0.0
492,0.04924444651840281
493,0.00040776361399234184
494,0.002431039089790685
495,0.0
496,0.00013863422756416657
497,0.0
498,0.0
499,0.0
500,0.0
501,0.00016017673483896178
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0013018356949924064
507,0.0009235537390420526
508,0.00043974288933829633
509,0.0008906449706938336
510,0.0
511,0.0
512,0.0019768783679725717
513,0.00020579305748762928
514,0.00043974288933829633
515,0.0
516,0.0
517,0.0
518,0.004320381786141677
519,0.0011817523103458344
520,6.364535924872219e-05
521,0.0
522,0.00044274280376886834
523,0.0
524,1.962389394727187e-05
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.00021604751823801714
531,0.0002543159380799059
532,0.00038341098711061665
533,0.0
534,0.0
535,0.00032882484997884135
536,0.0
537,0.00024369750650159264
538,0.0
539,0.0
540,0.0
541,0.0
542,8.443776558536217e-05
543,0.00011076569286922827
544,0.0
545,0.0
546,0.0
547,0.00043974288933829633
548,0.0
549,0.0011940225813982439
550,3.6323778452326564e-05
551,0.00048032942389644696
552,0.0
553,0.001328035566419085
554,0.0
555,0.00024183383774431985
556,0.0004564373224779089
557,0.0
558,0.001021805263245456
559,0.0004633887299756108
560,0.0036797381950074474
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.00031762958779102754
568,0.0
569,0.0006142210680837272
570,0.007103404890836091
571,0.0
572,0.0
573,0.0001456035229428047
574,0.0002062762367941194
575,0.0016541003872495104
576,0.0
577,7.0482228951339e-05
578,0.0
579,0.0001740421591710948
580,0.004075508439426335
581,0.0
582,0.0008426751135752594
583,2.3204423568187266e-05
584,0.0003718475249954464
585,0.0004247080463733059
586,0.0
587,2.2208664618909998e-05
588,0.0
589,0.0006950086984262959
590,0.00043974288933829633
591,5.649338354235226e-05
592,0.0
593,0.0
594,0.00038510343216810184
595,0.0
596,0.0
597,3.315434196270764e-05
598,0.0
599,0.0013978081344871848
600,0.0
601,0.001398457745835683
602,0.0
603,0.0
604,0.0003552176753568596
605,0.0
606,0.0
607,0.0
608,0.0013452852323363863
609,0.0
610,0.0007685677393171377
611,0.0
612,0.0007589675221947456
613,0.0
614,0.0
615,8.680902516177397e-05
616,0.0006738841081577127
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0012083106286554341
625,0.0
626,0.005172045281658557
627,0.0006287620622732333
628,0.0007685677393171377
629,0.0
630,0.000637589473802794
631,0.0
632,0.0
633,0.0
634,0.0001838824809986222
635,0.0
636,0.0003724816797700354
637,0.0006069110295856202
638,0.0024025924840305
639,0.0013973718937991366
640,0.0006260265567822775
641,0.00016522974215293286
642,0.0
643,0.0003117112041120935
644,0.0
645,2.5243630571385182e-05
646,0.0
647,0.00032882484997884135
648,0.0
649,0.0
650,0.0
651,0.0007685677393171377
652,0.0002309831671398127
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.00023249852862595693
660,0.0
661,0.0015371354786342755
662,8.7057759306418e-05
663,0.0
664,0.0
665,0.00018343436397488913
666,0.0
667,0.0
668,0.00013500434684996456
669,0.0
670,0.0007478478063707516
671,0.0
672,0.0
673,9.66757177508908e-05
674,0.0
675,0.0
676,0.0
677,0.0002473281173774545
678,0.0
679,0.0
680,0.0
681,0.0
682,5.809967123103052e-05
683,0.0
684,0.0004305699394253711
685,0.0
686,0.00010283240921666
687,0.0
688,0.000789844205435577
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0009400065237935383
694,0.0
695,0.00020833855291164734
696,0.0
697,0.00043974288933829633
698,0.0
699,0.0
700,0.0
701,0.0005784792862182363
702,0.0
703,0.0
704,0.00024648737702190527
705,6.500520900009412e-05
706,0.0
707,3.2001479926219257e-05
708,0.0
709,0.0
710,0.0
711,0.00018182292094482942
712,0.0
713,0.00029524138232819733
714,0.0
715,0.0007506678358227601
716,0.0009329766880780854
717,0.0002356375278811686
718,9.962729532416496e-05
719,0.0
720,0.000802529175080241
721,0.0001791971329122061
722,0.0
723,0.0
724,0.0
725,0.0015860846953620904
726,0.0
727,0.0
728,0.00021092179649755412
729,0.00022990836372041224
730,0.0017715965720176434
731,0.0009184437933569145
732,0.0
733,0.0
734,0.0007685677393171377
735,0.00042423933219815963
736,0.0031076114495255614
737,0.0
738,0.0018928242618235925
739,0.00048081308299191436
740,0.00034165256187158004
741,2.0970409396313387e-05
742,0.0006187039465086395
743,0.00022885685025736809
744,0.00017799130516657263
745,0.0
746,0.0
747,0.0003421200855825745
748,0.00014902762008104771
749,0.00024729606136077143
750,0.0
751,0.0
752,8.903452974374716e-05
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.001887304967769482
761,0.0
762,0.0007378903079358078
763,0.0
764,0.06133209449269924
765,0.0008189554968954838
766,0.0
767,0.0010540334919535246
768,0.0
769,0.0
770,0.0
771,0.00043974288933829633
772,0.0
773,0.0
774,0.00012015640065044017
775,0.0
776,0.0
777,0.00027317285035349196
778,0.0
779,0.008483326730333628
780,0.0
781,0.0
782,0.0
783,0.0005206866893090594
784,0.00045447427394445345
785,0.0008893185105156666
786,0.0016973151827715507
787,0.0
788,0.0
789,0.0006253335538093306
790,0.003183321276730595
791,0.001999907350531412
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,4.8312453366345856e-05
799,0.0
800,0.0
801,0.002305703217951413
802,0.0
803,0.0
804,0.0013558838658479873
805,0.0
806,0.0008657256892216672
807,0.0
808,0.0
809,0.0
810,0.0002067108217802506
811,0.0
812,0.0001320231265658625
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.00014725183964977185
820,4.9025341470042e-05
821,0.006395699331238754
822,0.0
823,0.0007248958844634106
824,0.0
825,0.00022463343932721918
826,0.0
827,0.0
828,0.0
829,0.00032882484997884135
830,0.0
831,0.0009869754403946326
832,0.0
833,0.0
834,0.000335755647251178
835,0.0
836,0.0
837,0.0
838,0.0013752166789600955
839,0.00030557931918499234
840,0.00017786711070974916
841,0.0
842,0.00123236744352487
843,2.4315175980383413e-05
844,0.0
845,0.0
846,0.0001871423470565806
847,0.0
848,0.0005874151940133957
849,0.0
850,0.00042292908329663755
851,9.505289486977225e-05
852,0.0
853,0.0003758714828168974
854,0.0
855,0.0005337351102326364
856,0.0
857,0.0
858,0.0002920597213235272
859,0.0005407986212841089
860,0.000721774989635178
861,0.0
862,0.0
863,0.0
864,0.0003411520764704324
865,0.00043974288933829633
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.00012971426626701618
877,0.00020572969815416716
878,9.669051279175694e-05
879,0.0
880,0.0
881,0.0026240829023917605
882,0.0003005158301256164
883,0.0
884,0.0
885,0.00043974288933829633
886,0.0003665422023580339
887,0.0
888,0.0009511554845171019
889,0.0
890,0.0
891,0.001097392589295979
892,0.0007189684562625471
893,0.0
894,0.0
895,0.0
896,0.007626953698647188
897,0.0
898,0.0
899,0.0
900,0.0
901,0.00021386988377095818
902,0.0
903,0.0
904,0.000533809235493829
905,0.00043974288933829633
906,0.0
907,0.00043365134757372193
908,0.0
909,0.002253460610954671
910,0.0
911,0.0
912,0.0009624111764388864
913,0.00012661164851031045
914,0.0
915,0.0005290344801348461
916,0.0
917,0.001307673043186417
918,0.00020411973272138262
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,7.056071356018784e-05
927,0.0004153857022313123
928,0.00011365395554299109
929,0.00011264577322913483
930,0.0
931,7.347829768794174e-05
932,0.0006381653992277388
933,0.0
934,0.0
935,0.0
936,0.0
937,0.00026862003565044707
938,0.0020951578292576103
939,0.0004912915784761824
940,0.0
941,0.0004148891118386645
942,0.00029452372870676023
943,0.000651392888301866
944,0.0008341918330493264
945,7.730548919071672e-05
946,0.0005839715400027088
947,0.0
948,0.0
949,0.0009005960851250087
950,0.00016620106859834398
951,0.00043974288933829633
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.00015773133451312985
958,0.00024621211326261103
959,0.0
960,0.0
961,0.00042348132734779743
962,0.0
963,0.00043471697058686417
964,0.0005204146612761449
965,0.0
966,8.391372431875326e-05
967,0.0
968,0.0
969,0.0
970,0.00032882484997884135
971,0.0007272728829238073
972,0.0001737577127232724
973,0.0007993481387666998
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0005607725473765322
980,0.0008660183861447513
981,0.000483221730467157
982,0.00016413864515324065
983,4.8763932765223486e-05
984,0.0
985,0.0009892686916249175
986,0.0006772801623811496
987,0.0
988,0.0007072250371054134
989,0.0
990,0.0
991,0.0008794857786765927
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0006449169032592586
997,0.0
998,0.0
999,0.0
1000,0.0004079740583714339
1001,0.0013998663774755398
1002,0.00022536190802867155
1003,0.003378484515448417
1004,5.68586710467293e-05
1005,0.0
1006,0.0
1007,0.0005007334005383355
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0002689417932286374
1014,0.0
1015,0.0
1016,3.8952451028134744e-05
1017,0.00014510017946406433
1018,0.0
1019,0.00018915497215141696
1020,0.0004870506909871776
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.00019671836172207495
1026,0.0
1027,9.17968878105385e-05
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,4.8405662007978785e-05
1034,0.0003745235757724263
1035,0.00021633566581671392
1036,0.0
1037,0.0
1038,0.0011015050501326901
1039,0.0008521930844724644
1040,0.00040306486003883313
1041,0.0026345280679302544
1042,9.633006120515825e-05
1043,0.0
1044,0.0
1045,8.179204253733014e-05
1046,0.0036963342775363788
1047,0.00043974288933829633
1048,0.0010542835972817074
1049,0.0009317831767240274
1050,5.317654117877831e-06
1051,0.0002241431138853632
1052,0.0004923634610769511
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.001319228668014889
1058,0.0
1059,0.000996831797020032
1060,0.0
1061,0.0003825721027045419
1062,0.0
1063,0.0004882455825277832
1064,0.0
1065,0.0006058040349554829
1066,0.0
1067,0.00018840305396109258
1068,0.00045439875097423273
1069,6.39750537053823e-05
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0013463101956536021
1075,0.0018942928155222091
1076,0.0
1077,1.0804584778817977e-05
1078,0.0004045670395621162
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0004397307650276976
1086,0.00033298334256401705
1087,7.72146706650681e-05
1088,0.0
1089,0.00043974288933829633
1090,0.0
1091,0.0005627294587094559
1092,0.0
1093,0.0002355699573486285
1094,9.845565154335253e-05
1095,0.0
1096,0.00022614459469349495
1097,0.00043974288933829633
1098,0.0006403208824582962
1099,0.0015737511320625202
1100,0.0
1101,0.0002769166346770814
1102,0.00013819574669840808
1103,0.0
1104,0.00032139197419070713
1105,0.0
1106,4.6237392518456355e-05
1107,0.0
1108,8.963115945523147e-05
1109,0.00030338666022755936
1110,0.0028594590767193123
1111,0.0
1112,0.0
1113,0.0007349654452783746
1114,0.0010685465322201586
1115,0.0
1116,0.0007270264233295924
1117,0.0
1118,0.0011091521482225137
1119,0.0
1120,0.0005806066371704396
1121,0.0
1122,0.00035249229538862294
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.00030845990218492884
1128,0.0
1129,0.0001393771640979038
1130,0.0004012417237875282
1131,0.0005573785119494097
1132,0.0
1133,0.00014267276631523953
1134,0.0
1135,0.0
1136,0.0
1137,0.00044213843003393827
1138,0.00036121584180482183
1139,0.0009086216218559329
1140,0.00040082047954194785
1141,4.726939686425037e-05
1142,0.0007478687885919813
1143,0.00028379114381724217
1144,8.267331649335968e-05
1145,0.0006509899157072064
1146,0.0
1147,0.0002581393903775116
1148,0.00027309267404775447
1149,0.0002666759821330452
1150,0.0001232452493594568
1151,4.897901274869611e-05
1152,0.00036176845834935115
1153,0.0005587425661149968
1154,0.0005165390399465463
1155,0.0
1156,0.00043756289163163567
1157,0.0
1158,0.0002098613123577748
1159,0.0
1160,0.0005416949777443139
1161,0.0
1162,0.0
1163,0.0002391571227204148
1164,0.00010976578881200979
1165,3.2154911991496574e-05
1166,0.0
1167,0.0006849367887280081
1168,0.0
1169,0.0005412056039726819
1170,0.0
1171,0.0005411721334123054
1172,0.0009077781760875355
1173,0.00010738360726446961
1174,0.0
1175,0.0
1176,5.539327775568726e-05
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,3.5612715113263883e-05
1182,0.0001666599062068186
1183,0.0
1184,0.0
1185,0.0003027845210350233
1186,0.0007384950501327949
1187,0.0
1188,0.0
1189,0.00038816676525593144
1190,0.0
1191,9.600008096043523e-05
1192,2.472035762563733e-05
1193,0.00043974288933829633
1194,0.0
1195,0.003118324359645599
1196,0.0007685677393171377
1197,0.0
1198,0.0003024709237356664
1199,0.0
1200,1.4753383152859318e-05
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.001473274420057573
1208,1.185260485365598e-05
1209,0.0003888358323064556
1210,0.00023501495685387329
1211,0.0
1212,0.0
1213,0.00010279994780713137
1214,0.0005383684878261496
1215,0.0
1216,0.0
1217,0.0
1218,0.0006271560165352141
1219,0.0007211713031317242
1220,0.0010072275492615424
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0001778373976936206
1226,0.0
1227,6.054442187649434e-07
1228,0.0
1229,0.0
1230,0.008534004597480202
1231,0.00024011471082273331
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.00011062534593025317
1238,0.00012063832552943345
1239,0.0
1240,0.0007121131683659623
1241,0.0010215454181342302
1242,0.0
1243,0.0
1244,0.000131345564342445
1245,8.253197000530871e-05
1246,0.00043974288933829633
1247,0.00032882484997884135
1248,0.00026487581018197996
1249,0.0
1250,1.5490878863094556e-05
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.004154260080919289
1256,0.0
1257,0.00032882484997884135
1258,0.0
1259,0.00043974288933829633
1260,0.0
1261,0.0
1262,0.00043974288933829633
1263,0.0
1264,0.00010304341873156806
1265,6.39698917980277e-05
1266,0.0
1267,0.0
1268,0.00011485625036824922
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0007487535887738264
1276,0.0
1277,0.00020983259407277724
1278,0.0003171834646388065
1279,0.00044450789606651555
1280,0.0
1281,0.0
1282,0.0
1283,0.00043974288933829633
1284,0.0015371354786342755
1285,0.004809092113131731
1286,0.0007932089147453905
1287,0.0
1288,0.0
1289,0.0
1290,0.00023796889117263392
1291,0.0
1292,0.00043974288933829633
1293,0.002167528908888748
1294,0.00017687402872071495
1295,0.0005048748763067662
1296,0.000823347587254302
1297,0.0006793506770122062
1298,0.0
1299,0.0
1300,0.0
1301,0.0004959934683695356
1302,0.0006901484585731011
1303,0.0
1304,0.00029100766154284045
1305,0.0
1306,0.0
1307,0.00043974288933829633
1308,0.0
1309,0.0
1310,0.00011292111369156612
1311,3.1173295870813826e-05
1312,0.00021496719594409376
1313,0.0001709123780533381
1314,0.0
1315,0.0005362967453815453
1316,2.689879577899977e-05
1317,0.0009001807370911312
1318,0.0015850198904355242
1319,0.0007041159860029959
1320,0.0
1321,0.0
1322,0.0004052861021073824
1323,9.897239183431112e-05
1324,0.00043974288933829633
1325,0.00043974288933829633
1326,0.00020152794339448404
1327,0.0007464711236775183
1328,0.0005865721538377622
1329,0.00021818347512196282
1330,0.0
1331,0.0009727491233180283
1332,0.0005971514900769986
1333,0.00043974288933829633
1334,3.601243955845695e-05
1335,0.00032882484997884135
1336,0.0
1337,0.00043974288933829633
1338,0.0009572109602006916
1339,0.00043974288933829633
1340,0.0
1341,0.0
1342,0.0012582612759120392
1343,0.0
1344,0.0
1345,0.0011175596017033442
1346,0.0
1347,0.0014067122132870775
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0007051477630728777
1353,0.00010961931897702437
1354,0.0006516352280277637
1355,0.0
1356,0.0
1357,0.00024883842375482906
1358,0.0
1359,0.0
1360,0.0003247585975592371
1361,0.0
1362,0.0
1363,0.00019165206525623607
1364,0.0
1365,0.0
1366,0.0003453493224620485
1367,2.028285107046623e-05
1368,0.0
1369,0.0011427934767521575
1370,0.00016818038483858781
1371,0.00043974288933829633
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.00018040501072440624
1377,0.00027051329487881793
1378,0.00043974288933829633
1379,0.0007685677393171377
1380,0.0006031290192566979
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0004897430605730689
1386,0.0003974486049373159
1387,0.0
1388,0.0004390733129079639
1389,0.0
1390,0.0
1391,0.0007072301554735327
1392,0.00014729458983209301
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0002756903334651044
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0008087446796752811
1404,0.0
1405,0.0030347643008297415
1406,0.0
1407,7.410809680836105e-05
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0008794857786765927
1416,0.0010668457044811796
1417,8.828903186336649e-05
1418,0.0
1419,0.0
1420,0.0018876064023578252
1421,0.0
1422,0.010635543331731787
1423,0.00022981419332500597
1424,0.0005511209479807484
1425,0.00027973973156234243
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.00011239205335485099
1432,0.0
1433,0.0
1434,0.0
1435,0.0006374740050869968
1436,0.0
1437,0.0
1438,0.0005832533262988623
1439,0.0005916756242589766
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.00016425971421250933
1447,8.328885227322052e-05
1448,0.00019037763555391737
1449,0.0
1450,0.0
1451,0.0
1452,0.00012010490592178472
1453,0.0
1454,0.0
1455,0.001797152554973493
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,1.708469244528116e-06
1461,0.0
1462,0.0
1463,0.00013090793700943482
1464,0.00029321436258065124
1465,0.005203388672035625
1466,1.7704431579100418e-05
1467,0.00010155583313647519
1468,0.0
1469,0.0
1470,0.0
1471,0.0005757038849064173
1472,0.0
1473,0.00016531946372041619
1474,2.7628361880167204e-05
1475,0.00043974288933829633
1476,0.0001052124525140894
1477,0.0
1478,0.00045062204997132577
1479,0.00022147926808899391
1480,0.0009940748689182624
1481,0.00048415124730279694
1482,0.0
1483,0.0004674113699520767
1484,0.0003578169670827985
1485,0.0
1486,0.0016572680787549099
1487,0.0
1488,5.328786018023476e-05
1489,0.00043974288933829633
1490,0.0
1491,0.0
1492,0.0011197652067025654
1493,0.001321202488061229
1494,0.0005316301222556978
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0003356752827337216
1502,0.0
1503,0.0012988692551557791
1504,0.00043974288933829633
1505,1.4742446615603304e-05
1506,3.5252956340657646e-05
1507,0.0
1508,0.0
1509,0.0002009319882729554
1510,0.003972686788345859
1511,0.0
1512,0.0
1513,0.0018071165963493448
1514,0.0017122939012705408
1515,0.0
1516,0.00010166763611898472
1517,0.0
1518,0.0002467461580254809
1519,0.00033782166716302386
1520,0.0
1521,0.0
1522,0.00036831977119970006
1523,0.0
