feature_index,eta
381,0.0
382,0.0002457264448466422
383,0.0
384,0.0006114641015214381
385,8.042416729419763e-05
386,0.00018969050202644817
387,0.00047796265232969066
388,0.0007282916337374318
389,7.599504550533502e-05
390,0.006554192361362879
391,0.0
392,0.0
393,0.0
394,0.0
395,4.414841419406317e-05
396,0.0005143387506581234
397,0.0
398,0.0013131184415826947
399,0.00017209314752313087
400,0.0
401,0.0002061964746018521
402,0.0
403,0.003559015578580094
404,0.0
405,7.193720395597898e-05
406,0.0
407,0.0
408,7.642898035670434e-05
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0004054285505168116
414,0.0016147952397528459
415,0.0
416,7.289389846542822e-05
417,0.0
418,0.0007398946663907328
419,0.0
420,0.0
421,0.0006844942371082101
422,0.0
423,0.0
424,0.00023485568253099728
425,0.0004966709313985736
426,0.0003311636773827923
427,0.00043556754271452885
428,0.0013284924137039232
429,9.601013917212734e-05
430,0.0001770371305717154
431,0.0
432,0.0009454806253089787
433,0.0005519080198075328
434,0.0
435,0.0
436,0.0017081442620791088
437,0.0
438,0.0
439,0.00014007117546683965
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0007398946663907328
446,0.0
447,0.00029286043798825
448,0.000881506456448085
449,0.0
450,0.0005861467312163279
451,0.0
452,0.0016308769591961885
453,0.000346486980346573
454,0.0005221062146460726
455,0.00015748757156276393
456,7.589755082125717e-05
457,0.00026907522522825626
458,0.0
459,0.0
460,0.0008557539582713689
461,0.0014732855369267116
462,0.0
463,0.0002162258063306659
464,0.0
465,0.00024612355360436873
466,0.0
467,0.0
468,0.00026143561068445235
469,0.0
470,0.00044052379267541143
471,0.0004251830166783162
472,0.0011271691565138931
473,0.00020574850888372648
474,0.0
475,0.0
476,6.138753899232167e-05
477,0.0
478,0.0
479,0.0
480,0.0008003468061044854
481,0.0010587422120387209
482,0.0009486296596863451
483,0.00054125491452786
484,0.0
485,0.0
486,0.0
487,0.0001280850882165467
488,0.0004054285505168116
489,0.0
490,0.00013436991509626606
491,0.0
492,0.01868922192395837
493,0.0
494,0.000762975458488188
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,7.911125752818021e-05
501,0.0
502,0.0003805539532582562
503,0.0026036449350759928
504,0.00038301940622330593
505,0.00022629327508629673
506,0.0004054285505168116
507,0.0001572276437528153
508,0.00033104291165320955
509,0.0
510,0.0009991900434549248
511,0.0
512,0.010425861233631713
513,0.00029306899459146524
514,0.0004054285505168116
515,0.0002830538684115904
516,0.0
517,0.0004784031758115549
518,0.002351898205199378
519,0.0025767000015396203
520,0.00013573052687088243
521,0.0006739778510833859
522,0.0008418096933152182
523,0.0006953439137302517
524,0.00028116461240201395
525,1.7502014972594527e-05
526,0.00037588220777531634
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0004054285505168116
536,0.0
537,0.0005679921572225654
538,0.00024268482384497904
539,5.3430567331338946e-05
540,7.664943380669839e-05
541,0.0
542,0.0002938030131890842
543,0.0005734588469085798
544,0.0
545,0.0
546,0.0
547,0.003954568691192735
548,0.0008185500687638051
549,0.0023095113772568887
550,0.0
551,0.0
552,0.00046997722915832817
553,0.0008744473184849008
554,0.00017870638254548026
555,0.00025294591254870834
556,0.0006643500122918655
557,0.0001589480289602853
558,0.0
559,0.0
560,0.0013571713948729136
561,0.0
562,6.599166952314962e-05
563,0.001546227609371802
564,0.0001439902655510642
565,0.0012749328617541822
566,0.0003344661158739212
567,0.0004054285505168116
568,0.0004054285505168116
569,0.0006666700954342122
570,0.004811119772643671
571,0.0
572,0.00021897359496360268
573,0.0004125054690393979
574,0.0
575,0.0
576,0.0
577,0.0
578,0.000499295082109948
579,0.0
580,0.0038252113765315935
581,0.0005817112284039066
582,0.0
583,0.0002517793119870623
584,0.00012724109884416733
585,0.0008010663572593742
586,0.0
587,7.802249942145552e-05
588,0.0
589,0.0010364274911313757
590,1.649075248831746e-05
591,0.0
592,0.0010904913235460383
593,0.00025479777076929764
594,0.00023215411860536206
595,0.0
596,0.0
597,0.0
598,0.00016611040266402926
599,0.0
600,0.0004054285505168116
601,0.0
602,8.646875451445288e-05
603,0.0002437276756518515
604,8.951239705237138e-06
605,0.0
606,0.0
607,0.0
608,0.0026893005198818935
609,0.0003269123631499818
610,0.0004054285505168116
611,0.0016056982487481167
612,0.0
613,0.00029944796377121306
614,0.0004909019361012094
615,0.0007157605725442328
616,0.0
617,7.062470621162461e-05
618,0.0015728657595278765
619,0.0
620,0.000553762173584732
621,0.0
622,0.0002263089133357696
623,0.003989788337495423
624,0.001885217883298277
625,0.00025578489391213545
626,0.0
627,0.00011399335013808314
628,0.00022448820510716566
629,0.0
630,0.00025136187969019967
631,0.0
632,0.0010248571804124043
633,0.0
634,0.000302683740352885
635,3.318514492683642e-05
636,0.0
637,0.0
638,0.0
639,0.0
640,8.853021571505339e-05
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.00024761763747033666
647,0.0005137874234744738
648,0.0007960608754321041
649,0.0006089709690901199
650,0.00022149108503623487
651,0.001239351849247421
652,0.0
653,0.0002955796734405103
654,0.0
655,0.0006379020731810978
656,0.0
657,0.0
658,0.0005624080065643048
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0010120700053226892
665,0.001600013836951826
666,0.0
667,0.0004054285505168116
668,0.0009544438172108371
669,0.0
670,0.0005067030733902412
671,0.00012008263776270794
672,0.0
673,0.0
674,0.0007979626345821659
675,0.0
676,1.966230308854764e-05
677,0.0
678,0.0004054285505168116
679,0.00012276239859006308
680,0.0006859633130581194
681,0.0003631801606942643
682,0.00048569628312124333
683,0.00027194970184653673
684,0.0
685,9.612494783275734e-05
686,0.0
687,6.570092089126901e-05
688,0.0
689,0.0
690,0.0005286717658402395
691,0.0009722769408759533
692,0.0
693,0.0
694,0.0007972604799889595
695,0.0
696,0.0006200613497931942
697,0.0009409076971843703
698,0.0
699,0.0
700,4.268564722714511e-05
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0004165812539977532
707,0.0003344661158739212
708,0.0
709,0.0
710,0.0
711,8.95050457732077e-05
712,0.0007095325529703259
713,0.0
714,9.571327133838187e-05
715,0.0
716,0.00016259745110149332
717,0.0
718,0.0005463674011739881
719,6.797390707866585e-06
720,0.00011082170965501576
721,0.0
722,0.00020874595817184125
723,0.0
724,0.0
725,0.0032247055495436515
726,1.1366269895028038e-05
727,0.00035149903415825155
728,0.0
729,0.0
730,0.0009307865981058443
731,0.0008693080471320576
732,0.00018298917108909593
733,0.0
734,0.0014033796555825485
735,0.000556322792070891
736,0.0007758987396666313
737,0.0
738,0.01259927444959507
739,0.0002970764346167294
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0004204419691298929
745,0.0008296522812677172
746,6.557458379672924e-05
747,0.0
748,0.0
749,0.00015815514829880064
750,0.0
751,0.0007706590345096379
752,0.0
753,7.814557114147915e-05
754,0.0
755,0.0
756,0.0
757,0.00037169324961786157
758,0.0
759,0.00028491735057001603
760,0.0
761,6.501905197713085e-05
762,0.0004054285505168116
763,0.0002951567985556144
764,0.0023381389667152096
765,0.0009245676319544076
766,0.0007706927637932777
767,5.226754146674968e-05
768,0.0012582385181145396
769,0.0
770,0.0002640539769443992
771,0.0
772,0.00011026140913565147
773,0.0
774,0.0
775,0.0003049507796150491
776,0.0008886751559942889
777,0.0
778,0.00145653782560228
779,0.004656979359658765
780,0.0
781,0.0
782,0.0
783,0.0002759189547215009
784,0.0005670798401690353
785,0.0
786,0.0
787,0.00012733098652258862
788,0.00011317513591911148
789,0.0005757678629684118
790,0.0004054285505168116
791,0.0018316052596544703
792,0.0
793,0.0004926497323064313
794,0.000751832163377635
795,0.0004275585394084263
796,0.0
797,0.00015887340712795005
798,0.0
799,0.0
800,0.0
801,0.0025678316154568947
802,0.0
803,0.0
804,0.0006968610030548082
805,0.009027784926807985
806,0.0004054285505168116
807,0.0
808,0.0
809,0.00027063195371931404
810,0.0
811,0.008366593753460678
812,0.001550854466829205
813,0.00037044334860062686
814,0.0
815,6.089657990902453e-05
816,0.0
817,0.0006512084936587613
818,0.0
819,0.00020526617348723113
820,0.0
821,0.004784343228159167
822,0.0
823,0.00588204364081445
824,0.00016851599548903324
825,0.002088511668471799
826,0.0
827,0.0
828,0.0001744527453461862
829,0.0016216040308282558
830,0.0
831,0.001682772666556769
832,0.0
833,0.0031554052397953286
834,0.0
835,0.0003344661158739212
836,0.0
837,0.0023052808859135485
838,0.0
839,5.14175476743781e-05
840,0.0
841,0.0002945091266857271
842,0.0
843,0.00040872681661383215
844,0.0
845,0.0
846,0.0006494024707921499
847,0.0002874574597578336
848,0.00023764390133862302
849,7.765804899046873e-05
850,0.0
851,0.0
852,0.00013712487997016593
853,0.00020348509352347474
854,0.0
855,0.00037884089070144877
856,0.0
857,0.0
858,1.7957412186006516e-05
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0004054285505168116
866,0.0008271327807018163
867,0.0
868,0.0001353338753839416
869,0.0004415024934495918
870,0.00058455395120124
871,0.0
872,0.0007135451562509667
873,0.0
874,7.629907348609455e-05
875,0.0
876,4.441925094081568e-05
877,7.264917154207898e-05
878,0.0002831009574503952
879,0.0
880,0.00026032140378732556
881,0.0015352581991546744
882,5.171998811683437e-05
883,0.0
884,0.0001229728107451796
885,0.0
886,0.0
887,0.0
888,0.0007398946663907328
889,0.0
890,0.00015451552252792228
891,0.001385252021453054
892,0.0
893,0.00012945071985258415
894,0.0008818073285172259
895,0.0
896,0.0030305411002058214
897,0.0002491609063119562
898,0.00018650598131570727
899,0.0011226510659224174
900,0.0
901,0.0
902,0.0
903,0.0008080052446116732
904,0.0
905,0.0
906,0.0
907,0.0017952540530956804
908,0.00014247647000890544
909,0.0
910,0.000541279720734237
911,0.0
912,8.30247966649293e-05
913,0.0
914,3.591564058638221e-05
915,0.0
916,0.0006267366076550254
917,0.006763229027322155
918,0.0
919,0.0
920,0.0
921,0.00034810529372370695
922,0.0
923,0.00010100318857307006
924,0.00018542729739296895
925,0.0
926,0.0
927,0.0
928,0.001131347570981366
929,0.0
930,0.0004054285505168116
931,0.0005771004860309224
932,0.0004541349960526431
933,0.0008845957870351559
934,0.0
935,0.0006698476883570361
936,0.00024808525743493686
937,0.0004054285505168116
938,0.0
939,0.0
940,0.0
941,0.00015509063432267079
942,0.0007611518066937232
943,0.00033602107632193704
944,0.0007221872785272189
945,0.0004054285505168116
946,0.0
947,0.00027118678408061475
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0006681031146616394
953,0.0
954,7.893081391136408e-05
955,6.264789382030966e-05
956,0.0
957,0.0004372655378104366
958,0.0014984220302417628
959,0.00020556960528416658
960,0.0
961,0.0
962,0.0
963,0.0018142554486553868
964,0.0006181020615750783
965,0.0016463085457559313
966,0.00045802820087289473
967,0.0006216580382492642
968,0.0
969,0.0003344661158739212
970,0.0006903055813349649
971,0.0
972,0.0010727962976886793
973,0.0
974,0.0
975,0.0
976,0.000533940450115406
977,8.237052878826185e-05
978,0.0
979,0.000155688945229273
980,0.0014471179952246771
981,0.0
982,0.0
983,0.0
984,0.00010519428075516389
985,0.0006786677350811457
986,0.0004523988471680725
987,8.842934283817224e-05
988,0.0016335113101770206
989,7.796878727657702e-05
990,0.0
991,0.0022516085212663595
992,0.0
993,0.0012162856515504346
994,1.2431849794559193e-06
995,0.0
996,0.0
997,0.0005282971896003194
998,0.0
999,0.0
1000,0.0
1001,0.0012162856515504346
1002,0.0
1003,0.0005377026609511316
1004,0.0010045403661810466
1005,0.0
1006,0.0004468311979030239
1007,0.0
1008,0.00022984378823075774
1009,0.0006370407343718669
1010,0.0
1011,0.0
1012,0.0
1013,0.0003294875943928001
1014,4.005618434942152e-05
1015,0.0
1016,0.000554352777217807
1017,0.00045972447514396476
1018,0.00015863955220498302
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,7.482168758299832e-05
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0004452736850940125
1032,0.00012127996100469181
1033,0.0
1034,0.0
1035,0.00026571533682140787
1036,0.0003297293576496476
1037,1.914097344274427e-05
1038,0.0011674422524292178
1039,0.0
1040,0.0003813747976651108
1041,0.006693884236799268
1042,0.0003344661158739212
1043,0.0002740767254370636
1044,0.0
1045,0.00022205189724334485
1046,0.00030475327969942866
1047,0.0
1048,0.0011418393160777468
1049,0.000233217617710208
1050,0.0
1051,0.00024067559503059528
1052,0.0011307088001898946
1053,0.0
1054,0.0
1055,0.0002180222176891774
1056,0.00012163441989231589
1057,0.005759114166512253
1058,0.0002349499409451895
1059,0.0014450634876202822
1060,0.00027431067403933443
1061,0.00028295232770137623
1062,0.0006556346318867599
1063,0.0
1064,0.0
1065,0.0
1066,0.002124434582454042
1067,0.00024127690020814846
1068,0.0
1069,0.0
1070,0.0
1071,0.00014045514426436908
1072,0.0013391345640553227
1073,8.628326520551116e-05
1074,0.0
1075,0.0004054285505168116
1076,2.259413759588263e-05
1077,0.0
1078,0.0
1079,4.553416736849886e-05
1080,0.0
1081,0.0
1082,0.00016054365562764993
1083,0.0
1084,0.0
1085,0.00012452846247558086
1086,0.0
1087,0.0
1088,0.00033533864699065785
1089,0.00022829162604110512
1090,0.0
1091,0.0010188911919193225
1092,0.0
1093,0.0
1094,0.00012198715782826429
1095,0.0
1096,0.000543958092260725
1097,0.0
1098,0.0
1099,0.00012974083421900956
1100,2.3711897409765074e-05
1101,0.0
1102,0.0
1103,0.0017672894754862897
1104,8.693577844740049e-05
1105,0.00012090645090454806
1106,0.00019287752983258285
1107,0.0
1108,0.00018447704533399543
1109,0.0035670423693933695
1110,0.0008647781249390919
1111,0.0
1112,0.00025314191817790737
1113,0.0
1114,0.00026934056375710493
1115,0.0
1116,0.0
1117,4.648211848395337e-06
1118,0.0005104988484231481
1119,0.0006150238511633363
1120,0.0
1121,0.0
1122,4.828519317102073e-05
1123,0.0
1124,0.00030693086530693826
1125,0.0
1126,7.716430355712964e-05
1127,0.0
1128,0.0004054285505168116
1129,0.00024025094689022748
1130,0.0
1131,0.0006472968059174977
1132,0.0007273484160464109
1133,0.0
1134,2.943357821823196e-05
1135,0.00029680008749375687
1136,0.000798803116735598
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.00013629682131712902
1142,0.0
1143,0.001172467531086151
1144,0.00018458865794105243
1145,0.0002861677927372669
1146,0.00011852283433997097
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0002255681800007012
1152,0.001074360782264654
1153,0.0009633760147746368
1154,0.0
1155,7.242994930403247e-05
1156,0.0002062998171302424
1157,0.0
1158,0.0003324995158010714
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.00016921831579262578
1165,0.0004054285505168116
1166,0.0
1167,0.0013401521277001892
1168,0.0
1169,0.0
1170,0.0
1171,0.000288951860610774
1172,7.317986883667348e-05
1173,0.0
1174,0.0004178132569458832
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0008383527051864027
1181,0.0013790225542616723
1182,2.4674370722688155e-05
1183,0.0
1184,0.0004054285505168116
1185,0.0
1186,0.0001948565994241984
1187,0.0
1188,6.626919501027914e-05
1189,0.00014156097712345986
1190,0.0
1191,0.000725986578216401
1192,0.0
1193,0.0015933059373980038
1194,0.0003581705824819995
1195,0.0011453232169075444
1196,0.0
1197,0.0
1198,0.0
1199,0.0004054285505168116
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0003462328981480778
1208,0.0
1209,0.0019403576283804627
1210,0.0
1211,0.00019799286253639807
1212,0.0007527909728979603
1213,0.0
1214,7.372717956303357e-05
1215,0.00026612725188666307
1216,7.885346402526919e-05
1217,0.0
1218,0.0004485510375439891
1219,0.0006963217848879751
1220,0.00019149053321659
1221,0.0007421783781732226
1222,0.0006044159425758871
1223,0.0
1224,0.00011642296774368536
1225,0.0
1226,0.000898524180525339
1227,0.0
1228,0.0
1229,0.00046359001682924486
1230,0.0011234494568804734
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.00018261514649861775
1236,0.0
1237,0.0
1238,0.0003024746254890357
1239,0.00011580827015348529
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0027775425748173873
1247,0.0018918789018922562
1248,9.254319713516427e-06
1249,0.0
1250,0.0
1251,0.00011130459845553757
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0003344661158739212
1257,0.0
1258,0.0
1259,0.0004054285505168116
1260,0.0
1261,0.0
1262,0.0010104984083658133
1263,0.0
1264,0.0
1265,0.0
1266,5.890536310447657e-05
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0006861881454616834
1272,0.0
1273,0.0
1274,0.0
1275,3.218204831743183e-05
1276,0.0
1277,0.0001911257461313241
1278,0.0
1279,0.0007496335902483106
1280,0.001027246266519214
1281,0.0
1282,0.0006338673666598702
1283,0.0
1284,0.008738224886873489
1285,0.0006450247234334881
1286,0.0005621211161395623
1287,0.0018941667457460796
1288,0.0
1289,0.0
1290,0.0006103993436975916
1291,0.0
1292,0.002503471310972317
1293,0.0
1294,0.0
1295,0.00029239109101691674
1296,0.0
1297,0.00010498193877759378
1298,0.00012254415672735203
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.00023477623678879096
1306,0.0004876776338709777
1307,8.302198957358761e-05
1308,0.0006122549749365519
1309,0.0
1310,0.0007414237067229964
1311,0.0
1312,0.0
1313,0.0002631623675474482
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,4.495527007016092e-05
1321,0.0
1322,0.0003417683874996179
1323,0.0006452313329683916
1324,0.010254617499557202
1325,0.0028850266021236528
1326,0.0
1327,0.0007754915631479188
1328,0.0
1329,0.0
1330,0.0007398946663907328
1331,0.0
1332,0.0
1333,0.001074360782264654
1334,0.0005948247036965755
1335,0.0
1336,0.0
1337,5.9348645681913326e-05
1338,0.0001685883702447602
1339,0.0
1340,0.0
1341,0.000367115536763561
1342,0.0004054285505168116
1343,0.00012860822119365237
1344,0.0
1345,0.0
1346,0.001142537375398404
1347,0.0
1348,0.00028844867919629666
1349,0.0
1350,0.0004054285505168116
1351,0.00021289619302994003
1352,0.0
1353,0.0
1354,0.00037010806812205104
1355,0.0005229857823869717
1356,0.0
1357,4.456335073210661e-05
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.00048805888750320784
1363,0.0
1364,0.0004714827806166689
1365,0.002002380968004709
1366,0.0
1367,0.0004480690970462413
1368,0.00013969648331163
1369,0.0
1370,0.0
1371,0.0001775756144638152
1372,0.0
1373,7.88028245903164e-05
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0003913085286719552
1379,0.0
1380,0.0
1381,0.0009204195496025768
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0009916879644174953
1387,0.0011230215520401212
1388,0.0
1389,0.0004054285505168116
1390,0.0
1391,0.0
1392,1.032604302995569e-05
1393,0.0
1394,0.00013615568705277969
1395,0.00031174435332486153
1396,0.0
1397,0.0
1398,0.0
1399,0.0020688147302942023
1400,0.00017007878938460832
1401,0.00028961642352977427
1402,0.0
1403,0.0012762829255655952
1404,0.00010257474122665248
1405,0.0005222750457544721
1406,0.0
1407,0.00024479621807890994
1408,0.00020400775368900498
1409,0.0
1410,0.0033001688458740323
1411,0.0
1412,0.00033413801919533504
1413,0.0012239447318762114
1414,0.0
1415,0.0016102891349537938
1416,0.00019597981417261592
1417,0.0005977683398168249
1418,0.0
1419,8.553838181688816e-05
1420,0.0045163752585215934
1421,0.0005781698879178575
1422,0.03958988932467062
1423,0.0
1424,0.0
1425,0.0
1426,0.0009397060696931113
1427,0.00019188315795474881
1428,0.00036458016780483685
1429,0.0010609979074121425
1430,0.00019691010609263938
1431,0.0
1432,9.120963472124753e-05
1433,0.0
1434,0.0
1435,0.0011985007325730586
1436,0.0
1437,0.0
1438,0.002252702787140833
1439,0.001822767121235058
1440,0.00014548806372981452
1441,6.786996318126921e-05
1442,0.0
1443,0.0
1444,0.0
1445,9.664720245498351e-05
1446,0.0008701782252866098
1447,0.000387017398660595
1448,0.00048682598042079384
1449,0.00024955079196466835
1450,0.0018541224066324917
1451,0.0008073308877215519
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0005300950526105025
1458,0.0
1459,0.0001647997111263422
1460,1.8674179037562273e-05
1461,0.0002342086594910607
1462,0.0
1463,0.0010952206341380446
1464,0.0007866017270501093
1465,0.0
1466,0.001023819370448017
1467,0.0
1468,0.0
1469,5.08111228982848e-05
1470,0.0
1471,0.0036523859291895566
1472,0.0031260024611140776
1473,8.207310209879316e-05
1474,0.00032696748008688355
1475,0.0
