feature_index,eta
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0001243208044581963
390,0.0012081886502999428
391,0.0
392,0.0
393,0.0006922353565593036
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0003425567358222406
399,0.0
400,0.0
401,0.00034602280174467155
402,0.0
403,0.0001641055646660318
404,0.0
405,0.0005904647250252913
406,0.0
407,0.0
408,0.0006035265234741027
409,0.0
410,0.0022563521985643053
411,0.0
412,0.00012275546896799332
413,0.0
414,0.001535199494969358
415,0.0005698439839504255
416,0.0
417,0.0
418,0.0011826773991844993
419,4.070030573324912e-05
420,0.0
421,0.0
422,0.0004091989942329951
423,3.992982293205301e-05
424,0.0003283509137559552
425,0.0004091989942329951
426,0.0
427,0.0
428,0.0006994202708982215
429,0.0010854712015845795
430,0.0
431,0.0
432,0.0
433,0.0
434,0.00023762367783854792
435,0.0
436,0.0004091989942329951
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.000733980069960904
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0006943728555361091
453,0.0
454,0.0
455,0.0
456,0.0001316404667008703
457,0.0
458,0.0
459,0.0024118085997235023
460,0.0005995951506613192
461,0.0
462,0.00011536124325227615
463,0.00010665431071551977
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0006319862174075765
469,0.0010821551048629846
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0003645305788682147
475,0.0
476,0.00027378637783198714
477,0.0
478,0.00027726504049008254
479,0.0003827346484751847
480,0.0
481,0.0002954632614348788
482,0.0007473696025102128
483,0.0002051096190749456
484,0.0
485,0.0
486,7.020689397872701e-05
487,0.0003242070505392164
488,0.0
489,0.0
490,0.0
491,0.0
492,0.05446653784092786
493,0.0
494,0.001855895795732814
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0002543540608971905
500,6.0452247324010045e-06
501,0.0
502,0.00011776670897822718
503,0.0005081858483245284
504,0.0
505,0.0
506,0.0009316360954648876
507,0.0
508,0.0
509,0.0007670742009835562
510,0.0
511,0.00020432984576012036
512,0.0018936002482210419
513,0.0
514,0.0003584007532516839
515,0.0
516,0.0
517,0.0005741005381196479
518,0.0009646002003396862
519,0.0
520,9.507052384772318e-05
521,0.0
522,0.00011037228023866157
523,0.0
524,0.0002610488533831575
525,0.000146602526797198
526,0.001431825868269928
527,0.0001957074081865369
528,0.0
529,0.0
530,0.000275936048108439
531,0.0
532,0.0
533,0.00014722600573960945
534,0.0004548935745856593
535,0.0002987854026316024
536,0.0002879593097358503
537,0.0
538,0.00044628617477248517
539,0.000185952610250376
540,0.0
541,0.00044522836585833943
542,0.0
543,0.0
544,0.0006854119036995615
545,0.0
546,0.0
547,0.00037466207764384274
548,0.0
549,0.004762890945842084
550,2.023701824853192e-06
551,0.00022274048899296496
552,0.0
553,0.0
554,0.0
555,0.0003493647156702954
556,0.000490918836814468
557,0.0
558,0.0010922908829119607
559,0.0
560,0.0005821179304561906
561,0.00087883817761317
562,0.0
563,0.0
564,0.0
565,0.0012078875219204502
566,0.0004091989942329951
567,0.0003235816399543987
568,0.0
569,0.0007995332914622529
570,0.0011260005007363628
571,0.0
572,0.0
573,0.0
574,3.819472592654282e-05
575,0.0026145593123402438
576,0.0002153145917774682
577,0.0
578,0.0
579,0.00015454573716750753
580,0.0011694838690865688
581,0.0
582,0.0006923193268479142
583,0.0
584,0.0
585,9.642833846339917e-05
586,0.0012343081922739486
587,0.0
588,0.0
589,0.0004091989942329951
590,0.0
591,0.00014175602981934764
592,0.00034707724928500014
593,0.0
594,0.00019667490096379015
595,0.0
596,0.0
597,0.0003463257609139132
598,0.0
599,0.00114770941933693
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0003926981400542419
614,0.00027534290826404544
615,0.0
616,0.0
617,0.0
618,0.00794428096223125
619,0.00042911481804765677
620,0.0008791943600402919
621,0.0004091989942329951
622,9.292791124672149e-05
623,0.0
624,0.0016472255927690758
625,0.00021542378467535105
626,0.002937222105406501
627,0.00013358723565762097
628,0.0006593328629275737
629,0.0
630,0.0
631,0.0
632,0.0009609905121517631
633,8.061021383009298e-05
634,0.0003090240149473552
635,0.0
636,0.0
637,0.0
638,0.0011388999084967957
639,0.0
640,0.0
641,0.0018302988846035672
642,0.0011125790151123747
643,0.0
644,0.0009921906747608865
645,0.0009112013889102588
646,0.001245129586740148
647,0.0
648,0.0
649,8.973385704721284e-05
650,0.0
651,0.0
652,0.0
653,0.001566876882801902
654,0.0
655,0.0007229932008962495
656,0.00030078177611962757
657,0.0008165795003031993
658,0.00023356252282861123
659,0.0005215669608574373
660,0.0
661,0.0010522613259495582
662,0.0002601653401475688
663,0.0
664,8.063673901795584e-05
665,4.693616829985995e-05
666,0.0005860797733537937
667,0.0
668,7.689716651887233e-05
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,9.408379536802693e-05
675,0.0
676,4.3660217240326794e-05
677,0.0004091989942329951
678,0.0055398498248109196
679,0.0002426698597667508
680,3.249918042003329e-05
681,0.0
682,0.0
683,0.00010416004919310253
684,0.0
685,0.0004091989942329951
686,0.0005547265203541422
687,0.0
688,0.0007387323371569948
689,5.408935557351311e-05
690,0.0
691,0.0
692,0.0
693,0.0
694,0.00029550908741985207
695,0.0
696,0.0
697,0.0003410213182465523
698,0.0
699,0.00013999661649423875
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0003350990059501568
705,0.0
706,0.0
707,0.0
708,0.000370719306447666
709,0.001315823612137037
710,0.0
711,0.0
712,0.0
713,9.156311398858027e-05
714,0.000310701515815264
715,0.0004963726644460006
716,0.0
717,1.7959561764952585e-05
718,0.0
719,0.0
720,0.0004514369583552881
721,0.00047935338405015747
722,0.00011003762295299726
723,0.0
724,9.102452071530822e-05
725,0.0
726,0.0
727,0.0006312381524406427
728,0.00017235719792938305
729,0.0001506023916778929
730,0.0003020853248255857
731,0.0004091989942329951
732,4.02471900092336e-05
733,0.0
734,0.0003917037743300626
735,0.0
736,0.0007567681583909029
737,0.0
738,0.002302799242454037
739,0.00034557382632680533
740,0.0
741,6.972743536336514e-05
742,0.0004868504476117304
743,0.00045232882024574404
744,0.0
745,0.0
746,0.0
747,0.0006363631803244219
748,0.0
749,0.0
750,0.0007890695582874601
751,0.0
752,7.77155212396554e-05
753,0.0
754,0.0
755,0.0
756,0.0004091989942329951
757,0.0004091989942329951
758,0.0
759,0.00025306115593876896
760,0.0
761,0.0
762,0.0
763,0.0016682453166145623
764,0.0351619741159333
765,0.0016407421289200736
766,0.00022660928036733545
767,0.0
768,0.0019168858152533762
769,1.2529378032566247e-05
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0005286360827638482
778,0.0
779,0.0022520010014727256
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0001276285218709284
788,0.00012827335603347932
789,0.0008183979884659902
790,0.0
791,0.0
792,0.0
793,0.0
794,0.00026538352356123506
795,0.0004947390062602368
796,0.0
797,0.0003907932789325915
798,0.0
799,0.00022381667601013565
800,0.0
801,0.005322399991411441
802,0.0
803,0.000846769819286762
804,0.0
805,0.0
806,0.00084858476997629
807,0.0
808,0.0
809,0.0
810,0.000550207838864942
811,0.0004091989942329951
812,0.0
813,0.0013047029056740846
814,0.0
815,0.0
816,0.0
817,0.00019062361166643764
818,0.0002277750991982548
819,0.0001517693570124084
820,9.662457402644545e-05
821,0.0012169217199747388
822,0.00024709850382068354
823,0.0004091989942329951
824,0.0
825,0.0
826,0.0
827,0.0
828,0.00043316603137130976
829,0.0019887851412458864
830,0.00013239680003363402
831,0.0
832,9.799078133898486e-05
833,0.00040779434616191956
834,0.0
835,0.0008885258077429021
836,6.628756235580999e-05
837,0.0015030491177929063
838,0.000180268206808718
839,0.0004091989942329951
840,0.0001694240524978114
841,0.0
842,0.000767599747484679
843,0.00020434180578950457
844,0.0
845,0.0
846,0.0001199890152981963
847,0.00013218174191318466
848,0.000493231273505509
849,0.00017953776289624258
850,0.00028604197450238326
851,0.0
852,0.0013490319323725016
853,6.117501215825626e-05
854,0.0
855,0.0004970293317862915
856,0.0
857,0.0
858,0.00018110303929461244
859,0.0
860,0.0004524208175274876
861,0.00017774309857383075
862,0.0002180615610830591
863,0.00021119458758850143
864,0.00011862049083991736
865,0.0
866,0.0
867,5.0070668811435426e-05
868,0.0
869,0.0004585084619140532
870,0.0
871,0.0004091989942329951
872,0.0
873,0.0
874,0.0
875,0.0004091989942329951
876,0.00047718074781762456
877,0.0
878,0.0013793975894175721
879,0.0
880,0.0
881,0.0014617806657048977
882,0.0
883,0.0
884,0.0
885,0.0008694748540082405
886,0.0
887,0.00040952960453159346
888,0.0
889,0.000569208065895334
890,0.0004085053037635491
891,0.00029750377788471456
892,0.0011724440220009396
893,8.298345704250984e-05
894,0.0
895,0.0
896,0.004499856139360474
897,0.0
898,0.0
899,0.000767599747484679
900,0.0007783795977844563
901,3.972542822392603e-05
902,0.0
903,0.0011361757310972018
904,0.0
905,0.0
906,9.976057097232501e-05
907,0.0
908,0.0
909,0.0004407238770148561
910,0.0
911,0.0
912,0.0001436643714239328
913,0.0002842444765365631
914,0.0
915,0.0004091989942329951
916,0.0
917,0.0011137565317677121
918,0.0003750746072780094
919,0.0006407810856078856
920,0.0
921,0.00020151469050703588
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0004091989942329951
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0015259573931007786
935,0.0013753672537847256
936,0.0004284206569059272
937,0.0005659657463058341
938,0.000164327674544376
939,0.0
940,0.0001683080103032896
941,0.0
942,0.0
943,0.0
944,0.00027798780088096316
945,0.0
946,0.0004091989942329951
947,0.00022473119525715033
948,0.00032170957016226825
949,0.0009170293492954188
950,0.0
951,0.00030310068864813813
952,0.0003089903674153039
953,0.0006118375841393883
954,2.6662746804139287e-05
955,0.0
956,0.0
957,0.0
958,0.0004580054623228241
959,0.0
960,0.0021276725212389155
961,0.0
962,0.00021400989324693104
963,0.0053731982323927535
964,0.0005641653784741352
965,0.00043180773667262945
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.00011697780142051696
972,0.0
973,9.88976782957029e-05
974,0.0
975,0.0
976,0.0007885393846788422
977,0.00021605274379102053
978,0.0004091989942329951
979,0.0002574647340665905
980,0.001279343627619385
981,0.0
982,0.00014352540109789416
983,0.0
984,0.0
985,0.00030373738723966616
986,0.0001637504876534999
987,0.000481332498737224
988,0.003763836356170152
989,0.0005325755751002293
990,0.0
991,0.0
992,0.0
993,0.00040545731439988315
994,0.00026927159904212506
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0009807166033303184
1004,0.0013458796178591813
1005,0.00019434721225677088
1006,8.37122809162469e-05
1007,0.00012449451208830785
1008,0.0
1009,0.0005911374488779729
1010,0.0
1011,0.0
1012,0.0011456977430501286
1013,9.959598558091691e-05
1014,0.00012988778370018428
1015,0.0005343248511892872
1016,0.0008612136648687807
1017,0.00034149654226245515
1018,8.956194471995532e-05
1019,4.3890760297952446e-05
1020,0.0004091989942329951
1021,0.0
1022,0.0
1023,0.0
1024,0.0007503325258567161
1025,0.0
1026,0.0
1027,0.0002391042472502931
1028,0.0
1029,0.0
1030,0.0
1031,0.0005617303688835066
1032,0.0008861200302093668
1033,0.0
1034,0.0
1035,0.0
1036,0.0002177568194086679
1037,3.8831712658075586e-05
1038,0.0010461067674181835
1039,0.00013229572800570552
1040,0.0
1041,0.001944398489202353
1042,0.0
1043,0.0
1044,0.0004091989942329951
1045,0.0
1046,0.0020315854495633785
1047,0.0
1048,0.0004091989942329951
1049,0.0
1050,0.001030552598263866
1051,0.0
1052,0.00035348368437477097
1053,0.0
1054,0.0
1055,0.0004593645411247966
1056,0.0
1057,0.03231384313229161
1058,0.0
1059,0.001176798741717674
1060,0.0003990517065879332
1061,0.0
1062,0.002136870752133546
1063,0.0003210990330536035
1064,0.0
1065,0.0
1066,0.000767599747484679
1067,0.000976825441171863
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.00016990021484178614
1074,7.08711524695307e-05
1075,0.00014241329384839663
1076,6.664985483573599e-05
1077,0.0
1078,0.0
1079,0.00023897394413429466
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.00012445176757935506
1086,0.00011556975414009514
1087,0.0
1088,0.00032365641811470943
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0007704802130069684
1094,0.0
1095,0.0
1096,0.00025669514036432783
1097,0.0
1098,0.0006996857399061461
1099,0.001382694946201663
1100,0.0
1101,0.0016405945658555976
1102,0.0
1103,0.0
1104,0.0004091989942329951
1105,0.000195862377061773
1106,0.0004091989942329951
1107,0.0
1108,0.0012549827568518082
1109,0.004259016486977377
1110,0.0
1111,0.0
1112,0.0004792130886292613
1113,0.00033989921279106554
1114,0.00036076849139841303
1115,0.0006063594695688545
1116,0.0
1117,0.0
1118,0.0
1119,0.00014157019126709666
1120,0.0
1121,0.000767599747484679
1122,0.0011112421558192884
1123,5.147786997683532e-05
1124,0.0
1125,0.0007484172631854128
1126,0.0
1127,0.0005366355701279369
1128,0.0010729802447053448
1129,0.0010562282243685556
1130,0.0004091989942329951
1131,0.0
1132,0.0004091989942329951
1133,0.0
1134,0.0
1135,0.000509922928460058
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.00017084803769866884
1142,0.0
1143,0.0
1144,0.0005669074386470658
1145,0.0002835518834128714
1146,0.006445848860202171
1147,0.000139995969585442
1148,0.0
1149,3.9407134341944155e-05
1150,0.0
1151,0.0
1152,0.0
1153,0.0008183979884659902
1154,0.0
1155,0.0
1156,0.000638470461377845
1157,0.0
1158,0.0
1159,0.0008440081777899172
1160,0.00010701802026737523
1161,0.0004463558390750428
1162,0.0
1163,0.0
1164,0.00013647771217584242
1165,5.6127343630044924e-05
1166,0.0
1167,0.0034470417773788623
1168,0.0008592804674012467
1169,0.0
1170,0.00045175757233853627
1171,0.00036915429913699296
1172,0.00040239199578663657
1173,0.0
1174,0.0
1175,0.0
1176,0.00011065824960384463
1177,0.0
1178,0.0006086169456629829
1179,0.0
1180,0.0012128187032947454
1181,0.00029603660319267144
1182,0.0
1183,0.0004091989942329951
1184,0.0
1185,0.0008100849901498344
1186,0.0005781953352759439
1187,0.0006403167440135892
1188,0.0
1189,0.0
1190,2.728516168859131e-06
1191,0.0
1192,0.0
1193,0.0023455003601069073
1194,0.0
1195,0.0003205302755877157
1196,2.016689348519967e-06
1197,0.0
1198,0.00076996594340362
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.00040968655363855734
1206,0.0
1207,0.0
1208,0.0011260005007363628
1209,0.003937451943240459
1210,0.00014187068640377973
1211,4.715729510874445e-05
1212,0.0013191544927475493
1213,0.0
1214,0.0008183979884659902
1215,0.0003094347083370721
1216,5.9590391662638706e-05
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.00014753928621613293
1222,0.00026774025061512016
1223,0.0012299574508006527
1224,0.0
1225,0.00048823607224725166
1226,0.005449032899821152
1227,0.0
1228,0.0
1229,0.00036119981169514175
1230,0.0018452159081194693
1231,0.0
1232,0.00013131446519220897
1233,0.0
1234,0.0004091989942329951
1235,0.0008500503059759143
1236,0.0
1237,0.0
1238,0.0003553794354326504
1239,0.0004091989942329951
1240,0.0004091989942329951
1241,0.0
1242,0.0
1243,0.0
1244,0.001427984513738237
1245,0.0
1246,0.0004091989942329951
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.005698377205299197
1256,0.0
1257,0.0004091989942329951
1258,0.00012148597713184162
1259,0.00031985008338033
1260,0.0
1261,0.0004091989942329951
1262,0.0007017731402473113
1263,7.780425875948627e-05
1264,0.0
1265,0.0006464110667578036
1266,0.0
1267,0.0
1268,0.0
1269,0.0004996683269427468
1270,0.0004091989942329951
1271,0.0
1272,0.0
1273,0.00047021737290379377
1274,0.0
1275,0.0
1276,0.0
1277,0.00018744781686671523
1278,0.0003568907627361014
1279,0.0008570829919423097
1280,0.0
1281,1.4278061633913344e-06
1282,0.0017006318332027366
1283,0.000310873344232654
1284,0.0
1285,0.0005514969039878588
1286,0.0
1287,0.003295468481314375
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0008183979884659902
1293,0.0
1294,0.0
1295,0.0
1296,0.0004091989942329951
1297,0.00030010518635753016
1298,0.0
1299,0.0
1300,0.0
1301,0.00028644590450938143
1302,0.0
1303,0.0010918577326361817
1304,0.0
1305,0.0001422946625392863
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.00015432035772904536
1311,0.0004091989942329951
1312,0.00030881287526791056
1313,0.000529607074643487
1314,0.0
1315,0.0
1316,0.0
1317,0.00015853192961459253
1318,0.0
1319,0.0
1320,0.00011844937478955116
1321,0.0003381736678457549
1322,0.0
1323,1.3279741326050484e-05
1324,0.004297995972637701
1325,0.0
1326,0.001262721439355065
1327,0.0
1328,0.00037845627113471494
1329,0.0
1330,0.00014093918954028603
1331,0.0003857343165308872
1332,0.0005802420355622936
1333,0.001372191539187625
1334,0.0
1335,0.0
1336,0.0
1337,0.0004728350321253375
1338,0.0
1339,0.0007718497863333589
1340,0.0
1341,0.0
1342,0.0
1343,0.000660276673619136
1344,0.0
1345,0.0004091989942329951
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0008791048450854928
1352,0.0
1353,0.0
1354,0.0
1355,0.00040718256425330155
1356,0.00011060819434015544
1357,0.0
1358,0.0006849453336315674
1359,0.0
1360,0.0003222273018047234
1361,0.0
1362,0.0
1363,0.00022199687464025103
1364,0.0
1365,0.0028980501045525508
1366,0.0
1367,0.0008758844044853612
1368,0.00032335700984049986
1369,0.00047142431360215837
1370,0.0007014692524807219
1371,0.0010622323774615264
1372,0.0002160830333389297
1373,0.0002296298680738702
1374,2.8003952425248087e-05
1375,0.0
1376,0.00025386023344567724
1377,0.0
1378,0.0002781993273762343
1379,0.0009807963845322315
1380,0.0
1381,0.0008693906993482278
1382,0.0
1383,2.287745917314726e-05
1384,0.0
1385,0.0011116038920200057
1386,0.0008183979884659902
1387,0.0
1388,0.0
1389,0.0003500965243349499
1390,0.0
1391,0.0
1392,0.00035897113695919185
1393,0.0009434530031925587
1394,0.0
1395,0.0
1396,0.0
1397,0.0003584007532516839
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,8.671573793779929e-05
1404,0.002260112666899665
1405,0.005089181869968464
1406,0.0
1407,0.0011841601483856673
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0004091989942329951
1413,0.0036274299239231734
1414,0.0
1415,0.0
1416,0.0004389110504132463
1417,0.00011738800964536638
1418,0.0004091989942329951
1419,2.8865878859039755e-05
1420,0.0
1421,0.0004091989942329951
1422,0.0010897194820002104
1423,0.0
1424,0.0009071072019532485
1425,0.0
1426,0.0
1427,0.0
1428,0.0001942547176777726
1429,0.0004091989942329951
1430,0.0004091989942329951
1431,0.0
1432,0.00016637719383888515
1433,0.0
1434,0.000306923940765712
1435,0.0004091989942329951
1436,0.0002189796966940785
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0005357416699077824
1444,0.0
1445,0.00015876369380665275
1446,0.0
1447,0.0
1448,0.0001072106163966783
1449,0.0
1450,0.0
1451,0.0007319704464492313
1452,0.0002817511706449227
1453,0.00030996051126719554
1454,0.0
1455,0.0
1456,0.0
1457,0.0002306501408565332
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.004646496868691862
1465,0.001535199494969358
1466,0.0001293959945018189
1467,0.0004091989942329951
1468,0.0
1469,0.0
1470,0.0
1471,0.0049681945202857125
1472,0.0007247523616226603
1473,0.00023520309525493018
1474,0.0
1475,0.0
1476,0.0005149473928078238
1477,0.0009832147989813948
1478,0.0
1479,0.00019622440645792577
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0015993304109829538
1485,0.0
1486,0.0
1487,0.0003528719726539506
1488,0.0013828428673616955
1489,0.0
1490,0.00021871055623023274
1491,0.0
1492,0.0
1493,0.001535199494969358
1494,0.0014788155814696572
1495,0.0
1496,0.0
1497,0.0003000773372334796
1498,0.0
1499,0.00012928938764092065
1500,0.0
1501,0.0029182057822453315
1502,0.00017435065240471191
1503,0.0
1504,0.0014182572680865838
1505,0.0
1506,0.0009524483817176267
1507,0.0002789446726436484
1508,0.0005487942805839775
1509,0.0013446495250893631
1510,0.005447126604882678
1511,0.0
1512,0.0
1513,0.006178546544145716
