feature_index,eta
150,1.9708595683091465e-05
151,0.0
152,0.0
153,7.184481734176626e-05
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0002667798252116304
159,0.0
160,9.911249796003655e-05
161,0.0
162,0.0
163,0.0
164,0.0002669999436169395
165,0.0
166,0.0
167,0.0
168,0.0028469439741294657
169,0.0
170,0.0004693022292877088
171,0.00038636840419775984
172,0.0
173,0.0
174,0.0
175,9.960128646687776e-05
176,0.0
177,0.0
178,0.0
179,0.0006194060832343562
180,0.0
181,0.0
182,0.0
183,0.0
184,6.700359516656215e-05
185,0.0
186,0.0020554689418888607
187,0.0006474625653923134
188,0.001302203154229969
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0006399245931874162
194,0.0004324990033355691
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.00012331108242966834
202,0.0
203,0.0
204,0.0
205,0.00026498209480348107
206,0.0
207,0.0
208,0.00030227011249089425
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0006815637707758422
218,0.0
219,0.0001911273857272005
220,0.0008247791461557887
221,4.9258747172680655e-05
222,0.0
223,0.0
224,9.209327548426339e-05
225,0.0
226,0.0
227,0.0
228,0.0005529910838628741
229,0.0
230,0.0
231,0.0
232,0.00010999842583839333
233,0.0
234,0.0
235,0.0
236,0.00018907418055972772
237,0.0
238,0.0
239,0.0
240,0.0030134624108882576
241,0.0003643055200120196
242,0.0
243,0.0
244,0.011910105490477566
245,0.0
246,0.0
247,0.0006193534307173758
248,0.06719532596607977
249,0.0
250,0.0007324355472831203
251,0.0
252,0.000737172882257369
253,0.00026424553541027626
254,0.0
255,2.561147616806177e-05
256,6.282690207175875e-05
257,0.0
258,0.0010334504928274078
259,0.0008470053180541366
260,0.00011029645638008809
261,0.0
262,0.0
263,0.0009067960812508988
264,0.0
265,0.0012727210463921376
266,0.010908141979817581
267,0.0
268,0.0010824009135335304
269,0.00017739939619586048
270,0.001046553561703174
271,0.00011186766054163391
272,0.0004093105492870467
273,0.0
274,0.0001832976242630015
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0010642955478691828
281,0.0
282,0.0009699527655674739
283,0.0003153819435903506
284,0.0
285,0.0020768180219151613
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.001641684572337708
293,0.0
294,0.0007375641522944329
295,0.0
296,4.720384242666302e-05
297,6.361569507320904e-05
298,0.0005477462762216224
299,0.000657039589964956
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0005501726819659343
309,0.0
310,0.0
311,0.0
312,0.0
313,4.4267614202500297e-05
314,0.0004786707792536845
315,0.0014005125352860395
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0006992729366307778
323,0.0
324,0.0007935177530748912
325,0.0
326,0.0
327,0.0001915038328346917
328,0.0
329,0.0
330,0.002178361351627089
331,0.00045092155814020274
332,0.0
333,0.00023625588540853273
334,0.0
335,0.0
336,0.0
337,0.00042404912636476985
338,0.0
339,0.0
340,0.0
341,0.0
342,0.00044751069794396605
343,0.0
344,0.004881700181944839
345,0.0
346,0.0005672730405082817
347,0.0
348,0.00034483932115103735
349,0.0006267914548195762
350,0.0
351,0.0
352,0.0
353,0.003589457763369751
354,9.82180522998226e-05
355,0.0
356,0.0
357,0.000600553400573086
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,4.267831825967432e-05
364,0.0038410357648747543
365,0.0
366,0.0002857027072964263
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0001556409273013337
375,0.0
376,0.018357348393127308
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.00013081078140752476
383,0.0004895770726797944
384,0.00018375804761915754
385,3.4070148519997106e-05
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0009437968305627302
391,0.000864030956701735
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0010998780019697055
397,0.0
398,0.0005529910838628741
399,0.0
400,0.0
401,1.6413419490577254e-05
402,0.0
403,0.0
404,0.00022031011834706813
405,3.348036914443105e-05
406,0.0
407,0.0
408,0.0003422538789865633
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0008634468969229174
415,1.497560858663979e-05
416,0.0
417,8.444713005097826e-05
418,0.00399914943581516
419,0.0
420,0.0
421,0.0006707685456535268
422,0.00027287378103591663
423,0.0
424,0.0
425,0.0
426,0.00040687580287218715
427,0.0
428,0.0
429,0.0
430,0.00010328792005162401
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0001096286815100154
436,0.0005529910838628741
437,0.00075691439728964
438,0.0
439,0.0006691125908271105
440,0.0
441,0.0005623861747090412
442,3.209899936161552e-05
443,0.0
444,0.0
445,0.0006568856385339485
446,0.0
447,0.00013648462779135908
448,0.0
449,0.0006965254030308895
450,0.0005529910838628741
451,0.0
452,0.0012032332998342166
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.002360325795845307
462,0.0
463,0.0006624814737875745
464,0.0
465,0.0007427938834603431
466,0.0005529910838628741
467,0.0
468,0.000634628867904119
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0008867479832645952
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0003525473749958243
489,0.0
490,0.0
491,0.0003617156099723934
492,0.02244510130051436
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,9.462702263701843e-05
499,0.00039559303810856743
500,0.0
501,0.00010126138715141948
502,0.0
503,0.0013974713558260743
504,0.0
505,0.0002673488046064897
506,0.000798398814268474
507,0.00026304783578306974
508,0.0
509,0.0
510,0.0
511,0.0
512,0.002424635623031159
513,0.0
514,0.0014789456534987557
515,4.693215172240544e-05
516,0.0005529910838628741
517,0.0
518,0.0
519,0.0029548200936317555
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,9.6318272641948e-05
528,0.0011630324420811094
529,5.8321142483008315e-05
530,0.0
531,0.000471275482777178
532,0.00021751412330980955
533,0.0007641514871711465
534,0.0
535,0.0
536,0.0
537,0.0008315678563553494
538,0.0003296390746141917
539,0.0
540,0.0
541,0.0
542,0.0003843522075392624
543,0.0
544,0.00011413486074433897
545,0.0
546,0.00024184812637185994
547,0.0028440601852062273
548,0.0015141865910034001
549,0.0
550,3.885986587242176e-05
551,0.00020024466694265117
552,0.0007388712206174859
553,0.0
554,7.76630472608436e-05
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0008888843214541892
561,0.0001859817456820985
562,0.0
563,0.00024696069470346794
564,0.0005536393690519691
565,0.0011812661897145859
566,5.976604298414955e-05
567,0.0004683344160951752
568,0.0
569,0.00030132237570148763
570,0.0015745161866376283
571,0.0
572,0.00042660752393533323
573,0.00043135038996748733
574,0.00035670591914213363
575,0.0
576,0.0
577,0.0
578,0.0
579,0.00013473314644221252
580,0.0003499259237278334
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0003322978080938053
594,0.0
595,0.00010534549210931932
596,0.0
597,0.000698179473135983
598,0.0
599,0.00018072494712860712
600,0.0
601,0.0
602,0.0
603,0.0014694885923471
604,0.0
605,0.0
606,0.0005372508121771339
607,0.0
608,0.0032818035113150014
609,0.0
610,0.0
611,0.0
612,0.0003409053981997643
613,0.0
614,0.0
615,0.00016123610246009378
616,0.0
617,0.00026205497340670307
618,0.0005529910838628741
619,0.0
620,0.0
621,0.00047226000552598994
622,8.338239055940968e-05
623,0.0005328509828746043
624,0.008919870965111177
625,0.0
626,0.0022894302026636886
627,0.0
628,0.0004293920667691811
629,0.0
630,0.0
631,0.0005147116864233357
632,0.0
633,0.0
634,0.0001839099327901753
635,0.0011508983247880576
636,0.00015012972849655313
637,0.0
638,0.0011059821677257481
639,0.0016919381678517044
640,0.0
641,0.0
642,0.0
643,0.0
644,0.001119272404498154
645,0.0
646,0.0003087358763574744
647,0.0
648,0.0
649,0.0007801995621820683
650,0.0
651,0.0
652,0.0
653,0.0008989833640711624
654,8.274781796931943e-05
655,0.0
656,0.0009773826581177705
657,0.0
658,0.0
659,0.00013464943211664268
660,0.0
661,0.0
662,0.0013089747789788455
663,0.0
664,0.0002046220813358075
665,9.363092771666848e-05
666,0.0
667,0.0
668,0.00025790324399110214
669,7.085565290507447e-05
670,0.0008685824076790346
671,0.0
672,0.00017769866854274558
673,0.0003607483220593303
674,0.0001901739684167478
675,0.0
676,0.00022544928617510712
677,0.0
678,0.0
679,3.124717881521375e-05
680,0.0
681,0.0
682,0.0
683,0.00018551325104341164
684,8.156270724463188e-05
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0005111733490405682
691,0.0
692,0.0
693,0.0016851378805051193
694,0.000142592575611643
695,0.0
696,0.0
697,0.0013719925645499275
698,0.0
699,0.0
700,0.0
701,0.00031015665732883423
702,0.0
703,0.0005710232115475622
704,0.0
705,0.0006065596473920163
706,0.0
707,0.0
708,0.0009328554129246904
709,0.00026906340477792965
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0003433387419340586
717,0.0003291434583147179
718,0.0003838540268177042
719,0.000435078556790651
720,0.0010639652204072199
721,0.0
722,0.0006417109322209734
723,0.0009705770404990024
724,0.0
725,0.00031968170990715394
726,0.0
727,0.0
728,0.0
729,0.00022206900904875895
730,0.0
731,0.000836824907370556
732,0.0
733,0.00017606874386455007
734,0.0
735,0.0
736,0.0005529910838628741
737,2.9441871884716804e-05
738,0.006045929697754008
739,0.0
740,6.184599622888171e-05
741,0.0
742,8.996574881686123e-05
743,5.6859347599651976e-05
744,0.001833586721894265
745,0.00033301947836718104
746,0.0
747,9.010330118890527e-05
748,0.0
749,4.335845904911629e-05
750,0.0
751,0.0
752,0.00027668626809188094
753,0.0
754,0.0
755,1.4264850648671337e-05
756,0.0
757,0.0011319064069316765
758,0.0
759,0.00015842720864383636
760,0.0026964974129469257
761,2.9928159320731154e-05
762,0.0
763,0.0
764,0.012698122703985196
765,0.0
766,0.0
767,0.0
768,0.0002752458243668782
769,0.00027723797092252175
770,0.0002092570398710591
771,0.0003672326142526455
772,0.0
773,0.0
774,0.0
775,0.0011917808032970453
776,0.0
777,0.000159405154675304
778,0.0
779,0.006082254416762694
780,0.00018827208721057916
781,0.0
782,0.0
783,0.0005887941000123216
784,0.0005529910838628741
785,0.0
786,0.0
787,0.0007786832419213099
788,0.0
789,0.0001550171850834598
790,0.0
791,0.00013273507136497899
792,0.0
793,0.0
794,0.0
795,0.00022749694435021035
796,0.0
797,0.0
798,7.669562287211816e-05
799,0.0
800,0.00044169929733354736
801,0.0002941916620525326
802,8.054931410159572e-05
803,0.0004970390164141051
804,0.0
805,0.0012112359281492486
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0003694755147911112
811,0.0005529910838628741
812,0.0014749184511219907
813,0.0
814,8.14389423211642e-05
815,0.000377109254853401
816,0.0
817,3.429828986845517e-05
818,0.0
819,0.0
820,0.00017278385895691984
821,0.003269606460438969
822,1.0925756779875013e-05
823,0.0023640680015802706
824,0.001438281415415592
825,0.004988309002242449
826,0.0
827,0.0
828,0.0
829,0.0005529910838628741
830,0.0
831,0.0011152558097651732
832,0.00011135344421538398
833,0.0005595349485751024
834,0.0
835,0.0
836,0.00010010564622240571
837,0.00015910973579810587
838,8.195330324891427e-05
839,0.00019676105901030898
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.00010259265689981363
849,0.0
850,0.0
851,0.0004777250732038199
852,0.0
853,0.0009570449463705841
854,0.0
855,0.00045072696817343854
856,0.0
857,0.0005582777216344996
858,0.00034922684429447603
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.002595492757214515
866,0.0005219748110472173
867,0.0
868,1.13771148943653e-05
869,0.0
870,0.0
871,0.0007002349432678578
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.00028614372324378744
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.00022904450503977535
884,0.0
885,0.0
886,6.368453898141687e-05
887,0.0
888,0.00037027427573561563
889,9.116664339304829e-05
890,0.0
891,0.008449052846017144
892,0.0
893,0.0
894,0.0
895,0.0
896,0.011293487425954644
897,0.0
898,0.00016753534607959604
899,0.0013265899494439401
900,0.00014498408325788962
901,0.0
902,0.00016448457201798596
903,0.0004000982060537857
904,0.0
905,0.00016499194776096557
906,0.00021124311204666398
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0003136259756603829
915,3.9485084960195724e-05
916,0.0
917,0.0012332831264992906
918,0.0
919,0.0
920,0.0
921,3.091264764849286e-06
922,0.00012308892966528907
923,0.0002591179679360876
924,2.634772760481472e-05
925,0.0004620077982610498
926,0.00019037584308434271
927,0.0
928,0.002113953240657612
929,0.0
930,0.0
931,0.0008735740591178716
932,0.0
933,0.0002585785442797859
934,0.0003525473749958243
935,0.00016714020261458223
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0006394518417924066
943,5.795102654821638e-05
944,0.0
945,0.0002345170173430178
946,8.187785360064105e-05
947,0.00013250010645527685
948,0.0
949,0.0010097830609170206
950,0.0
951,0.00018517493406236055
952,0.0010671943627717883
953,0.000632873119059839
954,0.0
955,0.0
956,0.0
957,0.0009055384588586984
958,8.819808668238849e-05
959,0.0
960,0.0
961,0.0
962,0.0007371283109426502
963,0.00336550486179764
964,0.000186776890672656
965,0.0003525473749958243
966,0.0
967,0.0
968,0.0
969,0.00041299635380428025
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.00045071594488070094
979,0.0014914719300816307
980,0.0
981,0.0002596612725183921
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0002834041577866118
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0021040783779988125
992,0.002834030398145714
993,0.004574273681045846
994,4.296665960896349e-05
995,0.0
996,0.0
997,0.0004542671532370267
998,0.0
999,0.00012573858904500762
1000,0.00015598394602867093
1001,0.0016275383602966623
1002,0.0005812203929534142
1003,0.0016104500548517666
1004,0.0020312230718529532
1005,0.00023060802649197657
1006,0.0
1007,0.00042663594518721937
1008,0.0
1009,0.0
1010,0.0
1011,0.0002609822338845808
1012,0.0
1013,0.001041940100500323
1014,0.00017945561176206377
1015,0.0002794969327752165
1016,8.436487572854232e-05
1017,0.0
1018,0.0
1019,0.00036813969554539425
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.00024154791775416227
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0009301808879919628
1033,0.0
1034,0.0
1035,0.0
1036,0.0005013884848396087
1037,0.0
1038,0.0015380158388363842
1039,0.0
1040,0.0
1041,0.008175674785777768
1042,0.0
1043,0.0
1044,0.0
1045,0.0004349583702524638
1046,0.001683460075231365
1047,0.0
1048,0.0
1049,0.0001531473689707013
1050,0.0
1051,0.00022389171613433235
1052,0.0
1053,0.00019060220011884614
1054,0.0020807834677505177
1055,0.0
1056,0.0004171532336511587
1057,0.002721173409504756
1058,0.0
1059,0.0018417155033583583
1060,0.0
1061,0.0
1062,0.00020701043690108485
1063,0.0
1064,0.00045427220647465023
1065,0.0008445149064635342
1066,0.0037016016868112334
1067,0.002331277008304954
1068,0.0
1069,0.0
1070,2.199609141053805e-05
1071,0.0
1072,0.0012532598672484328
1073,0.0
1074,0.0007445662201975905
1075,0.0
1076,0.0002929068272256864
1077,0.0004909877435138831
1078,0.0
1079,0.001170452241968214
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0002731305314247544
1085,0.0
1086,0.0
1087,5.226219254115709e-05
1088,0.0
1089,0.0
1090,0.0007366058012304482
1091,0.0
1092,0.0
1093,0.0007601057415455822
1094,0.00010940907175512476
1095,0.00017347275997482868
1096,0.0006926449206175869
1097,0.0
1098,0.00010022404895889447
1099,0.0
1100,0.0
1101,0.0002619670132948059
1102,0.0
1103,0.0014332713393287195
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.004158529409129648
1110,0.0
1111,0.00023285649143874097
1112,0.0
1113,0.0
1114,0.0017449689621002137
1115,0.0
1116,0.00010621490055383007
1117,0.0
1118,0.0003702301910047081
1119,0.0005529910838628741
1120,0.0
1121,0.0003394468429426682
1122,0.00013275517962990465
1123,0.0
1124,0.0004332463949632181
1125,0.001080115286491312
1126,0.0
1127,0.0
1128,0.00018500467608226114
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0007746223742214175
1136,7.744428072949045e-05
1137,0.00011275337742795721
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0013144122288462983
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0003724707008486911
1149,0.0
1150,0.0005155272689596498
1151,0.0
1152,0.006096064595432826
1153,0.0
1154,0.0004281927185960429
1155,9.361549471675139e-05
1156,0.0
1157,0.0
1158,0.00044554270944204596
1159,0.0
1160,0.0
1161,0.0
1162,5.0236262087052424e-05
1163,0.0
1164,0.0003498212770895873
1165,0.0
1166,0.0006484058844001069
1167,0.0003453637067368483
1168,0.0005345718851408887
1169,0.0005668808715274985
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.00038418233804938173
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.00015654307781333277
1181,0.0001089339766628273
1182,0.0003171965100139646
1183,0.0
1184,0.0
1185,0.0005529910838628741
1186,0.0
1187,0.0
1188,0.00016709441381264396
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.00014933991292532669
1194,0.0
1195,0.002381040245945117
1196,0.0008410053827466759
1197,0.0
1198,0.0009179668164372382
1199,0.0001302413234976826
1200,3.0485511327387082e-05
1201,0.0
1202,2.985936112809843e-05
1203,2.1810212504606498e-05
1204,0.0
1205,0.0
1206,0.0002198563729185218
1207,0.0024967811705868606
1208,0.00046950788222902966
1209,0.0018161999472128317
1210,0.0
1211,0.0
1212,9.011254839495064e-06
1213,0.0005529910838628741
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,2.6140881116469667e-05
1220,0.0009055384588586984
1221,0.00024005641117585074
1222,0.0
1223,0.0
1224,0.0
1225,0.00036886236123694836
1226,0.0013252721565161101
1227,8.757314816108973e-05
1228,0.0
1229,0.0
1230,0.0
1231,0.0006541614645190341
1232,0.0003525473749958243
1233,0.00024097885325994096
1234,0.0
1235,0.0
1236,0.00021219922850805554
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,6.802765895483794e-05
1243,0.0022907756391891913
1244,0.0009055384588586984
1245,0.0003576584141755621
1246,0.0020115206265844464
1247,0.0
1248,0.0
1249,0.0
1250,0.0010099801999277755
1251,0.0
1252,0.0
1253,3.339925111179546e-05
1254,0.0
1255,0.0010821864212900677
1256,0.0
1257,0.0
1258,0.0
1259,0.0008140551156708344
1260,0.0
1261,0.0
1262,0.0
1263,0.0001835194646062563
1264,4.58189488092493e-05
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0005529910838628741
1272,0.0
1273,6.18142957553517e-05
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0014641449982739434
1280,0.0009322287128264454
1281,0.0
1282,0.0
1283,0.000498796552074799
1284,0.0009055384588586984
1285,3.700545428491383e-05
1286,0.0
1287,0.0005165838539449868
1288,0.0005529910838628741
1289,0.0
1290,5.976136545505566e-05
1291,0.0
1292,0.0041823584888116445
1293,0.0
1294,0.0002160829236366454
1295,0.000889937990905436
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0007458094967673919
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0004693808762122807
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0002579048696239288
1313,0.0
1314,0.0
1315,0.0013446268952066107
1316,0.0010328854791954055
1317,0.0015924724767851792
1318,0.0005518260320812938
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.00033231231954619514
1326,0.0
1327,0.00023058809561767653
1328,5.344370550798643e-05
1329,0.0
1330,0.0009546527331460268
1331,0.0001741600258928649
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0010741212564970891
1339,0.003570436722424304
1340,0.0
1341,0.0
1342,0.0001309899115018207
1343,0.0
1344,0.0002207128176181809
1345,0.0017970641997666398
1346,0.003907105207241242
1347,0.00036595239603703006
1348,0.00011292285929147294
1349,0.0
1350,0.0
1351,0.0007772027437508867
1352,0.0005529910838628741
1353,0.0
1354,0.0004708965427040277
1355,0.0
1356,0.0
1357,0.001316371009115102
1358,0.0
1359,0.0007220884182000593
1360,0.0
1361,0.0005956004433126722
1362,0.0007865607787753645
1363,0.0
1364,0.0
1365,0.00042851827131918925
1366,0.0020906361306703668
1367,0.0
1368,0.0
1369,0.0012002918605888316
1370,0.0
1371,0.0015031607992652737
1372,0.0
1373,0.0
1374,0.0
1375,0.00017581665773566202
1376,0.0003421373275866771
1377,0.00023873266481582218
1378,0.0
1379,0.0007288769388297794
1380,0.00026010658245963875
1381,0.0013563499288452262
1382,0.0
1383,0.0
1384,0.0004545624988368334
1385,0.0
1386,0.0006099200927799456
1387,0.0
1388,0.0
1389,0.00044041028971151673
1390,0.00067795693330613
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0006807065762092847
1401,0.0
1402,0.0
1403,0.00017656093616118737
1404,0.0
1405,0.0
1406,7.759717738379273e-07
1407,0.000299354745547927
1408,0.00010673989574346091
1409,0.0
1410,0.0006665761758506244
1411,1.0373545708342308e-05
1412,0.00037473098049479455
1413,0.001796344464363153
1414,0.0002600294216180041
1415,0.0004983500811260641
1416,0.0
1417,0.0004560255545642206
1418,0.0
1419,5.7182386943775736e-05
1420,0.0014585295427215724
1421,0.0
1422,0.006595216143745029
1423,0.0002932144327484917
1424,0.00017967118826701023
1425,0.0
1426,0.0
1427,0.0
1428,0.0008123300636608203
1429,0.0007769509372405487
1430,8.037997071008937e-05
1431,0.0
1432,0.0
1433,0.00023972616580668192
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0003888159451678583
1439,0.000699318224036711
1440,0.0
1441,0.0005202536178951025
1442,0.0003760750147759527
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0002414048014346751
1450,0.002521748140645285
1451,0.0
1452,0.0
1453,0.0006849277836269895
1454,0.00010276104580770714
1455,0.0
1456,0.0
1457,0.0
1458,0.0005529910838628741
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,8.512962684516297e-05
1464,0.00034686465026209277
1465,0.001668216650052094
1466,0.0
1467,0.0
1468,0.0006397703698405776
1469,0.00016544071385061267
1470,0.0
1471,0.0008633420387823218
1472,0.0014256051757202564
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.00023417456205492297
1480,0.00020066233793072415
1481,0.0012311405635998809
1482,0.00018167818368732458
1483,0.0012571695561074121
1484,0.0006097967423856519
1485,0.0
1486,0.0
1487,0.0
1488,0.00010690871759281582
1489,0.0
1490,0.00021270218502316307
1491,0.0
1492,0.0
1493,0.011360474406166955
1494,0.0
1495,0.0001643900084262268
1496,0.0
1497,0.00011835492619992201
1498,0.0001607930937639416
1499,0.0
1500,0.0015395033385390128
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.00031288628866264247
1507,0.00041941772912472354
1508,4.223080355524984e-06
1509,0.00042153551801355464
1510,0.000522661389668944
1511,0.0
1512,0.0
1513,0.0
1514,0.000847799122133122
1515,0.0
1516,0.00018503093889115756
1517,0.00020139878786813782
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0019348588502240806
1523,0.0
1524,0.0
1525,0.003753510220135598
1526,0.0
1527,0.00015463949829131802
1528,0.0
1529,0.0005529910838628741
1530,2.2897963389285482e-05
1531,0.002342822485789625
1532,0.0
1533,0.0
1534,0.0012432419235162626
1535,0.0
1536,0.0012451730750026467
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.00017849959009327314
1542,0.0
1543,0.0
1544,0.0
1545,0.001157053718045907
1546,0.0
1547,0.00020669564711885854
1548,0.0008129030082740392
1549,0.0008250954982569343
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0006065298825855876
1555,0.00012244770651378734
1556,0.0
1557,0.0
1558,0.0
1559,0.0007500669365837018
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0005529910838628741
1566,0.0
1567,0.0
1568,0.00019954647764015634
1569,0.0
1570,0.0004511992727272421
1571,0.0
1572,0.00033987108514485666
1573,0.0015755538218692865
1574,0.0
1575,0.0004861470189461396
1576,0.000566529339891749
