epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
65,0.3238544464111328,0.526902437210083,0.25,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
70,0.2820429801940918,0.5460057258605957,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
75,0.2250116616487503,0.5089690685272217,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
80,0.2485777735710144,0.6635122895240784,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
85,0.20578111708164215,0.626251757144928,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
90,0.2604071795940399,0.656840443611145,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
95,0.23918341100215912,0.6567571759223938,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
100,0.23007944226264954,0.6133044958114624,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
105,0.2637135684490204,0.564018726348877,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
110,0.2422342598438263,0.4804595410823822,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.639766823354775,0.6813226744186047,0.16622340425531915,0.75,0.625,0.25,0.125,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,0.6666666666666666
115,0.26130712032318115,0.5924572348594666,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.639766823354775,0.6813226744186047,0.16622340425531915,0.75,0.625,0.25,0.125,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,0.6666666666666666
120,0.23772341012954712,0.5055829882621765,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.639766823354775,0.6813226744186047,0.16622340425531915,0.75,0.625,0.25,0.125,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,0.6666666666666666
125,0.22233442962169647,0.5484166145324707,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.639766823354775,0.6813226744186047,0.16622340425531915,0.75,0.625,0.25,0.125,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,0.6666666666666666
130,0.24901969730854034,0.5550657510757446,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7656397208918898,0.8071955719557196,0.16622340425531915,0.75,0.875,0.25,0.125,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334
135,0.27002257108688354,0.52325838804245,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7656397208918898,0.8071955719557196,0.16622340425531915,0.75,0.875,0.25,0.125,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334
140,0.23404476046562195,0.6233474612236023,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
145,0.270372599363327,0.5523461699485779,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
150,0.24532386660575867,0.6068872213363647,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
155,0.20451569557189941,0.5217763185501099,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
160,0.2567656636238098,0.590521514415741,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
165,0.2070208489894867,0.5635431408882141,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
170,0.17525766789913177,0.6344377994537354,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.125,0.75,0.16666666666666666,0.08333333333333333,0.0,1.0,0.75
175,0.18066753447055817,0.5627278685569763,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
180,0.21016764640808105,0.5868335962295532,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
185,0.19899070262908936,0.5814284682273865,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
190,0.2202547937631607,0.5844337344169617,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7079444820474294,0.7495003331112592,0.16622340425531915,0.75,0.75,0.25,0.125,0.75,0.08333333333333333,0.16666666666666666,0.0,1.0,0.75
195,0.20834404230117798,0.5373467803001404,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7656397208918898,0.8071955719557196,0.16622340425531915,0.75,0.875,0.25,0.125,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334
200,0.2094021439552307,0.5166566371917725,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7656397208918898,0.8071955719557196,0.16622340425531915,0.75,0.875,0.25,0.125,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334
205,0.18474847078323364,0.508695125579834,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7656397208918898,0.8071955719557196,0.16622340425531915,0.75,0.875,0.25,0.125,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334
210,0.23635299503803253,0.47490447759628296,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
215,0.2276933491230011,0.6342675685882568,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
220,0.2336723506450653,0.5998554229736328,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
225,0.19360381364822388,0.5519599318504333,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
230,0.3175393044948578,0.5463824272155762,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
235,0.1939118206501007,0.5954644083976746,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
240,0.2500946521759033,0.5313413143157959,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.9328358208955224,0.9328358208955224,0.0,1.0,0.875,0.0,0.125,0.9166666666666666,0.0,0.08333333333333333,0.0,1.0,0.9166666666666666
245,0.28559601306915283,0.5560778379440308,0.25,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.9328358208955224,0.9328358208955224,0.0,1.0,0.875,0.0,0.125,0.9166666666666666,0.0,0.08333333333333333,0.0,1.0,0.9166666666666666
250,0.17778228223323822,0.5492250919342041,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.7656397208918898,0.8071955719557196,0.16622340425531915,0.75,0.875,0.25,0.125,0.8333333333333334,0.0,0.16666666666666666,0.0,1.0,0.8333333333333334
