feature_index,eta
247,0.0
248,0.018295269082591728
249,0.0
250,0.0
251,0.0
252,0.00048320125921277673
253,0.0
254,0.0006396602046812265
255,0.0
256,0.0
257,0.0015109794075216913
258,0.0004027858935566626
259,0.0
260,0.0
261,0.0
262,0.0006279783150578322
263,0.0
264,0.0
265,0.00045098678322698496
266,0.022907929269414623
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0010743902145357405
272,0.0
273,0.0003175626440341153
274,0.0
275,0.0
276,0.0
277,0.0008457321761411074
278,0.0005628722181596688
279,0.0
280,0.004235764872067872
281,0.0
282,0.0
283,0.0
284,0.0008075034651534764
285,0.005371492758699229
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0013543600867424606
302,0.0
303,0.0003989739515629589
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0002142896220408395
313,0.0
314,0.0
315,0.0010439037538815751
316,0.0011241745415868374
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.00029155050163278106
331,0.0
332,0.0
333,0.0008457321761411074
334,0.0
335,0.0
336,0.0
337,0.0018419740845631834
338,0.0004874030642740589
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.00028717284052246075
345,0.0
346,0.0005727322347529176
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0012920355395895657
358,0.0
359,0.0
360,0.0006828335590832843
361,0.0008887671963796099
362,0.0
363,0.0
364,0.01022868924506114
365,0.0
366,0.0
367,0.0
368,0.0011921683727569405
369,0.0
370,0.0008457321761411074
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.010331204789108702
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.00019709140787409107
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0013749364528730648
390,0.0
391,0.0
392,0.00022462638992192433
393,4.479105796627945e-05
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0004271444099418892
403,0.0008457321761411074
404,0.0004361441488399069
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.004994142417109782
411,0.0
412,0.0
413,0.0
414,0.0008457321761411074
415,0.0
416,0.0
417,0.0
418,0.0
419,0.00036039837156951073
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.002276607652046801
426,0.0008457321761411074
427,0.0
428,0.0
429,0.0013448353210897507
430,0.0
431,0.00037563447270320326
432,0.0003197955457433257
433,0.0008608984323429498
434,0.0
435,0.0
436,0.0009831130604419226
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.003658380200957164
449,0.0
450,0.0
451,0.0
452,0.0015588557013020768
453,0.0003298987623016287
454,0.0
455,0.0011654545124446132
456,0.0
457,0.0
458,0.00048245498538569887
459,0.0012487288223771834
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.00043463374602811995
468,4.1192252767727025e-05
469,0.0
470,0.0002049790750817073
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0005354695686667645
481,0.0012940305773930236
482,0.0
483,0.0
484,0.0003897680462753472
485,0.0
486,0.0
487,0.00026877521731807517
488,0.0
489,0.0
490,0.0
491,0.0
492,0.039071481007426134
493,0.0
494,0.003029122487251899
495,0.0
496,0.0003071615986359265
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0004224639961576397
504,0.0
505,0.0
506,0.0002949593385343253
507,0.0020636794310959616
508,0.001533926250790958
509,0.0
510,0.0
511,0.0
512,0.0008457321761411074
513,0.00021428545428022247
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0029347549310392964
519,0.001498567843986979
520,0.0
521,0.0
522,0.0003621878357276028
523,0.0
524,8.579242134254533e-05
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0009353401368537326
531,0.00024550273429555853
532,0.001253853394177092
533,0.000524049965916186
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0002675029935107552
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0004536626974714621
552,0.0
553,0.0010993094688959216
554,0.0
555,0.0
556,0.001845377816562499
557,0.0
558,0.0019882439849095816
559,0.0002362663146667349
560,0.0044957035319609364
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.00011025911246748101
568,0.0
569,0.0008457321761411074
570,0.006653675143761932
571,0.0
572,0.0
573,0.0004148766373147016
574,0.0
575,0.0016914643522822148
576,0.0
577,0.0
578,0.0
579,0.0011000052689309325
580,0.0066763791960940105
581,0.0
582,0.0005995799763729348
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0008457321761411074
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0010235487733503412
598,0.0
599,0.0006586144479879105
600,0.001498567843986979
601,0.0007213779263333814
602,0.0
603,0.0
604,0.00059483649132467
605,0.0
606,0.0
607,0.0
608,0.0010388158645942302
609,0.0
610,0.001498567843986979
611,0.0
612,0.0006640728644169689
613,0.0
614,0.0
615,0.0007857888048880558
616,0.0011536069288457253
617,0.00041474587050703554
618,2.4313913312388868e-05
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.001498567843986979
625,0.0
626,0.007126728707516
627,0.0015773324974723885
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.00015362793348715293
637,0.0008457321761411074
638,0.0012324248477334704
639,0.0010179778669080675
640,0.0
641,0.0
642,0.0
643,0.0
644,0.00013123431427806108
645,0.0
646,0.0
647,0.0
648,0.0
649,0.00016087097304917007
650,0.0
651,0.0008457321761411074
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.00032811720733853214
659,0.0006499866234631878
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.00031586242035245763
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.00013904607215509888
677,0.0
678,0.0
679,0.0011078254926657656
680,0.0
681,0.0
682,0.0
683,0.0
684,6.25788249608435e-05
685,0.0
686,0.0
687,0.0
688,0.0005660213236444837
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0011680232418325397
694,0.0
695,0.0
696,0.0
697,0.0019056424735020758
698,0.0
699,0.00022636530528539242
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,3.6413265624954946e-05
706,0.0
707,0.0007140285195599401
708,0.0
709,0.0
710,0.0
711,0.00033209265468757046
712,0.0
713,0.0005454170621054668
714,0.0
715,0.0
716,0.0
717,0.0008379414067353319
718,0.0
719,0.0
720,0.0
721,0.0
722,0.00033166852266023575
723,0.0
724,0.00014143830942036555
725,0.0002814901212181307
726,0.0
727,0.0
728,0.0004575390653544979
729,0.00040947045432660547
730,0.001498567843986979
731,0.0
732,0.0
733,0.0
734,0.0008457321761411074
735,0.0007011477629420128
736,0.0019655305496921807
737,0.0
738,0.0043028070236657
739,0.0008433289603551681
740,0.0
741,0.0
742,0.0015855784442843205
743,0.00015586052002310977
744,0.0002928318931504981
745,0.0
746,0.0
747,0.0
748,0.0
749,0.00046773893660406816
750,0.0
751,0.00026593433408452497
752,0.00017717192338073405
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0012258832198846956
761,0.0
762,0.0
763,0.0
764,0.06509785458102015
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0008457321761411074
772,0.0
773,0.0
774,0.00027796645253869563
775,0.0
776,0.0
777,0.0
778,0.0
779,0.017704724239037697
780,0.0
781,0.0
782,0.0
783,0.0005932230928600121
784,0.0010682267253891542
785,0.0
786,0.0026855396390344406
787,0.0
788,0.00027930211398253965
789,0.0008457321761411074
790,0.0023443000201280864
791,0.0003615690304194475
792,0.0
793,0.0
794,0.0004171618540602319
795,0.0
796,0.0
797,0.0
798,7.49234029083164e-05
799,0.0
800,0.0
801,0.0014343756489833442
802,0.0
803,0.0
804,0.001081151823119688
805,0.0
806,0.0
807,0.0
808,0.0008487379400642927
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.00036576046882312894
821,0.007492839219934894
822,0.0
823,0.0008457321761411074
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.000390329317551456
832,0.0
833,0.0005124534461562022
834,0.0
835,0.0
836,0.0
837,0.0
838,0.002959855292592058
839,0.0010178355981793454
840,0.0
841,0.0
842,0.0010520210392606143
843,0.0005001693157452903
844,0.0
845,0.0
846,0.00016172807984318586
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0008457321761411074
860,0.0024276596942288606
861,0.0006528356678458714
862,0.0
863,0.0
864,0.0006967499985001361
865,0.0
866,6.407607904268004e-05
867,0.000499068765920208
868,0.0
869,0.0
870,0.0
871,0.0005344552678213169
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0004908060698480113
880,0.0
881,0.002071848119317432
882,0.0
883,0.0
884,0.0
885,0.0009818008896957733
886,0.0
887,0.0
888,0.0012853493645538713
889,0.0
890,0.0
891,0.001792516306656999
892,0.0016808802248796028
893,0.0
894,0.0
895,0.0
896,0.00830953161804176
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.00023732763203612904
904,0.0
905,0.0009630880586234643
906,0.0
907,0.0007151778523366126
908,0.0
909,0.00045072423513519246
910,0.0
911,0.0
912,0.0005512008670991672
913,0.0005519759575867473
914,0.0
915,0.0006868666580269156
916,0.0
917,0.0007097304663426987
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0003035509074790138
926,3.460622907164215e-05
927,0.0
928,0.00031076625722848225
929,0.0
930,0.0
931,0.0004205016726028933
932,0.00016685813666517734
933,0.0
934,0.0
935,0.0
936,0.0
937,0.00011389805139689603
938,0.0015738801738477614
939,0.0012463307894431215
940,0.0
941,0.0007860488371481554
942,0.0
943,0.0
944,0.0018134601035489665
945,0.0001601102415288778
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0006573783189182672
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0006858803369580318
962,0.0
963,0.0005705758460411994
964,0.000792051836111135
965,0.0
966,0.00028590829233218475
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.00025421383773331077
973,0.0007241780712873878
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0004369252905313898
980,0.0006312694975509537
981,0.0
982,0.0
983,0.0
984,0.0
985,0.002601411658600745
986,0.0002338001267185067
987,0.0
988,0.002750546124512229
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.00038488481983392806
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0023443000201280864
1002,0.0
1003,0.005400180888339179
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0004096269674471742
1014,0.0
1015,0.0
1016,0.0
1017,0.0002783775738758324
1018,0.0
1019,0.0003234433632046178
1020,0.0007179078134716336
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.00022838455316187965
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.00016380969582009255
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.00019939166007803798
1039,0.0009176251521977011
1040,0.0011649331333480916
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.002193929903972785
1047,0.0008457321761411074
1048,0.0007588666976179416
1049,0.0022139121324292695
1050,0.0
1051,0.0
1052,0.0010010854866324562
1053,5.529507918755658e-05
1054,0.0
1055,0.0
1056,0.0
1057,0.004878651390683746
1058,0.0
1059,0.0026811040210467044
1060,0.0
1061,0.0007314477959195591
1062,0.0
1063,0.001108281864965008
1064,0.0
1065,0.0
1066,0.0
1067,0.0003015095034713895
1068,0.0
1069,0.0
1070,0.0
1071,0.00016752140273201095
1072,0.0
1073,0.0
1074,0.0023874766859686408
1075,0.0029144598517847936
1076,0.0
1077,0.0
1078,0.0008524623481856191
1079,0.0
1080,0.0
1081,0.00028534928410786555
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0008457321761411074
1090,0.0
1091,0.001015191656826875
1092,0.0
1093,0.0
1094,0.0
1095,0.001013135335036832
1096,0.0
1097,0.0008457321761411074
1098,0.0010389433448056502
1099,0.0008457321761411074
1100,0.0
1101,0.0011758895584025146
1102,0.0005209975836941519
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0016914643522822148
1111,0.0
1112,0.0
1113,0.0011165859245413174
1114,0.001498567843986979
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0013079387103570408
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0005549507626838996
1128,0.0
1129,6.975291050468381e-05
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0007483247895988209
1138,0.001717091094643098
1139,0.0
1140,0.0008204760884678382
1141,0.0
1142,0.0
1143,0.00032581467716989417
1144,0.0
1145,0.0
1146,0.0
1147,0.0011019143274046098
1148,0.000518770607542865
1149,0.000622480565775269
1150,0.0002447588751093013
1151,0.0
1152,0.0
1153,0.0
1154,0.0003012401784656889
1155,0.0
1156,0.0005478530712622019
1157,0.0
1158,0.0
1159,0.0
1160,0.001200254293707759
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0008457321761411074
1170,0.0
1171,8.484429848229882e-05
1172,0.0008018502458464668
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0006792197224753844
1186,0.0
1187,0.0
1188,0.0
1189,0.00046020020043260483
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0007141755093289787
1196,0.0
1197,0.0
1198,0.0006352179698143082
1199,0.0
1200,9.859889918186073e-05
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0028169576402999824
1208,0.0
1209,0.0
1210,0.0004324306481867202
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0008457321761411074
1219,0.0008856130097042345
1220,0.001032170895569424
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.00020174263335200667
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.009193332452609665
1231,0.0003034730441831893
1232,0.0
1233,0.0001812727133707319
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0015663081854643151
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.001498567843986979
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,9.060688524864277e-05
1252,0.0
1253,0.0
1254,0.00018226538149145445
1255,0.0030989018158235565
1256,0.0
1257,0.0
1258,0.0
1259,0.0008457321761411074
1260,0.0
1261,0.0
1262,0.0008457321761411074
1263,0.0
1264,0.00023152129081085513
1265,1.4266898623393198e-05
1266,0.0
1267,0.0
1268,0.00018221413954021612
1269,0.0
1270,0.0
1271,0.0014605899999873542
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0006037277816010367
1278,0.001006213155172896
1279,0.0009599192235993994
1280,0.0
1281,9.611271346681008e-05
1282,0.0
1283,0.0
1284,0.0027679884971068425
1285,0.0021315512702912306
1286,0.0008457321761411074
1287,0.0
1288,0.0
1289,0.0
1290,0.0004770952393961987
1291,0.0
1292,0.0
1293,0.0
1294,0.00036056902906708287
1295,0.0
1296,0.0
1297,0.0006753831335757415
1298,0.0
1299,0.0
1300,0.0
1301,0.0008457321761411074
1302,0.0
1303,0.0
1304,0.0006904137802617728
1305,0.0
1306,0.0
1307,0.0008457321761411074
1308,0.0
1309,0.0
1310,0.0
1311,9.787023224398778e-05
1312,0.0
1313,0.00034711154492477706
1314,0.0
1315,0.0010252794396669784
1316,0.0
1317,0.0
1318,0.0
1319,0.0016452460652089367
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0008457321761411074
1326,0.00044183151972135266
1327,0.0023620329227287537
1328,0.00041444975077470304
1329,0.00011584259507056008
1330,0.0
1331,0.0
1332,0.001118445216285068
1333,0.0008457321761411074
1334,0.0
1335,0.0
1336,0.0
1337,0.0013591560259193225
1338,0.0009901717294400457
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.00017671132924245215
1344,0.0
1345,0.00215140351183285
1346,0.0
1347,0.003206538660001338
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0003066833148176325
1354,0.0008197522399520288
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0004149971059099769
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0010857664071448024
1370,0.00035982893330130443
1371,0.001729101142384065
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.00028402786840611396
1377,0.0
1378,0.0008457321761411074
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.001873535264855102
1392,0.0004532106113868699
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0012772140865108706
1404,0.0
1405,0.0035192824210007567
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0028042391796787216
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0025371965284233223
1421,0.0
1422,0.0052331574621955635
1423,0.0
1424,0.000413025752510459
1425,0.0005688465581243855
1426,8.25952911746712e-05
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0005342133366069623
1436,0.0
1437,0.0
1438,0.0011886024764686232
1439,0.0021593010092936264
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0006528356678458714
1447,0.0
1448,0.0
1449,0.0
1450,0.0004533232448678542
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0024146140643337335
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0007627148536008181
1465,0.0045205802704085096
1466,0.00014466417682919654
1467,0.00020329591399681685
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0008171452996641951
1475,0.0009031284669516646
1476,0.0
1477,0.0
1478,0.0005101783268446099
1479,0.0
1480,0.0002614322984269093
1481,0.0026018354088085636
1482,0.0
1483,0.00016223981228532668
1484,0.0017698766473920706
1485,0.0
1486,0.0010024524082045147
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0019562647636866735
1493,0.0003945243870709207
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0002868590674258623
1502,0.0
1503,0.0008457321761411074
1504,0.0008457321761411074
1505,0.0001170662143336171
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.004915864356381513
1511,0.0
1512,0.0
1513,0.0028042391796787216
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0004810412337587309
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0006373780170114164
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,8.962753895957669e-05
1540,0.0
1541,3.8068130371004196e-05
1542,0.0006776614476752509
1543,0.0
1544,0.0
1545,0.0
1546,0.001498567843986979
1547,0.0013920205629473405
1548,0.00048445833751377285
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0021038763088538064
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0005111748082695379
1569,0.0011471609911827374
1570,0.0
1571,0.0001771678956546684
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.024798394699689336
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.002848315685926966
1597,0.0
1598,0.0
1599,0.00042859513240440714
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0017017904865498533
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.002388312112392146
1614,0.00023065139358001587
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0006083052729068446
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0009168421004107202
1632,6.85417761007155e-05
1633,0.0
1634,0.05896881771587485
1635,0.000913589906028319
1636,0.0009235000110758768
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.00021673585318006036
1642,0.0
1643,0.0006855334058584974
1644,0.0008099016420199072
1645,0.0
1646,0.00027605971603566955
1647,0.0
1648,0.0006528356678458714
1649,0.0003490792777557654
1650,0.0009058273258341042
1651,0.000409047615689818
1652,0.0
1653,0.0
1654,0.0
1655,0.0003469230072796374
1656,0.0
1657,0.001048900030548343
1658,0.006062998192992092
1659,0.0
1660,0.0014664064809751087
1661,0.000705078427775094
1662,0.0
1663,0.0008457321761411074
1664,0.0
1665,0.0
1666,0.0
1667,0.0005363889585731288
1668,0.0
1669,0.0
1670,0.0
1671,0.0014647114200648053
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.001245197475832432
1677,0.0
1678,0.0
1679,0.0027513713865904704
1680,0.0
1681,0.0
1682,0.0009457163181271536
1683,0.0
1684,0.0
1685,0.0
1686,0.0006340864148387293
1687,0.0008542266369995149
1688,0.00018322774297811848
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0002896033138550498
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.00017800527753990294
1709,0.0
1710,0.0002529128221912041
1711,0.00022582057069381217
1712,0.0
1713,0.0
1714,0.0007246006756515741
1715,0.0
