feature_index,eta
1697,0.0007904469515974442
1698,0.000459122486874775
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0020322036143577277
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.00012046097081108446
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0005918959251564667
1727,3.855493118572589e-05
1728,0.0
1729,0.0030097909302317875
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.001213033546356728
1742,0.0013739086743118668
1743,0.0
1744,0.0
1745,0.0005244973126466749
1746,0.0
1747,0.0
1748,0.0
1749,0.0002150535748628442
1750,0.0008830648905167141
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0007233011276672836
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0007679889424264494
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0016063660181839978
1770,0.0019503499405645742
1771,0.003936033164035279
1772,0.0008634483301358605
1773,0.0
1774,0.0016640346910806122
1775,0.00017984065196824817
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.00014885522676303745
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0008669275306211672
1795,0.0
1796,0.0016063660181839978
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0007880934613532171
1802,0.0
1803,0.0008830648905167141
1804,0.0
1805,0.0
1806,8.520648124305651e-05
1807,0.0
1808,0.0
1809,0.0
1810,0.0003251762701424095
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0005372608494940436
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0008830648905167141
1829,0.0009404917495023875
1830,0.0
1831,0.0
1832,0.0008133672229696051
1833,0.0
1834,0.0
1835,0.002489430908700712
1836,0.0
1837,0.0
1838,0.0
1839,0.0008830648905167141
1840,0.0
1841,0.00013882170064895426
1842,0.003700726338663228
1843,0.0001318143827708548
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.00026079960183491674
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.00043145824871084756
1865,0.0
1866,0.0028522805116213985
1867,0.0
1868,0.00047189226898988474
1869,0.0
1870,0.001330286358474536
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0010296812438950853
1880,0.0
1881,0.0
1882,0.0
1883,0.024422009737942604
1884,0.0005561090275334236
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0046593342917025625
1892,0.00031576331285148316
1893,0.0007059872403572349
1894,0.0
1895,0.0
1896,0.017791596319834277
1897,0.0004629597425510136
1898,0.0
1899,0.00671095351327094
1900,0.0
1901,0.0
1902,0.001540209303014052
1903,0.0019346150123948406
1904,0.0
1905,0.0006573486465794925
1906,0.0
1907,0.0
1908,0.000645644373068397
1909,0.0
1910,0.0
1911,0.0011564809748549746
1912,0.0
1913,0.0
1914,0.0
1915,0.0007233011276672836
1916,0.013476233849933152
1917,0.002129041850197786
1918,0.0
1919,0.0008830648905167141
1920,0.0
1921,0.0007999527690260123
1922,0.0
1923,0.0007233011276672836
1924,0.0
1925,0.0004233317009999048
1926,0.0017826541791609136
1927,0.0
1928,0.0011795545871749454
1929,0.0001498390359425237
1930,0.0
1931,0.0
1932,0.0006109547030882626
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0027912223134416688
1938,0.0007233011276672836
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0008830648905167141
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.00027771109655556333
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0008830648905167141
1960,0.0
1961,0.0
1962,0.0024893305010030915
1963,0.0
1964,0.0007233011276672836
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.00029183405301903863
1972,0.0011608572910346152
1973,0.0
1974,0.00051123501391337
1975,0.000300079051208933
1976,0.0
1977,0.0008830648905167141
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0007233011276672836
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.00044397807866725683
1993,0.0003887283453467464
1994,0.0
1995,0.0
1996,0.0006154112533001803
1997,0.0017661297810334282
1998,0.0
1999,0.0003694295331888162
