feature_index,eta
456,0.00014137743742252042
457,0.0
458,0.001391101433519687
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.003613445346106992
469,0.0
470,0.0
471,0.0
472,0.0008763078916450831
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0005958785725960552
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0008059209381083636
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0008763078916450831
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0006755483779722656
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0006349596361872971
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.03302024798668465
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.005794768429210508
520,0.0010689984163773838
521,0.0
522,0.0
523,0.0009048179971253914
524,0.0
525,0.0
526,0.001263488134720402
527,0.0
528,0.0
529,2.3289610726789592e-05
530,0.0
531,0.0
532,0.00020595046121764382
533,0.0
534,0.0
535,0.0005323539331479024
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0003708801940638337
543,0.0
544,0.0
545,0.0
546,0.0018245842877472518
547,0.0008763078916450831
548,0.0008763078916450831
549,0.001256857102880749
550,0.0001354064662747665
551,0.0
552,0.0
553,0.0
554,0.001191641296408892
555,0.0005692159901112515
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0008763078916450831
561,0.0
562,0.0
563,0.005634630595188401
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0026128277669605522
571,0.0
572,0.0013011566512288284
573,0.0
574,0.0
575,0.0008763078916450831
576,0.0003925442545150484
577,0.0014295093904070594
578,0.0
579,0.0
580,0.0015907463219706857
581,0.0
582,0.0006723515814052211
583,0.0014401334417224296
584,0.0
585,0.0008763078916450831
586,0.0
587,0.0
588,0.0
589,0.0008763078916450831
590,0.0
591,0.0
592,0.00024224403475047455
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0005319925202403954
604,0.0
605,0.0
606,0.0
607,8.404599189503934e-05
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0006074913649379126
614,0.0
615,0.0004051268851403751
616,0.0
617,0.0
618,0.0002284865238461115
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0017526157832901661
625,0.0008763078916450831
626,0.009827929902488802
627,0.0007076066095111424
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0008763078916450831
635,0.0008763078916450831
636,0.0
637,0.0009634880022133701
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0015695014836276306
649,0.0
650,0.0
651,0.0008763078916450831
652,0.0
653,0.001392908407948864
654,0.0
655,0.0004466433292372461
656,0.00030506949831508325
657,0.0
658,0.0
659,0.0
660,0.0004104530788238001
661,0.003657881128280446
662,0.003461404010705459
663,0.0
664,0.0010981227028373393
665,0.0
666,0.0
667,0.0002169396810287719
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0005902130303704684
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.00047011778980398083
686,0.0
687,0.0
688,0.0006534149917922559
689,0.0
690,0.0
691,0.0
692,0.0
693,0.001101985115892495
694,0.0
695,0.0
696,0.00043877945053699154
697,0.0
698,0.0
699,0.0
700,0.0010473611094803568
701,0.0038915382125501293
702,0.0
703,0.0012456256410123263
704,0.0
705,0.0
706,0.001298026545112915
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0020404809934632126
712,0.0007144384303256026
713,0.0
714,0.0004666665920607722
715,0.0
716,0.0007349459530553421
717,0.0
718,0.0005176680135966638
719,0.0
720,0.0
721,2.291535039757177e-05
722,0.0
723,0.0
724,0.0013656943386663087
725,0.0012641477656625346
726,0.00029159726917725643
727,0.0002728371615485192
728,0.0
729,0.0
730,0.0008406262190593755
731,0.0
732,0.0005114473451414566
733,0.0
734,0.0
735,0.0
736,0.0042745500839711376
737,0.0
738,0.0017526157832901661
739,0.0008763078916450831
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.00035877653244941024
747,0.0
748,0.0
749,0.0
750,0.0009038858169197819
751,0.0
752,0.0
753,0.0003494325230111523
754,0.0
755,0.0
756,0.0
757,0.0006853821893177405
758,0.00018591112335418757
759,0.0
760,0.0015620572802623933
761,0.0008763078916450831
762,0.00044425105205704335
763,0.0005053601302706997
764,0.0
765,0.0
766,0.0015622889248448346
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.03509107201573403
780,0.0
781,0.0010589116773013186
782,0.0
783,0.00015629028544402945
784,0.0
785,0.0
786,0.0
787,0.00344932960860015
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0008763078916450831
794,0.0
795,0.002581733653327962
796,0.0007394597533697361
797,0.00014804260651161516
798,0.0
799,0.0
800,0.0
801,0.002467054213615769
802,0.0007068471187970345
803,0.0
804,0.0
805,0.0
806,0.0017526157832901661
807,0.0
808,0.0008763078916450831
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0007144384303256026
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0005242928123116837
827,0.0
828,0.0
829,0.0025920509517102343
830,0.0063354493432437094
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0007818375326214169
838,0.0
839,0.0
840,0.001175790400347688
841,0.0
842,0.0
843,0.0
844,0.0008763078916450831
845,0.0
846,0.00040391550639262534
847,0.0
848,0.0012799529841016348
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0006739003723331092
868,0.001003056170669482
869,0.0
870,0.0
871,0.0
872,0.0008763078916450831
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0007080911501593528
879,8.55234642854326e-05
880,0.0
881,0.0015907463219706857
882,0.0006055153748614231
883,0.0
884,0.0010641119510190367
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.006974291996592616
892,0.000768837070447753
893,0.0
894,0.0
895,0.0
896,0.009505678657050504
897,0.00046318170236453834
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0005208599328596294
908,0.0002792069316680895
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0022376798259872537
916,0.0
917,0.0037639688209335494
918,0.002575800870200577
919,0.0
920,0.0
921,0.0003417450240738702
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0008763078916450831
928,0.0
929,0.00021216970655146928
930,0.0010456145543433913
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0007144384303256026
937,0.0
938,0.0
939,0.0
940,0.0008763078916450831
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0008763078916450831
949,0.0002831270074178163
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,9.207565473629234e-05
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0019097826792932684
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0007144384303256026
971,0.0
972,0.0003440792060119211
973,0.0
974,0.0004340089884042182
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0014288768606512052
980,0.0005374393500377719
981,0.0028296326365518333
982,0.0
983,0.00048358540478840714
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0028548971720467444
994,0.0
995,8.598040219349306e-05
996,0.0007209146078405137
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0015415485835111758
1002,0.0
1003,0.003314875222718467
1004,0.0
1005,0.001239432196346256
1006,0.0
1007,0.0
1008,0.0
1009,0.0010418462379646598
1010,0.0
1011,0.0011243238543150297
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0005693070905088385
1017,0.0
1018,0.0011633960833709915
1019,0.0002705669502003133
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0007039231363649202
1025,0.0
1026,0.0035463522679375628
1027,0.0
1028,9.545086286917854e-05
1029,0.0
1030,0.0026187437890747693
1031,0.0
1032,0.0
1033,0.00019956719358023785
1034,0.0
1035,0.0003315501369319498
1036,0.0
1037,0.0008984060489747248
1038,0.001295558190131524
1039,0.0
1040,0.0
1041,0.0022686560807667314
1042,0.0
1043,0.0003404400952727147
1044,0.0
1045,0.0
1046,0.0008763078916450831
1047,0.0014770114163893701
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.00011316605636953412
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0002790723587521876
1059,0.015542119016616587
1060,0.0016172184824748985
1061,0.0
1062,0.0
1063,0.001174862679129841
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.002013809779073032
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0011013841276361633
1092,0.0
1093,0.0006685087607988596
1094,0.0
1095,0.0
1096,0.0
1097,0.0005396679290403661
1098,0.0
1099,0.0
1100,0.0004042123024570308
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.002917438409137672
1110,0.0
1111,0.0004945393899865091
1112,0.0
1113,0.0
1114,0.0019031681932853656
1115,0.001748777425466896
1116,0.0
1117,0.0
1118,0.0
1119,0.0007995402967506303
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0012509077184430515
1128,0.0018559655133882534
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0007852704672590249
1139,0.0
1140,0.0
1141,0.0006509875700016194
1142,0.000303022352452658
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.00041384125081852624
1148,0.001010642481045806
1149,0.0
1150,0.0
1151,0.0
1152,0.006148997713527874
1153,0.0003596595432270899
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.00031927592911259995
1159,0.0004789672709351852
1160,0.0
1161,0.0019666545892777147
1162,0.0
1163,0.0004459477158791363
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0008763078916450831
1169,0.0
1170,0.0
1171,0.0
1172,0.0005158676272287568
1173,0.0
1174,0.0006699247385627496
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0008071506048278857
1186,0.004280940336490428
1187,0.00021843671291064658
1188,0.0005118728011605193
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0008535879484046496
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.000228535206954182
1200,0.0
1201,0.0
1202,6.353693725196294e-05
1203,0.0008020146715471662
1204,0.0
1205,0.0
1206,0.0
1207,0.0032178465435994
1208,0.0
1209,0.003622042919447146
1210,0.0
1211,0.0
1212,0.0006100181522837856
1213,0.0
1214,0.0
1215,0.0006695251377884415
1216,0.0
1217,0.0007090060108873243
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.00018311783342279153
1223,8.255111208362252e-05
1224,0.0
1225,0.0
1226,0.0038613225630829006
1227,0.0
1228,4.8777805914020276e-05
1229,0.0
1230,0.002467054213615769
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.00019291022730323255
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0006802899572348652
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,4.263473856745374e-05
1253,0.0
1254,0.0
1255,0.0
1256,0.0007144384303256026
1257,0.0015899399637641569
1258,0.0
1259,0.009806155648236304
1260,0.0008763078916450831
1261,0.0
1262,0.0
1263,0.0
1264,0.0006111829812345083
1265,0.00042602440086482305
1266,0.0
1267,0.0
1268,0.0
1269,0.0004527335577423564
1270,0.0
1271,0.0008763078916450831
1272,0.0002815165631196965
1273,0.0
1274,0.0
1275,0.0
1276,0.0006344327888234213
1277,0.0
1278,0.0
1279,0.0015907463219706857
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.002102319168074884
1285,0.0
1286,0.0
1287,0.0008763078916450831
1288,0.0
1289,0.0
1290,0.0007571128783121616
1291,0.0
1292,0.0
1293,0.0010227759869068805
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0004006049635593094
1299,0.000382501238905094
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0007144384303256026
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0007144384303256026
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.001602062093831483
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0007515572806985294
1329,0.0007144384303256026
1330,0.00019229429233750547
1331,0.0026648846429823867
1332,0.0
1333,0.0099776607801783
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0008763078916450831
1339,0.0010376637391853192
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0018010535326677714
1346,0.0
1347,0.0014742416998401722
1348,0.0
1349,0.00020025499204652056
1350,0.0
1351,0.0
1352,0.002655343196082632
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.00012972060830540436
1359,0.0
1360,3.127574009762274e-05
1361,0.0
1362,0.0
1363,0.00042247987899539597
1364,0.0
1365,0.0030196231826218906
1366,0.0
1367,0.00026038411478290427
1368,0.0
1369,0.0011862201631548624
1370,0.00015555503258852052
1371,0.013269159244866153
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0004092241789691111
1378,0.0
1379,0.0053250951450356365
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0021255625697456262
1388,0.0
1389,0.0
1390,1.2730873807635654e-05
1391,0.0
1392,0.0
1393,0.0
1394,0.0005095319087460307
1395,0.0
1396,0.0
1397,0.002126118809572018
1398,0.0
1399,0.002692006282164925
1400,0.0011549755412466529
1401,0.0
1402,0.0
1403,0.00028128675135768473
1404,0.0
1405,0.002839582718809814
1406,0.0
1407,0.0
1408,0.000726359262840528
1409,0.00046825777678335896
1410,0.0031814926439413713
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0007491752597190819
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0020219723437860447
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.00017962506101513063
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.003909141012796936
1452,8.147191286614882e-05
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0035363535515999566
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0003793591655661935
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0007144384303256026
1488,0.003147013102623617
1489,0.000311370575963738
1490,0.0
1491,0.0
1492,0.0013750878664397892
1493,0.004934108427231538
1494,0.0015428624205862198
1495,0.0
1496,0.0
1497,0.0007144384303256026
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0008763078916450831
1503,0.0
1504,0.0
1505,0.0016319554314790123
1506,0.0
1507,0.0
1508,0.00036299304609674625
1509,4.425175903866462e-05
1510,0.0023051847522962883
1511,0.0
1512,0.0
1513,0.0015907463219706857
1514,0.0009722838067874979
1515,0.0
1516,0.0013699246828781002
1517,0.0
1518,0.0
1519,0.0
1520,0.001154578891193723
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0014388366027703486
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0008763078916450831
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0008763078916450831
1537,0.0
1538,0.0010415058936989803
1539,0.0
1540,0.0
1541,0.0008763078916450831
1542,0.0
1543,0.0
1544,0.00019991850848852136
1545,0.0
1546,0.0
1547,0.0
1548,0.0015907463219706857
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0003787581278410879
1557,0.0
1558,0.0
1559,0.0030196231826218906
1560,0.0
1561,0.00035874645838595296
1562,0.0
1563,0.0008763078916450831
1564,0.0
1565,0.0
1566,0.0020513014477350064
1567,0.0
1568,0.0
1569,0.002125422896016853
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0005979375225296049
1578,0.007455654462648827
1579,0.0006376981536993442
1580,0.0
1581,0.0030196231826218906
1582,0.0
1583,0.0
1584,3.4660870328806925e-05
1585,0.0
1586,0.0
1587,0.0
1588,0.0007144384303256026
1589,0.0
1590,0.00033612867206869837
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0006683532015505806
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0013060451044340999
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.003112177133548448
1611,0.0
1612,0.000151592322079936
1613,0.0
1614,0.0004226539110037049
1615,0.0015707550859134127
1616,0.0009789104235789598
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0006930651835259245
1622,0.0
1623,0.0
1624,0.0008763078916450831
1625,0.00011658322712748112
1626,0.0
1627,0.0005053448784114172
1628,0.0
1629,0.0
1630,0.0004197972300348781
1631,0.0
1632,0.0
1633,0.004697488048565524
1634,0.01520110759565661
1635,0.0
1636,0.0004170398036439796
1637,0.0
1638,0.0
1639,0.0008300098146473459
1640,0.0
1641,0.0
1642,0.0008255685735780992
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.011488666145849685
1648,0.0
1649,0.0015907463219706857
1650,0.0007500205130966791
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0003561297563025477
1658,0.0037107377543672635
1659,0.0
1660,0.0
1661,0.0
1662,0.000719601799630336
1663,0.0
1664,0.0
1665,0.00027150714365603893
1666,0.0
1667,0.0007144384303256026
1668,0.0011307457760481561
1669,0.00018395041738280342
1670,0.0
1671,0.002118564710109098
1672,0.0
1673,0.0016352476602213542
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.008829917573497185
1679,0.0007331848993569997
1680,0.0
1681,0.0
1682,0.0009941341864196404
1683,0.0008763078916450831
1684,0.0007321596255768503
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0015907463219706857
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.00034166758324126733
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.00031015731773229076
1710,0.0
1711,0.00031429030047035135
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0011891443324264332
1723,0.0
1724,0.0007843358072942334
1725,0.00037086429814247153
1726,0.0017568252729296123
1727,0.0
1728,0.0
1729,0.0008763078916450831
1730,0.0008763078916450831
1731,0.0
1732,0.0
1733,0.0008858931388572715
1734,0.0008695806126546207
