feature_index,eta
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0007411387030791984
461,0.0
462,0.0
463,0.0013751735056615985
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0007559133426785705
475,0.0
476,0.0
477,0.0
478,0.00029162916916794057
479,0.0
480,0.0006564485246995622
481,0.0003793689143685745
482,0.0007814048328678879
483,0.0
484,0.0012088113018571282
485,2.499708650092272e-06
486,0.0008757414698968875
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.09933988752722131
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0009739465622311474
509,0.0
510,0.0
511,0.0
512,0.0536546249193722
513,0.0
514,0.0007314257815947612
515,0.0006564485246995622
516,0.0015610562977570745
517,0.00013085908875363813
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0007051569600086053
523,0.0
524,0.00044670714900458955
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0015022419433808395
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0013801503835943621
542,0.0
543,0.0
544,0.000158451698059232
545,0.0005376449389460512
546,0.0
547,0.0015321899945964497
548,0.003076605770105142
549,0.001283132880706372
550,0.0
551,0.0
552,0.0
553,0.0013811356571611089
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0023615779583723946
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,5.1704791793595904e-05
566,0.0
567,0.0008423134729145667
568,0.0
569,0.0
570,0.0038578271463115973
571,0.0
572,3.943301397187637e-05
573,0.002639058014457146
574,0.0
575,0.0
576,0.0
577,0.00046492905612051453
578,0.0011082367057631817
579,0.0
580,0.0
581,0.0005174371661862024
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0008974417191652084
590,0.0
591,0.00035508639721502477
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.00017407999234496252
600,0.0
601,0.0
602,0.0
603,0.0
604,0.00041326313524054644
605,0.0008757414698968875
606,0.0
607,0.0
608,0.0006564485246995622
609,0.0
610,0.0
611,0.0
612,0.0011970029774069526
613,0.0
614,0.0
615,8.597545253487084e-05
616,0.0
617,0.0
618,0.001147954515586073
619,0.0003033108196863282
620,0.0
621,0.0
622,0.00024119692344679004
623,0.0006564485246995622
624,0.0015321899945964497
625,0.0015321899945964497
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0013289283839993404
635,0.0008757414698968875
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0004990266786380527
644,0.0
645,8.360935470927224e-05
646,0.0
647,0.00028480555141821595
648,0.00013836528284540624
649,0.0
650,2.3322930894650878e-05
651,0.0028815325740119803
652,0.0
653,0.0010763102607776614
654,0.0
655,0.0
656,0.00013304653428396795
657,0.00019308200001778194
658,0.0
659,0.0
660,0.0
661,6.499176384656056e-05
662,0.0008757414698968875
663,0.0009224129835944
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.000852710404953796
672,0.0008341436089532136
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.00017042064071445625
680,0.0
681,0.0
682,0.0017201389039629379
683,0.0
684,0.0012706233699131333
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0009306389648543075
691,0.0
692,0.0
693,0.0015795336389366212
694,0.0
695,0.00012660978316410672
696,0.0
697,0.0008757414698968875
698,0.0
699,0.0
700,6.125491134149043e-05
701,0.0
702,0.0
703,0.0
704,0.0
705,0.00012734208542919127
706,0.0
707,8.61831245156629e-05
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0010636107763742032
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,5.108724441548878e-05
725,0.0
726,0.0
727,0.0
728,0.00010983459455465135
729,0.0
730,0.0007966820257335916
731,0.005965847170924216
732,0.002348496834731471
733,0.0
734,0.0
735,0.0
736,0.0036700644338449493
737,0.0
738,0.006634117087613851
739,0.0
740,0.0
741,0.0008757414698968875
742,0.0
743,0.0
744,0.0
745,0.0004071401988326581
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0018536507377333125
757,0.0008757414698968875
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0021154406809227805
763,0.0
764,0.011414372224560829
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0016121213933547557
770,0.0
771,0.0
772,0.0
773,4.287560096896142e-05
774,0.001327151121006764
775,0.0005924716321575683
776,0.0
777,0.0
778,0.0
779,0.02401083411901715
780,0.0
781,0.0008097180594000663
782,0.0
783,0.0005745189991162065
784,0.0
785,0.0010033679891908922
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.00080294750791892
792,0.0
793,0.00014711132275271852
794,0.0
795,0.0004512841843198409
796,0.0
797,0.0
798,0.00013671941177913395
799,0.0
800,0.0
801,0.000869643088977717
802,0.0001761495600346998
803,7.268501843692011e-05
804,0.0011828088461220939
805,0.003209301868193283
806,0.0
807,0.0011470960136474612
808,0.0
809,0.0
810,0.0
811,0.005504827240875034
812,0.0
813,0.00019670123902174746
814,0.0024141377675864044
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.00011979562783031078
821,0.0
822,0.0
823,0.00112996606215148
824,0.00042267671772280803
825,0.002188638519296012
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0008757414698968875
831,0.0013872331210843386
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0006140529194908159
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0002717079735717429
844,0.0
845,0.0007795476255302932
846,0.0018318934702208972
847,0.0
848,0.0015372133700933752
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0004371156808926557
854,0.0
855,0.00019144470261643048
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0007484809367236944
861,0.0
862,0.0
863,0.0006877464441122766
864,0.0
865,0.0
866,0.00027141149824138396
867,0.0
868,0.0010586252735069633
869,0.00010444040287620502
870,0.0
871,0.0
872,0.0005794336557395281
873,0.0
874,0.0008459125761907961
875,0.0
876,0.00019724218365266041
877,0.0
878,0.0
879,0.0
880,0.0009327819676749674
881,0.002232637377618799
882,0.0
883,0.0
884,0.0
885,9.13913966429988e-05
886,0.0008757414698968875
887,0.0
888,0.0005390700535807805
889,0.003361126132214054
890,0.0
891,0.0008757414698968875
892,0.0
893,0.0
894,2.8265673585651484e-05
895,0.0002700230596359962
896,0.0141716851807624
897,0.0
898,0.0
899,0.0004960224224949881
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0004999789101470144
905,0.0
906,0.0004362370724320222
907,0.0
908,0.0
909,0.0
910,0.0013023969850846269
911,0.0006564485246995622
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0012968899299189102
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.00213869367339004
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0008757414698968875
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0005664552548405784
945,0.0
946,0.0006564485246995622
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0008757414698968875
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0042752953964879745
959,0.00044552025428815035
960,0.0013564215521198971
961,0.0
962,0.0
963,0.002188638519296012
964,0.0
965,0.0
966,0.0
967,0.00044761848264560897
968,0.0
969,0.0
970,0.0
971,0.0004884433607813003
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0005566698440510869
980,0.0004018653468458315
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0013311646492313064
986,0.00046713856489562683
987,0.0005056249724266992
988,0.0006220019489416661
989,0.000580122063726233
990,0.0
991,0.0017701450940025478
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0006516091781125592
1002,0.0
1003,0.0001423736521302205
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0013278494605687876
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0007032530204874374
1017,0.0016547894485444692
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,3.644446815428319e-05
1027,0.0003633478661596565
1028,0.0006545094634128212
1029,0.0017618724802693617
1030,0.0008757414698968875
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0009283550066336828
1038,0.00010058053730735737
1039,0.0003864951679815596
1040,0.0015620914395410653
1041,0.001403648629420503
1042,0.0
1043,0.0
1044,0.000529860930818417
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0005337824445682078
1055,4.8734531892748214e-05
1056,0.0
1057,0.001751482939793775
1058,0.0
1059,0.0
1060,0.0
1061,0.00013346136687682135
1062,0.0002957702706113694
1063,0.0
1064,0.0
1065,0.0
1066,0.00800605817558646
1067,0.0009414125044935543
1068,0.0
1069,0.0
1070,0.00034599526401786924
1071,0.0
1072,0.0008757414698968875
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,8.212172771367535e-05
1080,0.0
1081,2.8986010306272783e-05
1082,0.0
1083,0.0008757414698968875
1084,0.0
1085,0.00014239899600653703
1086,0.0
1087,0.00016723567113601358
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.00033325482295068216
1097,0.00046177737231771845
1098,0.0
1099,0.0003579691717159028
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0004733058662676155
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.006813454128601142
1110,0.0
1111,7.497043764412179e-06
1112,0.0
1113,0.0
1114,0.0020991935869064007
1115,0.0
1116,0.0
1117,0.0
1118,0.0006008650226096047
1119,0.0008757414698968875
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0013480232641334927
1126,0.0
1127,0.0
1128,0.0
1129,0.0005854519892583131
1130,0.0
1131,0.0
1132,0.0
1133,0.0011132450807802069
1134,0.0
1135,0.0
1136,0.00018353085441051887
1137,0.0
1138,0.0
1139,0.0
1140,0.0018095476676040644
1141,0.0
1142,0.0
1143,0.0008610865290354828
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0022193936483580995
1153,0.0
1154,0.002553952218051655
1155,0.0
1156,0.0002569435401681105
1157,0.00014745415618872324
1158,0.0013738244117074703
1159,0.00047949628390594085
1160,0.0015629819253667777
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0005740968307399358
1168,8.528147714093696e-05
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,7.677678467913898e-05
1179,0.0003682237927269619
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0012824147877730104
1187,0.0
1188,0.0
1189,0.0010915618744463545
1190,0.0
1191,0.0
1192,0.0008818169618397177
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.001175930096662722
1199,0.001261880633162881
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0008539178044886818
1209,0.005291263288584069
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0022397778248629333
1220,0.004169794087100527
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.00023683031664688598
1226,0.0004784704189121876
1227,0.0
1228,0.0
1229,0.0
1230,0.002482252588478115
1231,0.0009365479638233374
1232,0.0028336970206764263
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.001681221148912301
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0008757414698968875
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0009577063264052658
1252,9.406922739046621e-05
1253,0.0
1254,0.0
1255,0.003275464909686073
1256,0.0
1257,0.0
1258,0.0
1259,0.0008757414698968875
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0003829919601709499
1265,0.0
1266,0.0009442621932071855
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.00047852286238457683
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.00045486963384053453
1281,0.0
1282,0.0
1283,0.0009283263203474106
1284,0.0025653044274847854
1285,0.00031538635057727285
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.001490426063389907
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0005344687396399724
1300,0.0
1301,0.0
1302,8.643835460445135e-05
1303,0.0
1304,0.0
1305,0.0
1306,0.000327073755378999
1307,0.001008659633185425
1308,0.0
1309,0.0
1310,0.0003939376675092925
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0015321899945964497
1316,0.0
1317,0.0
1318,0.0
1319,0.00020308028422457737
1320,0.0008757414698968875
1321,0.0009607161443245098
1322,0.0009096578504648127
1323,0.0
1324,0.0
1325,0.0008757414698968875
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.000449164476225583
1331,0.0003453615498596012
1332,0.0
1333,0.0008757414698968875
1334,0.0005263703285856125
1335,0.0
1336,0.0
1337,0.0
1338,3.8290017843656106e-05
1339,0.0019987961780726696
1340,0.0
1341,0.00032853607815544564
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0002765700351525775
1349,0.00024236635135046808
1350,0.0009659124958493374
1351,0.0
1352,0.0015321899945964497
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.000536246788550283
1360,0.0
1361,0.00017136864535526378
1362,0.0
1363,0.0002152048706712545
1364,0.0018856139125454884
1365,0.0
1366,0.0
1367,0.0
1368,0.0011208617040030296
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0006579896831306708
1376,0.0
1377,0.0
1378,0.0
1379,0.0005250167287921396
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0006004710612470495
1386,0.0
1387,0.0006564485246995622
1388,0.0
1389,0.0
1390,0.0
1391,0.00020262040316806998
1392,0.0
1393,0.0
1394,0.0
1395,0.00028548331051042613
1396,0.0029856172448678546
1397,5.241086188206445e-05
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.000262306768423782
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.005752626291283569
1414,0.0
1415,0.0
1416,0.0011695429331675918
1417,0.0
1418,0.0
1419,0.0
1420,0.006023107060873557
1421,0.0
1422,0.005691604398883563
1423,0.0005897763693189342
1424,0.0
1425,0.0008262826952393663
1426,0.0
1427,0.0
1428,0.00010481602488450341
1429,0.0005940605290159452
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0014146887099718225
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.001604644047384216
1445,0.0
1446,0.0014888657402999375
1447,0.00032997566371360484
1448,0.0
1449,0.0011360705114269497
1450,0.0
1451,0.0
1452,0.00023514842979273533
1453,0.0006193172056143057
1454,0.00041197825668442585
1455,0.0
1456,0.0
1457,0.0
1458,0.0004766133520041458
1459,0.0
1460,0.0
1461,0.0004209895504762833
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0017989510574010223
1470,0.0
1471,0.002646125623544198
1472,0.002155500689248829
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0008021598417518583
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0010553531563560169
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.000535082449835742
1490,0.0
1491,0.0
1492,0.0
1493,0.003646078549892428
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0017065644714227648
1500,0.0
1501,0.0
1502,0.0
1503,0.0013910602253183351
1504,0.0
1505,0.0013036595292814682
1506,0.0011230958549222126
1507,1.2368283404759014e-05
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0012449158349114066
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0008874833651014969
1520,0.0006564485246995622
1521,0.0
1522,0.0
1523,0.0
1524,0.0010854742689609274
1525,4.278684556391647e-05
1526,0.0009502810455433723
1527,0.0
1528,0.0
1529,0.0035720891786779293
1530,0.0
1531,0.0
1532,0.0008839559936830659
1533,0.0005623023996153245
1534,0.000846233980122662
1535,0.0
1536,0.0
1537,3.569663106668739e-05
1538,0.0007699649461125013
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.003345750061365762
1546,0.0
1547,0.000702380233706132
1548,0.0011959557434910867
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0008757414698968875
1561,0.0012629236321875228
1562,0.0
1563,0.0001638439010599402
1564,0.0
1565,0.0
1566,0.0007716873553810196
1567,0.0002887698124225354
1568,0.004436088349362764
1569,0.00033216935807391996
1570,0.0003619712307056657
1571,0.00024146720633770824
1572,0.0
1573,0.0006564485246995622
1574,0.001170481167802224
1575,0.0006564485246995622
1576,0.0
1577,0.0
1578,0.0010355789785023869
1579,0.0007742719683792353
1580,0.0011455710009360108
1581,0.0069298649033522775
1582,0.0
1583,0.0002030422754281529
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0006061890587356678
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0006564485246995622
1594,0.0
1595,0.0
1596,0.0008757414698968875
1597,0.0
1598,0.0
1599,0.0020751375308014383
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0003279644890343554
1606,0.0
1607,0.001743623123632777
1608,0.0
1609,0.0009153648997738436
1610,0.0
1611,0.0006907713207508616
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,9.495101719316979e-05
1617,0.0
1618,0.0
1619,0.0006564485246995622
1620,0.0
1621,0.002456797952986608
1622,0.0008757414698968875
1623,0.0
1624,0.0
1625,0.0007409128016560019
1626,0.0
1627,0.00038502463290732825
1628,0.0
1629,0.0016710837640664536
1630,0.0
1631,0.0
1632,0.0
1633,0.00202624006044993
1634,0.03684299164996918
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0013260201480991096
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0008757414698968875
1648,0.0
1649,0.0
1650,0.0
1651,0.0011833762690467854
1652,0.0
1653,0.0
1654,0.0005708499089759662
1655,0.0009319281225594966
1656,0.0001742872452743546
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0019171214259004925
1663,0.0
1664,0.0008757414698968875
1665,0.0
1666,0.0
1667,0.0
1668,4.006199659240021e-05
1669,0.0015575560373505973
1670,0.0
1671,0.00178232161903895
1672,0.0
1673,0.0024079314644933373
1674,0.0
1675,0.0
1676,0.0009268628206318522
1677,0.0
1678,0.0009619208937201498
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.00011672301540565796
1692,0.0
1693,0.0
1694,0.0
1695,0.0005696252424703042
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
