feature_index,eta
703,0.001151591867054939
704,0.0
705,0.001251691178522987
706,0.0
707,0.0
708,0.00012162459231779873
709,0.00013388038166515365
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0005380171828084939
718,0.0005258492338091162
719,0.0
720,0.001900589886754227
721,0.0
722,0.0008632058129633536
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.00021167958827709128
729,0.0
730,0.00012809524773481397
731,0.0007077872496675045
732,0.0
733,0.0004515485444039132
734,0.0
735,0.0
736,0.0011341894638392978
737,0.0
738,0.005156551739751896
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0025873170079778298
745,0.0
746,0.0
747,0.0001258054064704082
748,0.0
749,0.0
750,0.0
751,0.0003064812227710645
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0035410507047875473
758,0.0
759,0.0005444194605709197
760,0.0022683789276785955
761,0.0
762,0.0
763,0.0
764,0.007802120769569897
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0007801491007943811
770,0.0
771,0.0
772,0.00030907587427799133
773,0.0
774,0.0
775,0.0026504902127199243
776,0.0
777,0.0
778,0.0
779,0.011087644442337074
780,0.0
781,0.0
782,5.015788224260917e-06
783,0.0013050449132935463
784,0.001428511904262104
785,0.0
786,0.0
787,9.876649435385474e-05
788,0.0
789,0.001070019105450744
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.000286356667732254
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0004985999817696966
802,0.0
803,0.001355909024779002
804,0.0
805,0.0017573020045403031
806,0.0
807,0.0
808,0.0
809,0.0
810,0.00020148060581756587
811,0.0
812,0.0022815345841728472
813,0.0
814,0.0
815,0.0
816,0.0
817,6.513058144091243e-05
818,0.0
819,0.0
820,0.0
821,0.0022683789276785955
822,0.0018430304776269127
823,0.0022683789276785955
824,0.0012973312809624158
825,0.004853751958030365
826,0.0
827,0.0
828,0.0
829,0.0011341894638392978
830,0.0
831,0.0011198560336310997
832,0.0
833,7.514745186898822e-05
834,0.0
835,0.0
836,0.00022174861832152258
837,0.0
838,0.0
839,0.0
840,0.0
841,4.676529903036874e-05
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.00028886894174830766
849,0.0
850,0.0
851,0.0006972809278248544
852,0.0
853,0.0
854,0.0
855,0.00036998565880618146
856,0.0
857,0.0
858,0.00025472221152068815
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,1.858280352559922e-05
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.00991178090829799
892,0.0
893,0.0
894,0.0
895,0.0
896,0.015264436590149907
897,0.0
898,0.00042037486535749486
899,0.0003841866273932504
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0002687534089454828
905,0.0
906,0.0005729488701883285
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0032074130907145176
918,0.0
919,0.00016449026201187722
920,0.0
921,0.0
922,0.0
923,0.0005285660859209284
924,0.0
925,0.0
926,0.0
927,0.0
928,0.003724823611639995
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0002576450763587674
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.00037535871894441367
942,0.0006267650255636384
943,0.0003131698660895186
944,0.0
945,0.00019511045741308624
946,0.0
947,0.00046460889127924033
948,0.0
949,0.00038306718582426755
950,0.0
951,0.0
952,0.0020622116179529544
953,0.0007358101924486932
954,0.0
955,0.0
956,0.0
957,0.0031266194025979235
958,0.0010054622565688117
959,0.0
960,0.0
961,0.0
962,0.0010420491253674401
963,0.006165255692732771
964,0.0006149892295078028
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0005262027979868651
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0018994923914479136
980,0.0007655541248175827
981,0.0
982,0.00030608736804931566
983,0.0
984,0.0
985,0.0
986,0.00048009620385457006
987,0.0
988,0.0
989,0.0
990,0.0
991,0.001777120581146999
992,0.0011341894638392978
993,0.0037671047462805272
994,0.00045863632858732673
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.00029606609187186645
1001,0.0
1002,0.0
1003,0.0018562326668576227
1004,0.0019765181451518675
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0006392157391742984
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0005879943091259875
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.00010959573420885194
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0011341894638392978
1039,0.0
1040,0.0
1041,0.005736114114319959
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.003242408242015643
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.003181819670402321
1055,0.0
1056,0.0010188165562112009
1057,0.0
1058,0.0
1059,0.0011341894638392978
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0007423050424612594
1066,0.0
1067,0.0029551537033666786
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0006043406961220155
1073,0.0
1074,0.0005258328845585119
1075,0.0
1076,0.0
1077,0.0009491261564137496
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0005833594415196218
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.00026881771660831704
1093,0.0
1094,0.0
1095,0.0002537301819555251
1096,0.0011341894638392978
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0014100930372988002
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0027688915837183158
1110,0.0
1111,0.00048401773786402004
1112,0.0
1113,0.0
1114,0.003922434498259188
1115,0.0
1116,0.00011889674744773144
1117,0.0
1118,0.0
1119,0.0016363080501270429
1120,0.0
1121,0.0016079803264232905
1122,0.0
1123,0.0
1124,0.0003918318703303577
1125,0.0009171340240668121
1126,0.0
1127,0.0
1128,0.00038457412860474057
1129,0.0
1130,0.0
1131,0.0
1132,0.00044714571825660185
1133,0.0001740107719962401
1134,0.0
1135,0.0025543272979058063
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.002443443301719481
1144,0.0
1145,0.0
1146,0.0
1147,0.00027397117818841104
1148,0.0012528338686089383
1149,0.0
1150,0.0
1151,0.0
1152,0.006120166750203756
1153,0.0
1154,0.0007577137475831398
1155,0.0
1156,0.0
1157,0.0
1158,0.0010346990333140798
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.00012467279639651779
1164,0.00071057558683528
1165,0.0
1166,0.0
1167,0.0006909027287217628
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0001568879810731805
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0001671325127442342
1183,0.0
1184,0.0
1185,0.0011341894638392978
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,3.3237552512797674e-05
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.000943477175404773
1207,0.0
1208,0.0009400707289132082
1209,0.006592616112116893
1210,0.0
1211,0.0
1212,0.0
1213,0.0011916438141543208
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.00035491779476615084
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.002098861299020786
1244,0.002451950389518281
1245,0.0
1246,0.0011341894638392978
1247,0.0
1248,0.0
1249,0.0
1250,0.000979352853753983
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.000842994788256014
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.002128878326979824
1272,0.0
1273,0.00012987131447621806
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0018562326668576227
1280,0.001382495612146012
1281,0.0
1282,0.0
1283,0.0
1284,0.0018562326668576227
1285,0.0
1286,0.0
1287,0.0
1288,0.0011341894638392978
1289,0.0
1290,0.0
1291,0.0
1292,0.002181351305168825
1293,8.31293901897923e-05
1294,0.0
1295,0.0011717245527864066
1296,0.0
1297,0.0
1298,0.0
1299,0.0003614930692894367
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0005003457803514581
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.002180267736286832
1316,0.0
1317,0.0020723739159360095
1318,0.0012314698606894921
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,7.472915031826429e-05
1329,0.0
1330,0.00032480420367153606
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0018822349173505618
1339,0.0018291585136023382
1340,0.00016717700959024352
1341,0.0002177440603594318
1342,0.0
1343,0.0
1344,0.0
1345,0.004760641325688034
1346,0.0015109584651531172
1347,0.0
1348,0.0003245089853557854
1349,0.0
1350,0.0
1351,0.0025733808819435058
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.00014567500326353804
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0021113859151274386
1367,0.0
1368,0.0
1369,0.0030188032568402674
1370,0.0
1371,0.002273878844105077
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0006290603966150407
1378,0.0
1379,0.0024908657587977244
1380,0.0
1381,0.0011341894638392978
1382,0.0
1383,0.0
1384,0.0007220432030183249
1385,0.0
1386,0.003836854969591334
1387,0.0
1388,0.0
1389,0.0005135019649955617
1390,0.001374378418506638
1391,0.0
1392,0.0
1393,0.0
1394,0.00011107919545845957
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.00017025837160264957
1407,0.0
1408,0.00020445277237754478
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0010786189755598256
1414,0.0
1415,0.0010679859060804494
1416,0.0
1417,0.00039886999276015495
1418,0.0
1419,0.0
1420,0.0031756602777738064
1421,0.0
1422,0.0018562326668576227
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0011341894638392978
1429,0.0
1430,0.00014733096222224404
1431,0.0
1432,0.0
1433,0.0004823535141302702
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.001684068674103424
1440,0.0
1441,0.0006487095227266798
1442,0.0004279295025114299
1443,0.0
1444,0.0
1445,1.4313804720246548e-05
1446,0.0
1447,0.0
1448,0.0
1449,0.00024010867077796586
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0009513105642594513
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0007715043151092671
1465,0.0039036540579216713
1466,0.0005616616183525295
1467,0.0
1468,0.001218937468120216
1469,0.0
1470,0.0003765402900360799
1471,0.002307660375902958
1472,0.0031913069489307375
1473,0.0
1474,0.0
1475,0.0001847321611317582
1476,0.0003678863420152244
1477,0.0
1478,0.0
1479,0.00047506264947057937
1480,0.0
1481,0.0011944759393661681
1482,0.00038346812309253425
1483,0.0
1484,0.0009714995559685247
1485,0.0006968929155468885
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0004242817622093591
1491,0.00046276015411168006
1492,0.0
1493,0.011140628537973889
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0024209602770351502
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,9.46604485272522e-05
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0013147287146551571
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0027171912135354435
1523,0.0
1524,0.0
1525,0.005471697945555569
1526,0.0
1527,0.0
1528,0.0
1529,0.0011341894638392978
1530,0.0
1531,0.002043163541125582
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0015711969367771304
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.002223872289356636
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0005013546283931636
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0012525839716647296
1571,0.0
1572,0.002684448485520969
1573,0.0005117532001308468
1574,0.0
1575,0.000725088023197855
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.004706244962899609
1583,0.0
1584,0.0
1585,0.0
1586,0.00038134734553261986
1587,0.0
1588,0.0001923646291744713
1589,0.0
1590,0.0
1591,0.0
1592,7.68289371402083e-05
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0015105025619044686
1600,0.0008622190271240157
1601,0.00023807517824009296
1602,0.0
1603,0.0018832436703815816
1604,0.0020468582088788174
1605,8.024113689040231e-05
1606,0.0
1607,0.000806388918224443
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.004713007913717516
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0002988725174568827
1619,0.0007333314654258391
1620,0.0
1621,0.0
1622,0.0
1623,0.00012811664183997023
1624,0.001244418463269387
1625,0.0
1626,0.0019553372198489144
1627,0.0
1628,0.0
1629,7.22351493679807e-05
1630,0.00038109528974839295
1631,0.0
1632,0.0
1633,0.007600129616135355
1634,0.14003814746149063
1635,0.0003009239949187464
1636,0.0003557307971374554
1637,0.0
1638,0.0
1639,0.0010500308768564529
1640,0.0
1641,0.00033271169210936956
1642,0.00011288688417496872
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.008697388401237866
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0020950755590245164
1653,0.001867383572533746
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0004035813061956488
1666,0.0
1667,0.00022209259354960152
1668,0.0
1669,0.0
1670,0.0022909386704017473
1671,0.0
1672,0.0
1673,0.0
1674,0.00026335448305376993
1675,0.0008028991184057227
1676,0.0
1677,0.00023905482890223338
1678,0.0030856566814260024
1679,0.0002440061223852732
1680,0.0
1681,0.0
1682,0.0017685364195723446
1683,9.659501609580456e-05
1684,0.0007573603914858579
1685,0.0
1686,0.0006879391839029987
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0008833100302940487
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.00011021457033663062
1698,0.0006872911608303487
1699,0.0
1700,0.0
1701,0.0004364284719417998
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0005748990739247589
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.00033800058038092873
1719,0.0
1720,0.0006781806787344144
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0031148422445834633
1729,0.0018562326668576227
1730,0.0
1731,0.0
1732,0.00015750615335414855
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.00014047793459595387
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0005739742325131119
1756,0.00033308098769983775
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0009493553346258685
1764,0.002274604979003759
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.004490901827689742
1770,0.0056826515387210196
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
