feature_index,eta
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0012729837931482828
237,0.0
238,0.0003018800879222337
239,0.0
240,3.105643319283916e-05
241,0.0
242,0.0
243,0.0
244,0.005330063414553719
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0002970029238734885
255,0.0
256,0.0039029737950201206
257,0.0008504824918996183
258,0.0014198881652794614
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0004821455211699648
265,0.0
266,0.0025836925431570114
267,0.0
268,0.0
269,0.0
270,0.0015478235655681809
271,0.0
272,0.0008612308477190039
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0008612308477190039
279,0.0
280,0.0004744210215519877
281,0.001094356097218672
282,0.0
283,0.001010401324437958
284,0.0
285,0.0029828422769304303
286,0.0
287,0.0003472656300002856
288,0.0
289,0.0006808649010230168
290,0.0
291,0.0
292,0.0008612308477190039
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.005250727326280659
299,0.0
300,0.0
301,0.0
302,0.0003663895346232398
303,0.0029213135781705774
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.001111521250813674
313,0.0008289373553952661
314,0.0
315,0.0
316,0.0
317,0.001986736728015663
318,0.0012605968499013187
319,0.0
320,0.0
321,0.0007930862984758581
322,0.0
323,0.0
324,0.0019059432555357711
325,0.0012763347075005825
326,0.0008247174986883634
327,0.0005523659787129539
328,0.0
329,0.0
330,0.0011463187237223582
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.00044153614825173844
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0008612308477190039
345,0.0
346,0.0
347,0.0
348,0.0
349,0.000692216512453156
350,0.0004539277204757955
351,0.0013664217791981193
352,0.0
353,0.0
354,0.0
355,9.97746897394873e-05
356,0.0
357,0.0
358,0.002617965792029747
359,0.0008612308477190039
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0008612308477190039
365,9.42783236911537e-05
366,0.0
367,0.0
368,0.0
369,0.0
370,6.38448679719006e-05
371,0.0
372,0.0011088037130839513
373,0.0
374,0.0017350835105724586
375,0.0006450931129894173
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.00025659429425838737
389,0.0
390,0.000686592717849177
391,0.0
392,0.0011129918173652963
393,0.0
394,0.00027161755852125907
395,0.0
396,0.0006736028051068426
397,0.0
398,0.0
399,0.0011496934724031758
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0049200657748081555
405,0.0006224341118199928
406,0.0
407,0.0
408,0.0
409,0.0003098507613020911
410,0.022540019658015144
411,0.0008612308477190039
412,0.0005066650283854421
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0047644229991501705
427,0.0
428,0.0
429,0.0
430,0.00047920394629328265
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.000555294457730224
438,0.00010922703531608909
439,0.0008612308477190039
440,2.0865298613411736e-05
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0007767410008296136
446,0.0
447,0.0013470539517553741
448,0.0
449,0.0008612308477190039
450,0.0
451,0.0
452,0.003164799911529976
453,0.0
454,0.0
455,0.0
456,0.0
457,0.00011453147577182956
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0006246598079233145
464,0.0
465,0.0
466,0.0016042345436725464
467,0.0013745234014570372
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0011563538616104036
473,0.0
474,0.0
475,0.0
476,0.0
477,0.00026314221903731683
478,0.0
479,0.0
480,0.001416037860905248
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.001376171994028386
489,0.0008612308477190039
490,0.0
491,0.0
492,0.0030956471311363617
493,0.0
494,0.0
495,0.0
496,0.0002811848196109402
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.00025543568448220836
504,0.0
505,0.0
506,8.280285575102123e-06
507,0.0
508,0.0
509,0.0
510,0.0
511,0.00017118189390257594
512,0.008693615141896701
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0003680184647781811
520,0.0
521,0.00033686331373080416
522,0.0
523,0.0
524,0.0
525,0.0014010239378146189
526,0.0
527,0.0018548761710227729
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0011372037277614007
534,0.0
535,0.0
536,0.0
537,0.0
538,0.002056053848119813
539,0.0
540,0.0
541,0.0
542,0.0
543,0.00035999994442499736
544,0.0
545,0.0
546,0.0004516853732608992
547,0.0
548,0.00038400873287163656
549,0.0
550,0.0
551,0.00023913336741374422
552,0.00011982280207673369
553,0.0
554,0.0019314640881607573
555,0.0008337315361526515
556,0.0
557,0.0
558,0.002317260171475881
559,0.0
560,0.002139830667314066
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,2.3127578334843686e-05
567,0.0
568,0.0
569,0.0
570,0.0001827260963704799
571,0.001051481792032002
572,0.0
573,0.0
574,0.0
575,0.009927049001903521
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0013560779827754823
581,0.0006038737063065575
582,0.00043089357221991366
583,0.0
584,0.0
585,0.0002943446638547899
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0011575013756064323
591,0.0
592,0.0
593,0.00025749352207116703
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0008612308477190039
600,0.0
601,0.0008612308477190039
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.00040522153789474257
611,0.0
612,0.0
613,0.0
614,0.0008643253742981346
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0013729470228049324
622,0.0
623,0.0
624,0.004643470696704542
625,0.0005273958839302978
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0011677270674129514
633,0.0
634,0.001394204690535101
635,0.0017112846515083282
636,0.0
637,0.0008396687076908401
638,0.0008612308477190039
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0017090827230876204
645,8.13444114173804e-05
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0006284540944165689
651,0.0
652,0.0
653,0.00013625397918027446
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0015418247685517043
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0016670131361548974
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0019454858612136744
679,0.0
680,0.0013326243621503277
681,0.0
682,0.0005506742839443177
683,0.0
684,0.0
685,0.0013541132599687168
686,0.0004304192748073395
687,0.0001807571453403574
688,0.0
689,0.0
690,0.0
691,0.0004333226292327259
692,0.00038236795787074495
693,0.0010283943693716593
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.00032225437226847354
702,0.0
703,0.0
704,0.00036049417429309395
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,9.731698871982815e-05
711,0.0
712,0.0
713,0.0008612308477190039
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0005366426010401556
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0007512129674843953
730,0.0
731,0.0008612308477190039
732,0.0
733,0.0
734,0.0
735,0.0004984881645470332
736,0.002010080785340188
737,0.0
738,0.0015461215320818557
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0002263752470452798
746,0.0
747,0.0
748,0.0
749,0.000609693443319983
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0043149693032458886
757,0.0
758,0.0
759,0.0
760,0.0
761,0.00015247162833033427
762,0.0
763,0.0015268315396512792
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0003889708351706895
769,0.0
770,1.870643871862462e-05
771,0.0
772,0.00019799076483477453
773,0.0
774,0.00012607875689114496
775,0.0
776,0.0010601134602557395
777,0.0
778,0.0015270067819110277
779,0.002969652400175605
780,0.0
781,0.0
782,0.00035925813199042564
783,0.0
784,0.002234802636921411
785,0.0
786,0.0
787,0.0
788,3.1960812462063547e-06
789,0.0
790,0.0
791,0.0
792,0.00038940636774909264
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0011069817001899886
798,0.0
799,0.0
800,0.0
801,0.008080670840760987
802,0.0
803,0.0
804,0.0
805,0.0008612308477190039
806,0.0
807,0.0
808,0.000686592717849177
809,0.0
810,0.0003225506081669703
811,0.0
812,0.0
813,0.0009843697430798619
814,0.0
815,0.0019628098615894255
816,0.000686592717849177
817,0.0
818,0.0008612308477190039
819,0.0
820,0.0
821,0.0
822,0.0
823,0.003485998106985867
824,0.0
825,0.0020142061883163024
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.002025213133829162
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,1.0893806905477421e-05
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0002417373591406626
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0005018861551813417
868,0.0008609904222783485
869,0.00025647533222309706
870,0.0
871,0.0008612308477190039
872,0.000755160931947907
873,0.0
874,0.002727926942248683
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.00122003837903936
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0008454131031271465
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0004009529309548351
898,0.0
899,0.0008612308477190039
900,0.0
901,0.00020130863586370474
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.00025139508358070113
911,0.0
912,0.0007818302018645395
913,0.0
914,0.0
915,0.0009416254218847317
916,0.0007656092768605304
917,0.0
918,0.0
919,0.0008612308477190039
920,0.0
921,0.00036408962647574823
922,0.0004593762369515666
923,0.001129108126720758
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0008612308477190039
929,0.0
930,0.0008612308477190039
931,0.0008612308477190039
932,0.0
933,0.0
934,0.0
935,0.002249409110011517
936,0.00011142165659495961
937,0.0
938,0.0008612308477190039
939,0.0
940,0.0
941,0.0
942,0.00019557288830767384
943,0.0008612308477190039
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0004774842354970082
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0006642808370173773
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0002137047647979199
961,0.0
962,0.0
963,0.09602824596574186
964,0.0008202302078523466
965,0.0006211615522171897
966,0.0
967,0.00012410592062287378
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0023051072873183946
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0005851591984252385
979,0.003016822636277204
980,0.0
981,0.0013969253041147384
982,0.0
983,0.0
984,0.0
985,0.0
986,0.00020332557005692714
987,0.0
988,0.0013973398382780534
989,0.0
990,0.0008612308477190039
991,0.0
992,0.0
993,0.0008612308477190039
994,0.0003109398994202275
995,0.0
996,0.0030081582152711606
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.005813634239928653
1002,0.0
1003,0.0006012058703381024
1004,0.0005756057546994399
1005,0.001140469282135137
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.002321386253156722
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.000749284274004324
1022,0.0006550188885290454
1023,0.0
1024,0.0
1025,0.0
1026,0.00023574146231955986
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0017932401571340588
1034,0.0
1035,0.0018551774098935227
1036,0.0005381235758847752
1037,0.0
1038,0.0
1039,0.0015478235655681809
1040,0.0008612308477190039
1041,0.0075644796979710775
1042,0.0006975983308202478
1043,0.0009260734341732693
1044,0.0009852374003761464
1045,0.0
1046,0.00026482151269255935
1047,0.0004092707358279041
1048,0.001426592477451579
1049,0.0
1050,0.0014194957405391094
1051,0.0
1052,0.0
1053,0.0
1054,0.002128632846356582
1055,0.0
1056,0.0
1057,0.0035389914822559166
1058,0.0010099656967504818
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0007810479717957695
1065,0.0
1066,0.0
1067,0.0
1068,0.0008851541436800934
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0005552240887439167
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.003273376189332632
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0020781682436060186
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0004468247004475956
1092,0.0
1093,0.0
1094,0.0017487127562430104
1095,0.0008612308477190039
1096,0.0
1097,0.001132388337185054
1098,0.0002688395028767394
1099,0.0013546769435484301
1100,0.0
1101,0.0023472489659129804
1102,0.0
1103,0.0005135111539637446
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.00251735596418222
1110,0.0
1111,0.0
1112,0.0
1113,0.00014638768640842998
1114,0.0015478235655681809
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.000484837556000478
1126,0.0
1127,0.0
1128,0.0001678503504782676
1129,0.00018281333355224535
1130,0.0008612308477190039
1131,0.0
1132,0.0011372690398539437
1133,0.0
1134,0.0
1135,0.0
1136,0.0034682093707078068
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.00118946975843567
1144,0.0
1145,0.0014669400090869405
1146,0.0
1147,0.0009008794427763784
1148,0.0
1149,7.872324720790185e-05
1150,0.0
1151,0.0
1152,0.001382032723439721
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,5.6106276261619634e-05
1164,0.0
1165,0.0
1166,0.004991543795946017
1167,0.006085082133258746
1168,0.0
1169,0.0004606490819782617
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,5.127946332502325e-05
1178,0.0
1179,0.00010719999536781989
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.002613157246210484
1185,0.001546304699789
1186,0.002710063051425642
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0015478235655681809
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0008612308477190039
1200,0.00030202007273627356
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0015478235655681809
1208,0.0
1209,0.0
1210,0.0012094081689202018
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0002327339753852464
1220,0.0020522182726234505
1221,0.0
1222,0.0
1223,0.0019251508107691795
1224,0.000686592717849177
1225,5.0031237196499823e-05
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0031092937671243033
1231,0.0
1232,0.0013753678534147297
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0008239787284979403
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0012947973747452501
1244,0.0
1245,0.000781651252931964
1246,0.0
1247,0.0
1248,0.0007964699926247209
1249,0.0
1250,0.000384987403718549
1251,0.0
1252,0.0
1253,0.0
1254,2.6235042005850233e-05
1255,0.0037870077727277392
1256,0.0005580023278448581
1257,0.0
1258,0.0004182887003795534
1259,0.0
1260,0.0
1261,0.0
1262,0.0032133523973555283
1263,0.0
1264,0.0
1265,0.0
1266,0.0007401718422742148
1267,0.0
1268,0.0
1269,0.0
1270,0.000686592717849177
1271,0.0
1272,0.0003922258337797176
1273,0.0
1274,0.0
1275,0.0
1276,0.0010699371636000536
1277,0.0
1278,0.0007565313808266255
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.005740506731467851
1285,0.002370191692081049
1286,0.0
1287,0.0013124681093921436
1288,0.0008612308477190039
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0016033318939118555
1294,0.0
1295,0.005925245843242454
1296,0.0
1297,0.0
1298,0.0
1299,0.0006096318309923586
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0001295161254970868
1315,0.0007999266725887495
1316,0.0
1317,0.0
1318,0.0015478235655681809
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0008612308477190039
1334,0.0010375676439310882
1335,0.0
1336,0.0
1337,0.00044298610141378777
1338,0.0004074120108253778
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0015478235655681809
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0004864189964688748
1352,0.001298227522309675
1353,6.44166013995764e-05
1354,0.000903252269816519
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0015478235655681809
1365,0.0007293717318510388
1366,0.000686592717849177
1367,0.0
1368,0.0006989535326352383
1369,0.0018890820028890222
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0006090820290444104
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.00019138024400762457
1382,0.0011845681235980296
1383,0.0
1384,0.0
1385,0.0001555635082642487
1386,0.0029380388838205042
1387,0.0011770048157168061
1388,0.0006728078147048224
1389,0.0
1390,0.0
1391,0.0
1392,4.258562549866962e-05
1393,0.00017216662140218512
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0007805811215590186
1400,0.0033788560287555513
1401,0.0
1402,0.001769225223818604
1403,0.0
1404,0.0002775552527572899
1405,0.00499557289207256
1406,0.0
1407,0.0
1408,0.00046194229145508285
1409,0.0
1410,0.0008530142127972369
1411,0.0
1412,0.0008612308477190039
1413,0.0
1414,0.0005101763263593604
1415,0.0004943154387402194
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0019415746421665703
1422,0.0008612308477190039
1423,0.0
1424,0.0
1425,0.0
1426,0.0006385332031417228
1427,0.0
1428,0.0018976759041820195
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.001492403911223475
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.00017237357738617029
1447,0.0
1448,0.0
1449,0.0
1450,0.000686592717849177
1451,0.000686592717849177
1452,0.0007024504396928561
1453,0.0
1454,0.001202614169107654
1455,0.0
1456,0.0
1457,0.000396315306074615
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0011971934547309456
1465,0.011526002009828212
1466,0.0
1467,6.107714423247987e-05
1468,0.003391822079272363
1469,0.00018037783430368344
1470,0.0
1471,0.0
1472,0.003459772111617981
1473,0.0
1474,0.001502283712695421
1475,0.0
1476,0.0002853537021644041
1477,0.00013872077643971282
1478,0.00015854137577588794
1479,0.002038787877654066
1480,0.0008612308477190039
1481,0.0005680957106010772
1482,0.0
1483,0.0001426567113681442
1484,0.0
1485,0.0005999025041409573
1486,0.0
1487,0.0
1488,0.0
1489,0.0024767695751761647
1490,0.0
1491,0.0012620707175663465
1492,0.0
1493,0.0008612308477190039
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0009273535437570699
1504,0.0
1505,0.0
1506,0.0
1507,0.0011309128990786789
1508,0.0
1509,0.0
1510,0.0021078410644650037
1511,0.0
1512,0.0
1513,0.001101467044579142
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.00029581204143566496
1527,0.0
1528,0.0
1529,0.0005943275450213802
1530,0.002428889535849985
1531,0.0013266389666407663
1532,0.0005440610633343206
1533,0.0
1534,0.0002443491036937795
1535,0.0
1536,0.0006033321435749291
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.005773428943627309
1546,0.0
1547,0.0047948061694100385
1548,0.0015478235655681809
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0010788551188186792
1554,0.0
1555,0.0007077473702067313
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.000986339978285962
1562,0.0008612308477190039
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0011603424002171684
1568,0.0006571616813110114
1569,0.0
1570,0.0
1571,4.523297884541036e-06
1572,0.0
1573,0.0
1574,0.0031268018339202087
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.007389841568101251
1582,0.0017931432838737462
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0013711301750811548
1594,0.0
1595,0.0
1596,0.007106047647865604
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.00044219905867543436
1613,0.0008612308477190039
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0005927606308532452
1621,0.0
1622,0.000971208977312231
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0007509305735066193
1630,0.0012195493270425086
1631,0.0
1632,0.0
1633,0.0026639633291542404
1634,0.007052525109991728
1635,0.0006992151358367923
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.00022406484280957536
1641,0.0
1642,0.0005600330772064416
1643,0.0
1644,0.0005284509849201906
1645,0.0
1646,0.0002985813809437545
1647,0.0
1648,0.0049887978586229224
1649,0.00038803312706599713
1650,0.000984897438296373
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0003425726772841614
1660,0.00027151396917932027
1661,0.0
1662,0.00030955128475849915
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.002793383904919979
1668,0.00027744117538426724
1669,0.0
1670,0.0056074307044379715
1671,0.0
1672,0.00017461956320428943
1673,0.0
1674,5.497908149366486e-05
1675,0.0
1676,0.001053799673405529
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0003454305181437867
1686,0.0
1687,0.0
1688,0.0
1689,0.0002644546225788742
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0012905133157211787
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0001952005275267682
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,2.4130601360811216e-05
1720,0.0
1721,0.0
