epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
85,0.3392001986503601,0.3447056710720062,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
90,0.3164292573928833,0.2939400374889374,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.581615696503037,0.6481581505887437,0.2661698163428267,0.75,0.5714285714285714,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
95,0.37337368726730347,0.28859248757362366,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.5424121269223805,0.5877512636652169,0.18135654697134565,0.5,0.7142857142857143,0.25,0.14285714285714285,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,1.0,0.6363636363636364
100,0.3323439955711365,0.2766512930393219,0.25,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.5,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,1.0,0.6363636363636364
105,0.32187530398368835,0.23226848244667053,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.31451741045509624,0.3699866804795027,0.2218770800976259,0.25,0.7142857142857143,0.5,0.14285714285714285,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.0,1.0,0.5454545454545454
110,0.29606369137763977,0.2565871477127075,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,1.0,0.7272727272727273
115,0.2778722941875458,0.2674369812011719,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,1.0,0.7272727272727273
120,0.2857953906059265,0.2751486003398895,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.5,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,1.0,0.6363636363636364
125,0.30373314023017883,0.23351573944091797,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.5,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,1.0,0.6363636363636364
130,0.2897721827030182,0.1956290304660797,0.25,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.5,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
135,0.2871890664100647,0.2289658933877945,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
140,0.28377223014831543,0.2819153964519501,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,1.0,0.7272727272727273
145,0.22516348958015442,0.2577875256538391,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
150,0.2130459100008011,0.25781598687171936,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
155,0.21378882229328156,0.23964038491249084,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
160,0.17832733690738678,0.21070167422294617,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
165,0.14673230051994324,0.18932116031646729,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.5,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.5,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
170,0.170721635222435,0.18766190111637115,0.25,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
175,0.21309852600097656,0.17990292608737946,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
180,0.2244030237197876,0.13539396226406097,0.25,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.5322819936408104,0.5877512636652169,0.2218770800976259,0.5,0.7142857142857143,0.5,0.14285714285714285,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
185,0.21905642747879028,0.1171826422214508,0.25,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.6858688187997198,0.7312079555425562,0.18135654697134565,0.75,0.7142857142857143,0.25,0.14285714285714285,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
190,0.19902978837490082,0.12429918348789215,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
195,0.14380821585655212,0.20224791765213013,0.25,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.0,0.6858688187997198,0.7312079555425562,0.18135654697134565,0.75,0.7142857142857143,0.25,0.14285714285714285,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
200,0.14066703617572784,0.14795978367328644,0.25,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.0,0.6858688187997198,0.7312079555425562,0.18135654697134565,0.75,0.7142857142857143,0.25,0.14285714285714285,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
205,0.23050932586193085,0.13802167773246765,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.5424121269223805,0.5877512636652169,0.18135654697134565,0.5,0.7142857142857143,0.25,0.14285714285714285,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,1.0,0.6363636363636364
210,0.13876329362392426,0.1729932278394699,0.25,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.0,0.6858688187997198,0.7312079555425562,0.18135654697134565,0.75,0.7142857142857143,0.25,0.14285714285714285,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
215,0.12523967027664185,0.15287797152996063,0.25,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.0,0.581615696503037,0.6481581505887437,0.2661698163428267,0.75,0.5714285714285714,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
220,0.12296943366527557,0.17492316663265228,0.25,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.0,0.46616093175947004,0.544992127891486,0.3153247845280639,0.75,0.42857142857142855,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,1.0,0.5454545454545454
225,0.15775297582149506,0.17720219492912292,0.25,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.0,0.46616093175947004,0.544992127891486,0.3153247845280639,0.75,0.42857142857142855,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,1.0,0.5454545454545454
230,0.248539000749588,0.06766348332166672,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.5,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.5,0.0,0.8181818181818182,0.0,0.18181818181818182,0.0,1.0,0.8181818181818182
235,0.20799680054187775,0.06586330384016037,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.5,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.5,0.0,0.8181818181818182,0.0,0.18181818181818182,0.0,1.0,0.8181818181818182
240,0.2227359116077423,0.06116950511932373,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.5,0.0,0.5756446460374427,0.6311139160618492,0.2218770800976259,0.5,0.8571428571428571,0.5,0.14285714285714285,0.7272727272727273,0.0,0.2727272727272727,0.0,1.0,0.7272727272727273
245,0.24904322624206543,0.04227893054485321,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.5,0.0,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.9090909090909091,0.0,0.09090909090909091,0.0,1.0,0.9090909090909091
250,0.19391608238220215,0.06233416497707367,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.5,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.5,0.0,0.8181818181818182,0.0,0.18181818181818182,0.0,1.0,0.8181818181818182
