feature_index,eta
1770,0.01865732880410652
1771,0.010721826302887696
1772,0.0
1773,0.0
1774,0.0
1775,0.0009953032718942629
1776,7.442169988133057e-05
1777,0.0
1778,0.00034011808815689643
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.00016530859843798298
1784,0.0
1785,0.00011595811766401542
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.00013157741098366126
1793,0.0
1794,0.0
1795,0.0013919205542354985
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0004834970796302959
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.00017667873745926023
1808,0.0
1809,0.0
1810,0.0
1811,0.0007926719337229858
1812,0.0
1813,0.0
1814,0.0
1815,0.0004451411474609547
1816,0.000565302824264677
1817,4.7190265112339315e-05
1818,0.0
1819,0.00017198938168085415
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,2.2496604798601447e-06
1829,0.0
1830,0.0
1831,0.0001548094215211689
1832,0.00040686424492282085
1833,0.0
1834,0.0
1835,0.0017315845579123279
1836,0.0004526701279713042
1837,0.0
1838,0.0016056854489292182
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.00024230913486984903
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0002833608651988737
1857,0.0006385601189076662
1858,0.0003025866442552055
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.00013111747724920138
1865,0.0
1866,0.0
1867,0.0002447147745646623
1868,0.0
1869,0.005914732883442073
1870,0.0021027170001727963
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0006051398516248085
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.02527755647418459
1884,0.0
1885,6.592644015259378e-05
1886,0.0004526701279713042
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,8.38188420671174e-05
1893,0.0005210278426359198
1894,0.0
1895,0.0
1896,0.0
1897,6.762307678111402e-05
1898,0.0
1899,0.0028651564950865245
1900,0.0
1901,0.00019413534741394243
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0007851506237617611
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.00038804494777867486
1916,0.006325201415471525
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0002393861268305018
1938,0.0
1939,6.14673616111499e-05
1940,0.0004488178444476039
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0004163385974604933
1946,9.676672716141402e-05
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0014474429810370688
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.00016352546341039193
1974,0.0
1975,0.00031343766260100663
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0018876723756187425
1982,0.0018496891960200835
1983,0.0
1984,0.0
1985,0.0
1986,0.00027605235844871666
1987,0.0
1988,0.0
1989,0.0
1990,0.0007078304535570396
1991,0.0
1992,0.0
1993,8.558498205529754e-05
1994,0.0
1995,0.0
1996,8.381425412274192e-06
1997,0.0
1998,0.0
1999,0.0
