feature_index,eta
449,0.0006304736975269007
450,0.00013526440821837364
451,0.00015415763718792382
452,0.0
453,5.6928919996041637e-05
454,0.0
455,0.0
456,0.00033966236951216676
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0012811617219312473
463,0.0
464,0.0
465,0.0
466,0.0005255954448471242
467,0.0
468,0.0
469,0.00015174724917456757
470,0.0
471,0.0
472,0.00025821570564657644
473,0.0
474,0.0
475,0.0
476,0.000397378132565645
477,0.0010029411983020998
478,0.0
479,0.0
480,0.0008574164975273837
481,0.00043434309414707757
482,0.0010290531605898216
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0016862171354491045
489,0.0005321851864544861
490,0.00013793803787411763
491,0.0
492,0.002564017047442696
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0009352570925503833
500,0.0005013160922089498
501,0.0
502,0.0
503,0.0
504,0.0012011433272053403
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.025159248614352252
513,0.000232609678861056
514,0.002091682815162324
515,0.0
516,0.0002009556213997698
517,0.0005894524173964199
518,0.0
519,0.0
520,0.0003214879881436151
521,0.0
522,0.0001687711599422744
523,6.957374268698917e-05
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.00013665570517031977
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.00026787579019451024
544,0.0
545,0.0
546,0.0
547,0.0038682220302363986
548,0.0003699319840458244
549,0.0006937840782450643
550,0.00018758716296085772
551,0.0
552,0.0
553,0.00043037408247359476
554,0.0
555,0.0
556,0.00043037408247359476
557,0.0
558,0.0022914556632089396
559,7.214601097878511e-06
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0007913574897327978
565,0.0
566,0.00027514179937417245
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0002630630422655601
573,0.0
574,0.0
575,0.012909351662240668
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0031413585809360817
590,0.003081180391880944
591,2.4441196308527876e-05
592,0.0
593,7.148523707712915e-05
594,0.0
595,0.00043037408247359476
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.00043037408247359476
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0006731504278884777
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.00020323986236774516
622,0.0
623,0.0
624,0.0017123826061949427
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.00011241195689015055
632,0.001383303549177151
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0014070963121487576
639,0.0
640,0.0
641,0.00032218257555428366
642,0.0
643,7.737381350580149e-05
644,0.0018922022761423177
645,0.0
646,0.0005866993089579049
647,0.0006806785693903138
648,0.0
649,0.00010227098958015803
650,2.9350789966150195e-05
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0011127081440619603
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.00032602827967997657
665,0.0
666,0.00021895691114630922
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.00043037408247359476
679,0.0
680,0.0006954515982515053
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.00016214022077096392
688,0.00043037408247359476
689,0.0
690,0.0
691,0.00035397111048378143
692,0.0
693,0.0
694,0.0001070731422583462
695,0.000329631653698894
696,0.0
697,0.003468578394994364
698,0.0
699,0.0
700,0.00015170163680803124
701,0.000490974832769796
702,0.0011546813128759153
703,0.0002338570566779079
704,0.0
705,0.0
706,0.0
707,0.0016200902394957182
708,0.0
709,0.000305981316627949
710,0.0
711,0.0
712,0.00011397227001300582
713,0.0
714,0.00412951403279233
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0002804900754620282
721,0.0
722,0.0
723,0.0015451479139983236
724,0.0
725,0.0
726,0.0
727,0.00030694801610641885
728,8.089311389104216e-05
729,0.0
730,0.0
731,0.0012904897248138566
732,7.569704421069121e-05
733,0.0
734,1.6960348556634422e-05
735,9.34254461958867e-05
736,0.0011824368294885337
737,0.0
738,0.0017254653415678617
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0003308993038654591
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0019997734258661087
757,0.0018116182914767686
758,9.506352242217222e-05
759,0.0
760,0.00043037408247359476
761,0.0
762,0.0
763,0.0005907526768228166
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,7.0888864414641e-05
775,0.0006388274515381307
776,0.0
777,0.0
778,0.0
779,0.0008607481649471895
780,0.0
781,0.0
782,0.00016132988571180412
783,0.0
784,0.0010646391577645831
785,0.0
786,0.0
787,0.00018306523371487967
788,0.0
789,0.0
790,0.0
791,0.00031304389950762154
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0015206714767661768
798,0.0
799,7.871399084703165e-05
800,0.0007451707087997061
801,0.0005643230800347522
802,0.0
803,0.0
804,0.0
805,0.0
806,0.003260726056859139
807,0.0
808,0.000583792564911919
809,0.0011090022674113366
810,0.00016131473522236934
811,0.0069737092507419045
812,0.0
813,0.0
814,0.0
815,0.0
816,0.00013380070744881378
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0007300353998029829
824,0.0007345762336043303
825,0.0
826,0.00011639826281211393
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.00015607798737440112
837,0.0
838,0.0
839,0.0
840,0.00011481866041451983
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.00011723911049482315
854,0.0
855,0.00042435908614796617
856,0.0
857,0.0
858,0.0
859,0.0
860,0.00011898812922308307
861,0.0
862,0.0
863,0.0007270623023034959
864,0.0
865,0.00030523453403863193
866,0.0
867,0.0
868,0.00012118204566587105
869,0.0
870,0.00015121923586377764
871,0.0
872,0.0008254771734830616
873,0.0
874,0.0014449762088787502
875,0.0
876,0.00017995488831495585
877,0.0
878,0.0
879,0.0
880,0.0001802079857703345
881,0.0
882,0.0
883,0.0001946278217994134
884,0.0
885,0.0
886,0.00014504309051221464
887,0.0
888,0.0
889,0.00021228067473349712
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0006535945175203226
899,0.0
900,0.0
901,0.0
902,0.00035549874986030795
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0001588047688096465
908,0.0
909,0.0004612420235326073
910,0.0
911,0.0
912,4.915188019705553e-06
913,0.0
914,0.0002553256293726082
915,0.0
916,0.0
917,0.0035116739587140217
918,0.0
919,0.0
920,0.0
921,0.0005313620993610455
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,3.346745485097158e-05
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0013297330792742521
936,0.0
937,0.00024380257834332
938,0.00018480342523298938
939,0.0
940,0.0
941,0.0
942,5.137256961507564e-05
943,0.00024626525943441705
944,0.0
945,0.0
946,0.0
947,0.00106387199990499
948,0.00031388290886186785
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.00019686903426473966
957,0.0
958,0.0
959,0.0
960,0.00018200476549824947
961,0.00043434309414707757
962,0.0
963,0.12703375651463739
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0006162722701859409
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0024364697357165937
979,0.0012640944200753984
980,0.0006833387362767326
981,0.0
982,0.0
983,0.0
984,0.00015123395610345543
985,0.0
986,0.0
987,9.004677545229234e-05
988,0.002633747062841576
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0003645922151810947
994,0.0
995,0.0
996,0.0
997,8.481452568696246e-05
998,0.0
999,0.0
1000,6.0696556543194196e-05
1001,0.009639989342659515
1002,0.0
1003,0.0
1004,0.0001453298766031405
1005,0.0
1006,0.0005624540018666498
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.00024840422075090933
1014,0.00020672872830247762
1015,9.2465928051528e-05
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.00177283809680721
1022,0.0
1023,0.00022348498027129033
1024,0.0
1025,0.0004384782979625026
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0003501446000993704
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.00038848676792544487
1043,0.0
1044,0.0007314819714715158
1045,0.0
1046,0.005996849224702999
1047,0.0003643206613070714
1048,0.0
1049,0.0
1050,0.0
1051,0.00019163918995236903
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.00043434309414707757
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0021393154129797313
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0002991988431135749
1078,0.00041756782385498053
1079,0.0
1080,0.0
1081,0.00013957899428109746
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.00043037408247359476
1091,7.294373910248517e-05
1092,0.00033895584622614644
1093,0.00043037408247359476
1094,0.0
1095,0.00014677645626935145
1096,0.0
1097,0.0
1098,0.0
1099,0.003131277460723938
1100,0.0
1101,0.00021743672772739727
1102,0.0
1103,0.0
1104,0.0003200427291029031
1105,0.0
1106,0.00023198579156223908
1107,0.0
1108,0.0
1109,0.0
1110,0.001095868330808335
1111,0.0
1112,0.0006720077065676051
1113,0.0
1114,0.00031014749986560934
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0003004786548438952
1124,0.0
1125,0.0
1126,0.0
1127,0.00010979961248404173
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0004724873608005647
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.001683439219534402
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,4.893258884479417e-05
1159,0.00046881487935769345
1160,0.0006690193972284171
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.001526716207753547
1167,0.004971873329627913
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,2.7868062111252066e-05
1173,0.0
1174,0.0
1175,0.001148508931814311
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0007809474484844557
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0008133814025213094
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0008453489391392266
1197,0.00011522885416400651
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.00012400545927924802
1207,0.0003676760275835585
1208,0.00043434309414707757
1209,0.010626129550681922
1210,0.0
1211,0.0
1212,0.00023297866486579765
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0016623900924620685
1221,0.00014509316784663105
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.004158319416472942
1231,0.00043037408247359476
1232,0.0006485898103430739
1233,0.0009868999646431265
1234,0.0003653529041931321
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0001503126184699549
1245,0.0007133242494344897
1246,0.0
1247,0.001005865449652394
1248,0.0
1249,0.0
1250,0.0
1251,0.0016282966814268132
1252,0.0
1253,0.00019862361432235702
1254,0.0
1255,0.0006942311507374934
1256,0.00019080096444797106
1257,0.0
1258,0.0
1259,0.0
1260,0.0006093156928861284
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.00020318351993137314
1268,0.0
1269,0.0
1270,0.00022167985321222685
1271,0.00020797104757412123
1272,0.00015572029255378494
1273,0.0
1274,0.00015716228907754337
1275,0.0
1276,0.0
1277,0.0
1278,0.0014283290599157727
1279,0.00017433647331804993
1280,0.0007028905470073222
1281,0.0
1282,0.0
1283,0.0
1284,0.00043037408247359476
1285,0.001675874550062045
1286,0.00011668702367273488
1287,0.0010668568269992776
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.001911857285800437
1296,0.0006829416348401085
1297,0.0
1298,0.000425960950655506
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.00034303411919027764
1306,0.00019748650816885346
1307,0.0014336518407756813
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.00044403792649991465
1315,0.0
1316,0.0
1317,0.0
1318,0.0033140656033903795
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0003119405771878275
1324,0.004014304614356222
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0014812608924048834
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,5.473148558522969e-05
1343,0.0
1344,0.00036740495192162876
1345,0.0043651557307497375
1346,0.0
1347,0.0009825999657418413
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0012552830664787492
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.00012713281850579305
1371,0.0
1372,0.0
1373,0.00013605512213162973
1374,0.00016057890920882924
1375,0.0
1376,3.858757782581479e-05
1377,0.0
1378,0.002585678368791546
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.003997220780274943
1386,0.0
1387,0.0021931611546244113
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0008322150832161366
1395,0.0
1396,0.0
1397,6.4259720977508e-05
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.00019197774522018634
1404,3.5901629484435525e-05
1405,0.010868124355744095
1406,0.0003995041652447504
1407,0.0
1408,0.0005710599746775496
1409,0.0
1410,0.0
1411,0.0
1412,0.00043037408247359476
1413,0.0
1414,0.00029238059962999926
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0003229514601954928
1421,0.00030452418504175603
1422,0.00043434309414707757
1423,0.0001190143434340907
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.00010727138179731426
1429,0.00015765932209248456
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0004108461906112758
1439,0.0004602274542038619
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.001879450023363266
1451,0.0010590581835401656
1452,9.136689226435683e-05
1453,0.0
1454,0.00028268147848158607
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0009398803261368839
1462,0.0
1463,0.0
1464,0.0
1465,0.015389732526828188
1466,0.001958365309942753
1467,0.0
1468,0.0
1469,0.001702598450982731
1470,0.00019425823876826769
1471,0.0
1472,0.005418180645903292
1473,0.0
1474,0.0
1475,0.0
1476,0.0004004296278305522
1477,0.0
1478,0.0
1479,0.0001140355545297208
1480,0.0
1481,0.0
1482,0.0005119738168494071
1483,0.0010404260295480009
1484,0.0
1485,0.0
1486,0.0007175249348817156
1487,0.0
1488,0.0
1489,0.0
1490,0.003182961109099844
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.00043037408247359476
1502,0.0
1503,0.002556930216981039
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0009586758820388751
1510,0.0
1511,0.0
1512,0.00041729134710067565
1513,0.005667868064340279
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0001540059508240579
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.00016363862278181757
1532,0.0
1533,0.0
1534,8.03971147460473e-05
1535,0.0
1536,0.001097515169514086
1537,0.0
1538,0.0
1539,0.0002449010432070307
1540,0.0
1541,0.0
1542,0.0
1543,0.0011343308188284699
1544,0.0
1545,0.002860039859626138
1546,0.0
1547,0.0015525991324497144
1548,0.005427824866723658
1549,0.0
1550,0.0005870798104196629
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0005373956366763028
1558,0.0
1559,0.0
1560,0.0
1561,0.0001575923122253332
1562,0.0
1563,0.0
1564,0.0
1565,0.0010336780596626647
1566,0.0
1567,0.0008946706296654343
1568,0.0
1569,0.0
1570,0.0
1571,0.0003322662698371879
1572,0.0005168240542649193
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0005221878002003683
1578,0.0
1579,0.0
1580,0.0
1581,0.0017123826061949427
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.00035056715860624774
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.000608068740119012
1596,0.014438486923925381
1597,0.0
1598,0.0
1599,4.68239963676147e-05
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0006263669847596918
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.00043037408247359476
1611,0.0
1612,0.00040468684275948597
1613,0.0016101081054923148
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0002798209173241762
1622,0.0
1623,0.0001314096749205003
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.000488571983120174
1630,0.0
1631,0.0
1632,0.0
1633,0.0012029138994258952
1634,0.0020618710688126447
1635,0.0
1636,0.0
1637,0.0
1638,0.0003141505097890734
1639,0.00034127685596767093
1640,0.0
1641,0.0007349733640866988
1642,0.0
1643,0.0
1644,0.0002832791371205359
1645,0.0
1646,0.0
1647,0.002495767671490188
1648,0.0
1649,0.0019307040133980857
1650,0.00016027422003247988
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0006501082490386923
1656,0.000607061910813082
1657,0.0
1658,0.0
1659,0.0005308055866458109
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.004843091896853655
1668,0.0
1669,0.0007948128112606605
1670,0.0
1671,0.0
1672,0.0
1673,0.0020193259022900176
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0007252428217074051
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0004142002677904521
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0003900455624369528
1710,0.0
1711,0.0
1712,0.0004185171828250899
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0001700699798820839
1720,0.0
1721,0.0
1722,0.00029076926962471645
1723,0.0
1724,0.0
1725,0.00012070678487253725
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
