feature_index,eta
446,0.0004448597622797045
447,0.0005072880648104454
448,0.0
449,0.0
450,0.00032588080358130313
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.00018849982715449782
459,0.0
460,0.0003553727696342662
461,0.0021162430241830916
462,0.0
463,0.0004448597622797045
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,4.6732975338066624e-05
476,0.0
477,0.0
478,0.0
479,0.004511793086657802
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0012403328796643034
489,0.00029198317802395614
490,0.0
491,0.0
492,0.14777141252125792
493,0.0001374230742796867
494,0.0014420010860656121
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,5.1971741209022545e-05
506,0.0
507,0.00011303573384071417
508,0.0
509,0.0
510,0.0
511,0.002605874878460958
512,0.08134349566913467
513,0.0
514,0.0006710413307291791
515,0.001915209036924777
516,0.0
517,0.0
518,0.0
519,0.002224236433967304
520,0.0002923398319021008
521,0.00016720232736009406
522,0.0009746518698531207
523,0.0
524,0.0001315614921607987
525,8.691371499268765e-05
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.00017911779426607588
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.001536880528565017
541,0.0
542,0.00020472553069287802
543,0.0
544,0.0
545,0.00010734690900915328
546,0.0
547,0.0017318603179761786
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0005379237290025461
557,0.0
558,0.0
559,0.00030423824247378895
560,0.0
561,0.0001676375092908138
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,5.875613825393927e-05
568,0.0
569,0.0
570,0.007578135446798565
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.00017882229781019217
579,0.0
580,0.0017446556251853643
581,0.0
582,0.00032558479093961395
583,0.0
584,0.0
585,0.0010351247583614517
586,0.0
587,0.0012456299717644522
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0006616408807118999
594,0.00015475414789384027
595,0.0
596,0.00017531259879976927
597,0.0
598,0.0
599,0.0
600,0.0003600675563507854
601,0.0
602,0.0001411772611498113
603,0.0
604,0.00017467765528103184
605,0.0001959836429192957
606,0.0005996034097542978
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0009580152428166059
626,0.0045967158865288914
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.00038194428360846777
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0008640263943248129
643,0.0
644,0.0001428887411298601
645,0.0
646,0.0002444801743442985
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0007098954877030599
654,0.0
655,0.00010622256118192814
656,0.0004085701018785459
657,0.0003732366299030857
658,0.0
659,0.0
660,0.0017397945065394497
661,0.0016900821022117186
662,0.0002029851922686164
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0007221766316124931
681,0.0
682,0.0
683,0.0
684,0.0007519363147456612
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0010821546225221108
691,0.00020589559982751282
692,0.0
693,0.001082642672069989
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0007671287265796158
705,0.0
706,0.0
707,0.00022291694668121286
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0005574373862116072
713,0.0
714,0.0
715,0.001259274848563323
716,0.0
717,0.0
718,0.0
719,0.00017696610842980932
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0004356702754657348
727,0.0
728,2.014711883593804e-05
729,0.0
730,0.0
731,0.0007298116587498146
732,5.444143521381817e-05
733,0.0004448597622797045
734,0.0
735,0.0
736,0.0
737,0.0
738,0.003211361800738261
739,0.0
740,0.0010526184756642603
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,5.919537085875221e-05
754,0.0
755,0.0
756,4.3399964112586406e-05
757,9.634909389017939e-05
758,0.0
759,0.0005051520227766985
760,0.0
761,5.635795520326984e-05
762,0.0
763,0.0
764,0.008129439271604245
765,0.0
766,0.00030091793059475245
767,0.0
768,0.0
769,0.00039309825767994594
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.018473689145002276
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.00017384851725027884
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.002936864917456069
792,0.0
793,0.0
794,0.0
795,0.0005832537550443057
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.00013255098512702948
802,0.0
803,0.0
804,0.0
805,0.005160459809506057
806,0.0
807,0.0004135787771750676
808,0.0
809,0.0
810,0.00010328960877724572
811,0.005322423211222295
812,0.0
813,0.0006724764446352148
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0020073260542773546
824,0.0
825,0.0004448597622797045
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.002457452807404413
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.00014190926039051157
843,0.0
844,0.0
845,0.0
846,0.0015576785816765785
847,0.0001493613135759952
848,0.0
849,0.001068062552540553
850,0.0
851,0.0
852,0.0
853,0.000933113273493352
854,0.0
855,0.0
856,0.0001246907673890792
857,0.0
858,0.0
859,0.0015490363319091663
860,0.0
861,0.0
862,0.0001549404497544545
863,0.0003100591585300906
864,0.0
865,0.0018316758902967585
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.00043161259744554226
875,7.241262467177143e-05
876,0.0
877,0.0001697710446584956
878,0.0
879,0.0
880,0.0
881,0.00048654494984998073
882,0.0
883,0.00024310715126770927
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0002543073964547951
890,0.0
891,0.0013276966212449073
892,4.237027872379202e-05
893,0.0006144173551978905
894,0.0
895,0.0
896,0.019241425967007394
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.00033878578191178063
907,0.0
908,0.0
909,0.0
910,0.0004448597622797045
911,0.00021100367489600025
912,0.0
913,0.0
914,0.0017920017618647522
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.00017289312399419612
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0011801074157441933
936,0.0
937,0.0
938,0.0
939,0.0003223393132066074
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0013008652093408363
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0008213683402991353
959,0.0
960,0.0
961,0.0
962,0.0
963,0.003054481351285598
964,0.0
965,0.00027073696999003896
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,4.338137691877995e-05
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.00034481492163644824
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.00013270205752567227
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0024496748814356907
994,0.0
995,1.0228240792636031e-05
996,0.0
997,0.0
998,0.00028649600128184807
999,0.0
1000,0.0
1001,0.00043002454187127684
1002,0.0
1003,0.009848373421201446
1004,0.00042788372523588035
1005,0.0014696387202996384
1006,0.00016172319445880557
1007,0.00021462920012773769
1008,0.0
1009,0.0
1010,0.00016496800066191148
1011,0.00010503098617874572
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.00022121026297912356
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0004740791874059837
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.00031046445314541056
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0015855758933871463
1038,0.0
1039,0.0
1040,0.0
1041,0.015178164251987833
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0004448597622797045
1047,0.00022816796516733225
1048,0.0003483929221579472
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,7.340028415132581e-05
1054,0.0
1055,0.0
1056,0.0
1057,0.002407711053798384
1058,0.0
1059,0.0030643996916160494
1060,0.0
1061,0.0004495423604696604
1062,0.0
1063,0.0
1064,0.00013785279040663987
1065,0.0
1066,0.002445508757580715
1067,0.0
1068,0.00025095368164290065
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0014320979678792813
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.00034091458243387375
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0002390470878147596
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0001849415540831758
1102,6.505276960917406e-05
1103,0.0
1104,0.0006405915684574515
1105,0.0
1106,0.0
1107,0.0
1108,0.00012562297699265213
1109,0.0009062423602643075
1110,0.0015666168859601837
1111,0.0
1112,0.00026447246471541044
1113,0.0
1114,0.001648640295092716
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.00023788592298356416
1120,0.0
1121,0.0
1122,0.0007055890489152453
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.00019908927979343417
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.00036976875382474403
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0001220398156712228
1151,0.0
1152,0.0
1153,0.0027143514466208534
1154,0.004506421922195206
1155,0.0
1156,0.0006836887583332627
1157,0.0
1158,0.0
1159,0.0
1160,0.00047683438694721134
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.00021066737615226466
1166,0.0
1167,0.005081420307077976
1168,0.0025140852662259264
1169,0.0
1170,0.0
1171,0.0005000062424140618
1172,8.089485065595773e-05
1173,0.0
1174,0.0
1175,0.00048002702905200424
1176,3.426584520892681e-05
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.00040639423911755076
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0009942117544818566
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.00015470172433517014
1209,0.0021417688318158714
1210,0.0
1211,0.0
1212,0.0
1213,0.00036288964111544646
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.005207285458806494
1221,0.0
1222,0.0
1223,0.00024127241153106628
1224,0.0
1225,0.0
1226,0.0012264925259013056
1227,0.0
1228,0.0
1229,0.0
1230,0.0032190412197420836
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.00027874052055612526
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.00043488566051719143
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.000289136580580936
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.00010108519693034796
1253,0.00024583427424953834
1254,0.0
1255,0.0
1256,0.0001939727819122191
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.003065320930516054
1263,0.0
1264,0.0
1265,0.0008036156301470672
1266,0.00024073176942856624
1267,0.0
1268,0.0004448597622797045
1269,0.00030943118758220095
1270,7.16254307837758e-05
1271,0.000552457286172916
1272,0.0
1273,0.0
1274,0.0
1275,0.0008887640610439218
1276,0.0
1277,0.0
1278,0.0
1279,0.00010255077179848294
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0012959535420900591
1288,0.00040012355117834884
1289,0.0
1290,0.0
1291,0.0
1292,0.0004074373861799523
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.00021159756573124175
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.00018725263130866884
1307,0.0
1308,0.0
1309,0.0
1310,0.0006076373134638392
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.001276264885888345
1316,9.108438930769979e-05
1317,0.0024655548159924455
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0001451665060317842
1323,0.0002787346965258306
1324,0.005274783545148359
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.00012692847453218655
1332,0.0007757915614302034
1333,0.001510416535157906
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,5.424667747973898e-05
1344,0.0001669992642257459
1345,0.0030258676475887524
1346,0.0
1347,0.0
1348,4.330044971640164e-05
1349,0.0
1350,0.0002147703014373557
1351,0.0007381222497394251
1352,0.001144926072090039
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,9.974587912394667e-05
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.00028185626706875576
1379,0.0
1380,0.0
1381,0.0
1382,0.0004970023186255951
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0005260469586528039
1391,0.0
1392,0.0
1393,0.0
1394,0.00021188263408451614
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0006549680006314885
1400,0.0
1401,0.0
1402,0.00012026162400058183
1403,0.0
1404,0.0
1405,0.0
1406,0.000538163607913133
1407,0.0
1408,0.00043002454187127684
1409,0.0
1410,0.0004448597622797045
1411,0.0
1412,0.0
1413,0.000673052495984676
1414,0.00045070928628096544
1415,0.0031348930254289135
1416,0.0002448570269390658
1417,0.0
1418,0.0002514436999334113
1419,0.0
1420,0.005992960270745818
1421,0.0
1422,0.0008431648175562942
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.00022574100484409795
1433,3.33062087469435e-05
1434,0.0
1435,0.0
1436,0.0003838967527558256
1437,0.0004046289532915745
1438,0.0
1439,0.00012894577868988877
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0004018230193189737
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0034577593222613746
1452,0.0
1453,0.0001995115194809894
1454,0.0
1455,0.0
1456,0.0
1457,0.00015924473973547622
1458,0.0
1459,0.0
1460,0.0
1461,0.0004373527206476094
1462,0.0
1463,0.0
1464,0.0
1465,0.0008163742271580257
1466,0.0
1467,0.0
1468,0.0
1469,0.00015346154508658283
1470,0.00030012003417057833
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0013805869767093818
1482,0.0
1483,0.0
1484,0.0005693782876356253
1485,0.0
1486,0.00020681307575611097
1487,0.0
1488,0.0
1489,0.0
1490,0.00030208945316537725
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0009267848253107062
1497,0.0
1498,0.0001405381942515336
1499,0.0009749258614515527
1500,0.0
1501,0.0
1502,0.0
1503,0.0034901054960932436
1504,0.0
1505,0.0019049060688279813
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0001553987634871981
1512,0.0013409877343907722
1513,0.0008748843041509813
1514,0.0
1515,0.0009051934617637346
1516,0.0
1517,0.0
1518,6.7894251820274945e-06
1519,0.00032993475786001546
1520,9.41940761885235e-06
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.00073751489922021
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0006631027842407405
1534,0.0008154580577884137
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.00043002454187127684
1540,4.63328061910237e-05
1541,0.0
1542,0.0005351375573140969
1543,0.0
1544,0.0006608169080841185
1545,0.0029478096030976187
1546,0.0004002262634720982
1547,0.0
1548,0.0003475343799995824
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.00030216391269296546
1560,0.0
1561,0.0
1562,0.0004298375538078811
1563,0.0007776121531060059
1564,0.0
1565,0.0
1566,0.0009004041551131135
1567,0.0
1568,0.0003333253203806709
1569,0.003754829309793413
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0029720451287980313
1576,0.0
1577,0.0003450941619158102
1578,0.00010472245845498698
1579,0.0008830519610920302
1580,0.0006976108369877703
1581,0.024763716813650992
1582,0.0013298109413440859
1583,0.00026689205182228287
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0003256348886817011
1589,0.0
1590,0.0
1591,0.0023241488439050954
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0003692004239894109
1602,0.0
1603,0.00012010252242363598
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.00020656763705773743
1611,0.0
1612,0.0004889288246319797
1613,0.0
1614,0.0
1615,0.0
1616,0.0001399275725218293
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0013921268257407642
1623,0.0
1624,0.0
1625,0.0
1626,3.2387126575308476e-05
1627,0.00019472503081510562
1628,0.0
1629,0.0003174835400552024
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.07650238688848147
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0003205906276639615
1640,0.0008748843041509813
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.002900428592056157
1648,0.00014414439749628802
1649,0.0
1650,0.0
1651,0.0021664693914509115
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,2.307735383760944e-05
1659,0.0
1660,0.0
1661,0.0
1662,0.000648264358403479
1663,0.0
1664,0.0
1665,0.0
1666,0.0025101477238619156
1667,0.0
1668,0.0008339007517720653
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0019429585870471015
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,2.3771931543143614e-05
1680,0.0
1681,0.0
1682,0.0
1683,0.00012187060598605353
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0005960135966225579
1691,0.0
1692,0.0007071682124630036
1693,0.0006349600814252367
1694,0.0
1695,0.0
1696,0.00011655032582031622
1697,0.0
1698,0.0
1699,0.0
1700,0.00023143610349293044
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0003341624603508172
1713,0.0015966207620324495
1714,0.0
1715,0.0
1716,0.00037695130044296975
1717,0.0013829198109171466
1718,0.0
1719,0.0005426684467154867
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0028249322358247803
1726,0.0
1727,0.0
1728,0.00020155189261427913
1729,0.0007040537885922636
1730,0.00014155515095653362
1731,0.00020551122403772887
1732,0.00037849625937190495
1733,0.0
1734,0.0006672943936241482
1735,3.56320664856015e-05
1736,0.0
1737,0.0
