epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
55,0.3544280529022217,0.27794793248176575,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.37129054720710175,0.544992127891486,0.3474031613687685,0.75,0.42857142857142855,0.25,0.5714285714285714,0.5454545454545454,0.0,0.45454545454545453,0.0,1.0,0.5454545454545454
60,0.26851627230644226,0.15060782432556152,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.5714285714285714,0.6363636363636364,0.0,0.36363636363636365,0.0,1.0,0.6363636363636364
65,0.5155031681060791,0.24209760129451752,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.5,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
70,0.20629271864891052,0.27273231744766235,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
75,0.2666653096675873,0.2588171362876892,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
80,0.251955509185791,0.22383946180343628,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.38732973562745404,0.544992127891486,0.3153247845280639,0.75,0.42857142857142855,0.25,0.42857142857142855,0.6363636363636364,0.0,0.36363636363636365,0.09090909090909091,0.8571428571428571,0.5454545454545454
85,0.2267904281616211,0.29203611612319946,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
90,0.15670403838157654,0.20016203820705414,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.2305209774089442,0.4610419548178884,0.4610419548178884,0.5,0.42857142857142855,0.5,0.42857142857142855,0.5454545454545454,0.0,0.45454545454545453,0.09090909090909091,0.8333333333333334,0.45454545454545453
95,0.2634003460407257,0.18870840966701508,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.14285714285714285,0.38732973562745404,0.544992127891486,0.3153247845280639,0.75,0.42857142857142855,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,1.0,0.5454545454545454
100,0.2386227697134018,0.1470196694135666,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
105,0.24440494179725647,0.09515654295682907,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.5714285714285714,0.6363636363636364,0.0,0.36363636363636365,0.0,1.0,0.6363636363636364
110,0.18144181370735168,0.18975929915905,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.37129054720710175,0.544992127891486,0.3474031613687685,0.75,0.42857142857142855,0.25,0.5714285714285714,0.5454545454545454,0.0,0.45454545454545453,0.0,1.0,0.5454545454545454
115,0.17984606325626373,0.23089244961738586,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
120,0.1818980723619461,0.22888103127479553,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
125,0.1901465654373169,0.1688387095928192,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
130,0.16101215779781342,0.20270347595214844,0.5,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
135,0.17674250900745392,0.21832901239395142,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
140,0.19342833757400513,0.21528322994709015,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
145,0.16112172603607178,0.16412968933582306,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
150,0.12790162861347198,0.11296598613262177,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
155,0.0719282254576683,0.20505854487419128,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.14285714285714285,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
160,0.12671245634555817,0.1934724599123001,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
165,0.13656404614448547,0.11773840337991714,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
170,0.1346001923084259,0.12604141235351562,0.5,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.2857142857142857,0.35124894871438805,0.5328360197149328,0.3631741420010895,0.5,0.5714285714285714,0.5,0.2857142857142857,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,1.0,0.5454545454545454
175,0.13313865661621094,0.17361608147621155,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.35124894871438805,0.5328360197149328,0.3631741420010895,0.5,0.5714285714285714,0.5,0.2857142857142857,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,1.0,0.5454545454545454
180,0.12024036794900894,0.21560178697109222,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.09090909090909091,0.875,0.6363636363636364
185,0.1066976860165596,0.19107849895954132,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.9090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.9,0.8181818181818182
190,0.19453173875808716,0.10928676277399063,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,1.0,0.7272727272727273
195,0.13986937701702118,0.06989983469247818,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.0,1.0,0.8181818181818182
200,0.11570411175489426,0.11150886118412018,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.14285714285714285,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
205,0.16558770835399628,0.12003958970308304,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
210,0.4529837667942047,0.12149088829755783,0.5,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.14285714285714285,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.0,1.0,0.8181818181818182
215,0.13950741291046143,0.12756705284118652,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
220,0.11047110706567764,0.10503561049699783,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.25,0.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.42857142857142855,0.7272727272727273,0.0,0.2727272727272727,0.0,1.0,0.7272727272727273
225,0.14862555265426636,0.1136360839009285,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.0,1.0,0.8181818181818182
230,0.1352747529745102,0.08606429398059845,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.0,1.0,0.8181818181818182
235,0.05926036834716797,0.10264192521572113,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.14285714285714285,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
240,0.057092126458883286,0.08283063024282455,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.14285714285714285,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
245,0.1202668622136116,0.0707428827881813,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.2857142857142857,0.8181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.8888888888888888,0.7272727272727273
250,0.11413350701332092,0.0741163045167923,0.5,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.9090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.9,0.8181818181818182
