epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
130,0.6930597424507141,0.13587431609630585,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.75
135,0.519785463809967,0.09688638150691986,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0,0.8333333333333334
140,0.4618041515350342,0.12455376237630844,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.75
145,0.4584674835205078,0.07100821286439896,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0,0.8333333333333334
150,0.46963563561439514,0.10776349902153015,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0,0.8333333333333334
155,0.3741111755371094,0.1061776652932167,0.5,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.25,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.75
160,0.18969008326530457,0.08953049778938293,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.8071955719557196,0.8071955719557196,0.0,0.75,0.875,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
165,0.14363844692707062,0.10597548633813858,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.516408681565386,0.5995203836930456,0.16622340425531915,0.5,0.75,0.25,0.125,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
170,0.204451322555542,0.1020638570189476,0.5,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.25,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9,0.75
175,0.14326034486293793,0.15568488836288452,0.5,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.0,0.7495003331112592,0.7495003331112592,0.0,0.75,0.75,0.0,0.125,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9,0.75
180,0.13539159297943115,0.12416785955429077,0.5,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.0,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.9090909090909091,0.8333333333333334
185,0.4063863754272461,0.07804197818040848,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.75
190,0.4126385748386383,0.08038868755102158,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.75
195,0.25836601853370667,0.13968418538570404,0.5,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.0,0.9328358208955224,0.9328358208955224,0.0,1.0,0.875,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,1.0,0.9166666666666666
200,0.19787615537643433,0.11947333812713623,0.5,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.0,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.75,0.08333333333333333,0.16666666666666666,0.0,1.0,0.75
205,0.34827178716659546,0.039203520864248276,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.25,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
210,0.2850278913974762,0.019236261025071144,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.25,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.8333333333333334
215,0.30969518423080444,0.05010826513171196,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0,0.8333333333333334
220,0.3779529631137848,0.03571445122361183,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,1.0,0.8333333333333334
225,0.3347949981689453,0.06245239078998566,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.75
230,0.3744301199913025,0.031806282699108124,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9,0.75
235,0.1421736180782318,0.10859224945306778,0.5,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.0,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
240,0.3789651691913605,0.03891871124505997,0.5,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.25,0.0,0.8566533409480298,0.8566533409480298,0.0,0.75,1.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,1.0,0.9166666666666666
245,0.16332149505615234,0.08213486522436142,0.5,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.0,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
250,0.13350023329257965,0.07440411299467087,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.25,0.0,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
