epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
55,0.16456341743469238,0.360254168510437,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
60,0.11327486485242844,0.40657684206962585,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
65,0.12811248004436493,0.2962028384208679,0.5,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.194623944960422,0.4610419548178884,0.5328360197149328,0.5,0.42857142857142855,0.5,0.5714285714285714,0.45454545454545453,0.0,0.5454545454545454,0.0,1.0,0.45454545454545453
70,0.2541530430316925,0.3038192391395569,0.5,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.4061641926646722,0.5877512636652169,0.3631741420010895,0.5,0.7142857142857143,0.5,0.2857142857142857,0.6363636363636364,0.0,0.36363636363636365,0.0,1.0,0.6363636363636364
75,-0.03357740119099617,0.24801741540431976,0.5,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.5714285714285714,-0.19984012789768188,0.0,0.39968025579536376,0.75,0.0,0.25,1.0,0.2727272727272727,0.0,0.7272727272727273,0.0,1.0,0.2727272727272727
80,-0.003408137708902359,0.420577734708786,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
85,0.20384640991687775,0.2299416959285736,0.5,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,-0.20669698222405958,0.0,0.41339396444811916,0.0,0.7142857142857143,0.75,0.2857142857142857,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.0,1.0,0.45454545454545453
90,0.25945428013801575,0.35127881169319153,0.5,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.44215774622925996,0.5328360197149328,0.18135654697134565,0.5,0.5714285714285714,0.25,0.14285714285714285,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.8571428571428571,0.5454545454545454
95,0.039314430207014084,0.3866848945617676,0.5,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.5714285714285714,-0.044540929759840475,0.2218770800976259,0.5328360197149328,0.5,0.14285714285714285,0.5,0.5714285714285714,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.75,0.2727272727272727
100,0.05932709202170372,0.368592232465744,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.5454545454545454,0.0,0.45454545454545453,0.18181818181818182,0.6666666666666666,0.36363636363636365
105,0.08971123397350311,0.38341936469078064,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
110,0.05207601934671402,0.37305089831352234,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
115,0.2732934057712555,0.25748327374458313,0.5,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.4970729901795441,0.5877512636652169,0.18135654697134565,0.5,0.7142857142857143,0.25,0.14285714285714285,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
120,0.10139404237270355,0.2821696400642395,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.23969238376373492,0.41339396444811916,0.3474031613687685,0.75,0.2857142857142857,0.25,0.5714285714285714,0.5454545454545454,0.0,0.45454545454545453,0.09090909090909091,0.8333333333333334,0.45454545454545453
125,0.14356820285320282,0.29587721824645996,0.5,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.14285714285714285,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
130,0.26186543703079224,0.3338760733604431,0.5,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.4119072197200726,0.544992127891486,0.2661698163428267,0.75,0.42857142857142855,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
135,0.0914817601442337,0.30961981415748596,0.5,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.14285714285714285,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
140,0.11366710066795349,0.2996557354927063,0.5,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.14285714285714285,0.4119072197200726,0.544992127891486,0.2661698163428267,0.75,0.42857142857142855,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
145,0.10336093604564667,0.209084615111351,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.23969238376373492,0.41339396444811916,0.3474031613687685,0.75,0.2857142857142857,0.25,0.5714285714285714,0.5454545454545454,0.0,0.45454545454545453,0.09090909090909091,0.8333333333333334,0.45454545454545453
150,0.06917636096477509,0.284030020236969,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
155,0.044652990996837616,0.29337164759635925,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
160,0.035846173763275146,0.3049139082431793,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
165,0.0871843472123146,0.309272825717926,0.5,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.14285714285714285,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
170,0.055984679609537125,0.29219919443130493,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
175,0.08925699442625046,0.3257066011428833,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
180,0.05674563720822334,0.2521865963935852,0.5,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.14285714285714285,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
185,-0.006457898765802383,0.2817060351371765,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.42857142857142855,-0.18499334023975136,0.0,0.3699866804795027,0.75,0.0,0.25,0.7142857142857143,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.75,0.2727272727272727
190,0.0042541613802313805,0.2934962213039398,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.42857142857142855,-0.18499334023975136,0.0,0.3699866804795027,0.75,0.0,0.25,0.7142857142857143,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.75,0.2727272727272727
195,0.03876544162631035,0.24035193026065826,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
200,0.060827866196632385,0.29203224182128906,0.5,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.2857142857142857,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
205,0.03335073962807655,0.3170933127403259,0.5,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.42857142857142855,-0.18499334023975136,0.0,0.3699866804795027,0.75,0.0,0.25,0.7142857142857143,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.75,0.2727272727272727
210,0.19691476225852966,0.33420073986053467,0.5,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.0,0.0,0.5574798771030709,0.6481581505887437,0.18135654697134565,0.75,0.5714285714285714,0.25,0.14285714285714285,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.875,0.6363636363636364
215,-0.0023025840055197477,0.31218111515045166,0.5,0.41339396444811916,0.41339396444811916,0.0,0.75,0.2857142857142857,0.0,0.7142857142857143,-0.18499334023975136,0.0,0.3699866804795027,0.75,0.0,0.25,0.7142857142857143,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.75,0.2727272727272727
220,0.09460768848657608,0.27711907029151917,0.5,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.14285714285714285,0.4119072197200726,0.544992127891486,0.2661698163428267,0.75,0.42857142857142855,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
225,0.062267452478408813,0.24275019764900208,0.5,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.14285714285714285,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
230,0.02188067138195038,0.254253089427948,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
235,0.02348533272743225,0.24122104048728943,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
240,-0.0030519445426762104,0.23157794773578644,0.5,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.42857142857142855,0.06602992003481026,0.2397315007191945,0.3474031613687685,0.75,0.14285714285714285,0.25,0.5714285714285714,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.8,0.36363636363636365
245,0.06617278605699539,0.24289129674434662,0.5,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.14285714285714285,0.2557315721840872,0.41339396444811916,0.3153247845280639,0.75,0.2857142857142857,0.25,0.42857142857142855,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.8333333333333334,0.45454545454545453
250,0.034619517624378204,0.26953044533729553,0.5,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.4119072197200726,0.544992127891486,0.2661698163428267,0.75,0.42857142857142855,0.25,0.2857142857142857,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
