feature_index,eta
413,0.0
414,0.0009238060102343313
415,0.00034795920053644423
416,0.0
417,0.0
418,0.0018476120204686626
419,0.0
420,0.0
421,0.0009238060102343313
422,0.0
423,0.0002966700705422178
424,0.0
425,0.0
426,0.002388819887546584
427,0.0
428,0.0
429,0.0
430,0.0001263809841065539
431,0.0
432,0.000396855352763587
433,0.0
434,0.0
435,0.0002822141502777971
436,0.0015603403095720155
437,0.0005517188742703394
438,0.0
439,0.0009238060102343313
440,0.0
441,0.0011500877360795245
442,0.0
443,0.0018476120204686626
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0011341332334803777
451,0.0
452,0.0009014546840919091
453,0.0002840933897257733
454,0.0
455,0.0007527776456787356
456,0.0
457,0.0
458,0.0007986046441809526
459,0.0
460,0.0
461,0.0
462,0.0
463,0.00015306406231349948
464,0.0
465,0.0
466,0.0
467,0.0008699830622463324
468,0.0
469,0.0014074745903229972
470,0.0
471,0.0
472,0.0013537330739601795
473,0.0
474,0.000491570487034986
475,0.0
476,0.0009789849390651984
477,0.0009238060102343313
478,0.0
479,0.0
480,0.0
481,0.0003179437109504488
482,0.00037071841284666
483,0.0
484,0.0016393789754104377
485,0.0
486,0.001362666062307637
487,0.0010717435777467714
488,0.030675044251467855
489,0.0
490,0.0
491,0.0
492,0.002771418030702994
493,0.00042954101022797876
494,0.0009238060102343313
495,0.00029225539783429686
496,0.0006622633014041558
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0009238060102343313
504,0.0009182992843424951
505,0.0
506,0.0
507,0.0
508,0.0009388969372715032
509,0.0014050750055792927
510,0.0
511,0.0006118911555940233
512,0.004619030051171657
513,0.0
514,0.00831425409210898
515,0.0
516,0.00152712733200323
517,0.0009238060102343313
518,0.0009238060102343313
519,0.0009238060102343313
520,0.0005333493740723768
521,0.0004290206043048593
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0009238060102343313
527,0.00039069633297460443
528,0.0033392010229243768
529,0.0009238060102343313
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0006602921037082018
538,0.0013762395130022807
539,0.0
540,0.0004742914968869496
541,0.0
542,0.0
543,0.00014556993334191972
544,0.0
545,0.0
546,0.0
547,0.002771418030702994
548,0.002771418030702994
549,0.0
550,0.0
551,0.0
552,0.0016638107770387007
553,0.0007269564363689388
554,0.0
555,0.00023437667560824945
556,0.0
557,0.0
558,0.0009238060102343313
559,0.0
560,0.0009238060102343313
561,0.0
562,0.0009238060102343313
563,0.0018476120204686626
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0018288413986742517
570,0.0
571,0.0008382697728520378
572,0.0
573,0.0
574,0.0004380048150088342
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0003633206914507785
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0024567523135717215
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0005378114434576555
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.00040050026865905597
607,0.0
608,0.003695224040937325
609,0.0
610,0.0005744117694768262
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,7.948274101608573e-05
621,0.0
622,0.0
623,0.0
624,0.006415883398158111
625,0.0
626,0.002027006818579355
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0009238060102343313
632,0.0020522691404062827
633,0.0009401959907115103
634,0.0
635,0.0007392097943625814
636,0.0009238060102343313
637,0.0009238060102343313
638,0.000684146004773142
639,0.0008330456072756175
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0018228212792368245
645,0.0
646,0.0008814754570937259
647,0.0018299466647908227
648,0.0
649,0.0
650,0.0
651,0.0004025989722458664
652,0.00030717237510524686
653,0.0
654,0.0
655,0.0
656,0.00042688611419878353
657,0.0
658,0.0
659,0.0
660,0.0009238060102343313
661,0.0
662,0.0014801720963596044
663,0.0009238060102343313
664,0.0018476120204686626
665,0.0003815645838407186
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0008175234755522951
671,0.00034288470880053986
672,0.0
673,0.0006111733542360612
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,4.628032770665601e-05
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0009802707489388464
688,0.0009238060102343313
689,0.0
690,0.0
691,0.0013139524399114297
692,0.0011915673521666332
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.000498337790135351
703,0.0
704,0.0
705,0.0018476120204686626
706,0.0002034660027440312
707,0.00010461895181870543
708,0.0
709,0.0
710,0.0
711,0.0003157167201756188
712,0.0
713,0.0
714,0.000676538854994126
715,0.0
716,0.0
717,3.522390187871642e-05
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,4.263673336571163e-05
725,0.0
726,0.0
727,0.0009238060102343313
728,0.0
729,0.0007935953113395161
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.006466642071640319
739,0.0
740,0.0
741,0.0013536907363665687
742,0.0009238060102343313
743,0.0
744,0.0
745,0.0007671867896772128
746,0.0
747,0.0
748,0.0
749,0.000473152705266461
750,0.0
751,0.0
752,0.0007369767015288301
753,0.0016316275018059471
754,0.0
755,0.0
756,6.865669358092295e-05
757,0.0
758,0.0014945949851749936
759,0.0
760,0.000346907069600193
761,0.0
762,0.0
763,0.0007596075589719149
764,0.0018476120204686626
765,0.00020830481104809671
766,0.0
767,0.00070553761983653
768,0.0
769,0.0
770,0.0
771,0.002771418030702994
772,6.610307930657314e-05
773,0.0
774,0.000325613266387505
775,0.00024891992138659615
776,0.0009238060102343313
777,0.0004884841340003263
778,0.0
779,0.0009238060102343313
780,0.0001949104849424962
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.002226725836940441
788,0.0
789,0.0009238060102343313
790,0.0
791,0.0018476120204686626
792,0.0003789190585705266
793,0.0
794,0.0
795,0.0
796,5.915478420081241e-05
797,0.00030536720447543676
798,0.0
799,0.0
800,0.0
801,0.0009238060102343313
802,0.001686309197216263
803,0.0009238060102343313
804,0.0
805,0.0018476120204686626
806,0.0
807,0.0
808,0.00017776944879552533
809,0.0012533687119157186
810,0.0
811,0.009238060102343314
812,0.0022920208005264915
813,0.0009238060102343313
814,0.0
815,0.0012160347867544348
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0009238060102343313
823,0.0
824,0.003376414365360625
825,0.0
826,0.0
827,9.523901468476078e-07
828,0.0
829,0.0009238060102343313
830,0.0
831,0.0
832,0.0
833,0.0009238060102343313
834,0.0
835,0.0
836,0.0
837,0.0008013480284672916
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.00015311434542379445
845,0.0009238060102343313
846,0.0
847,0.0003921638782459338
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0005008599055835185
858,0.0
859,0.0
860,0.0
861,0.0
862,0.00043154323604360924
863,0.0
864,0.001808765155021233
865,0.0018476120204686626
866,0.0005826626190000483
867,0.0013676149563947566
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0001933449578197236
874,0.00019061778152118335
875,0.0007739754350303457
876,0.0008071629284056098
877,0.0
878,0.0
879,0.0
880,0.0
881,0.004001449100672558
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0018476120204686626
892,0.0005646149400115307
893,0.0
894,0.0004027673875039109
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,9.866531310760746e-06
901,0.0004633656044547097
902,0.0001727408236867363
903,0.0
904,0.0006943666847355023
905,0.0
906,0.0
907,0.0
908,0.0009238060102343313
909,0.0009238060102343313
910,0.0018476120204686626
911,0.0
912,0.0
913,0.0
914,0.00018753539745496273
915,0.0
916,0.0
917,0.0018476120204686626
918,0.0025352823224410854
919,0.0004218704732658569
920,0.0
921,0.0
922,0.0
923,0.000805175327400659
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,9.371411352992685e-05
930,0.0
931,0.0
932,0.0
933,0.0005779351280539187
934,0.0009238060102343313
935,0.0023291749396229812
936,0.0014907363770033334
937,0.0011043766046564423
938,0.0005089932468397635
939,0.0011167749259004959
940,0.0021887719900217165
941,0.0
942,0.0
943,0.0005624617110730173
944,0.0
945,0.0005176340445984013
946,0.0008444909935193826
947,0.00018605886106539402
948,0.0
949,0.0008098391479827247
950,0.0
951,0.0
952,0.0
953,0.0006228534872182158
954,0.0
955,0.00016512047810579927
956,0.0006837997785679159
957,0.0
958,0.0010959243843907417
959,0.0
960,0.0
961,0.0
962,0.0008261903729490924
963,0.003695224040937325
964,0.0
965,0.0009238060102343313
966,0.0
967,0.0001339571079306408
968,0.0007197844022665146
969,0.0012169389674111597
970,0.0005884622811857455
971,0.0009621299759557832
972,4.755940400458784e-05
973,0.0
974,0.0006136886310269962
975,0.0001592971975871455
976,0.0
977,0.0018476120204686626
978,0.0
979,0.0
980,0.0
981,0.0003667242541618971
982,0.0003957002401598412
983,0.0007053420049044479
984,0.0007201230113448069
985,0.0
986,0.0
987,0.0
988,0.002771418030702994
989,0.0009238060102343313
990,0.0009238060102343313
991,0.003695224040937325
992,0.0006630337720500022
993,0.010161866112577644
994,0.0
995,0.0
996,0.002706505758418463
997,0.0
998,0.0006725189795932418
999,0.0
1000,0.0
1001,0.004619030051171657
1002,0.0009238060102343313
1003,0.0009238060102343313
1004,0.0011480939942895066
1005,0.0009238060102343313
1006,0.0024004077071458577
1007,0.0
1008,0.0006673587231420684
1009,0.0009238060102343313
1010,0.0
1011,0.0
1012,0.0003944085840446561
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0009238060102343313
1022,0.0012727432036878424
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0006607282954134741
1028,0.0
1029,0.0009238060102343313
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.00042691082947733373
1035,0.0
1036,0.0005366919961836651
1037,0.0
1038,0.002771418030702994
1039,0.0
1040,0.001176165993788573
1041,0.0018476120204686626
1042,0.0
1043,0.0006150762435577534
1044,0.0
1045,0.0009238060102343313
1046,0.0018476120204686626
1047,0.0023880508201496145
1048,0.0
1049,0.0
1050,0.00045899829045971375
1051,0.00039725663492721055
1052,0.0
1053,0.0
1054,0.0008724944419888486
1055,0.0
1056,0.0
1057,0.0026334095710388345
1058,0.00017958551438757722
1059,0.003925764610419779
1060,0.0
1061,0.0010745376624969056
1062,0.0018476120204686626
1063,0.0
1064,0.0006807566552544687
1065,0.0007500607800345024
1066,0.0042134100048269035
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,4.379154827483633e-05
1072,0.0
1073,0.0
1074,0.0015864549616034088
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0009238060102343313
1080,0.0
1081,0.0
1082,0.0
1083,0.0009238060102343313
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.000504896025344071
1091,0.0
1092,0.0
1093,0.0017696147996109964
1094,0.0
1095,0.0
1096,0.0005334571115746302
1097,0.0009238060102343313
1098,0.0016614807132887596
1099,0.0
1100,0.0
1101,0.0
1102,0.0011524416987928404
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0006906619184769071
1109,0.0009238060102343313
1110,0.0009238060102343313
1111,0.001316404086406552
1112,0.0009238060102343313
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0021097608575013052
1119,0.0
1120,0.0
1121,0.00032915685507818625
1122,0.0
1123,0.0
1124,0.0004826265755268889
1125,0.0009088078473772965
1126,0.0
1127,0.00030639802010551436
1128,0.0
1129,0.0011733653724662263
1130,0.0
1131,0.0
1132,0.0
1133,0.00044412496718619117
1134,0.00013629972362110373
1135,0.0
1136,0.0007633472529862569
1137,0.000642816755525087
1138,4.751274420508432e-06
1139,0.0
1140,0.0019236252693287772
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0007913273496362416
1146,0.0
1147,0.0
1148,0.0004765308501904075
1149,0.0
1150,0.0009238060102343313
1151,0.0009238060102343313
1152,0.0009238060102343313
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,1.0430296415149857e-06
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.00040238467682351383
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0022069410418594426
1184,0.00021580877182900555
1185,0.0025015736691810083
1186,0.00026522366543703146
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.003695224040937325
1194,0.0
1195,0.004250472826255654
1196,0.0
1197,0.0
1198,0.0
1199,0.0008229230823334632
1200,0.0
1201,0.0
1202,0.0
1203,0.0009238060102343313
1204,0.0
1205,0.0005626968213064851
1206,0.0004703107453665379
1207,0.0
1208,0.0
1209,0.0004321166370691492
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0005053267055988545
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0009238060102343313
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.003424122571713972
1231,0.0
1232,0.0
1233,0.0
1234,0.0003293999196042231
1235,0.0010410471140489222
1236,0.0
1237,0.0005214705055126534
1238,0.0
1239,0.0018476120204686626
1240,0.0009238060102343313
1241,0.0004631915499879351
1242,0.0
1243,0.0009238060102343313
1244,0.000580460710413704
1245,3.009662308681181e-05
1246,0.002771418030702994
1247,0.0
1248,0.0
1249,0.0
1250,0.0004957877187605704
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0005087666515014205
1259,0.0
1260,0.0008337727284621309
1261,0.0
1262,0.0
1263,0.0007358853658409759
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0009238060102343313
1274,0.002403841524600711
1275,0.0006801993064203852
1276,0.00034392571747935563
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.00041736432468414614
1282,0.0022326487072732663
1283,0.0
1284,0.002771418030702994
1285,0.0
1286,0.0
1287,0.0007410711385680215
1288,0.000670900852935968
1289,0.0
1290,0.0
1291,0.0
1292,0.0027366842510722937
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0009238060102343313
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.001127769049395658
1304,0.0
1305,0.0
1306,0.0009238060102343313
1307,0.0
1308,0.0
1309,0.0
1310,0.0002494846070082375
1311,0.0
1312,0.0021552711162174804
1313,0.0018476120204686626
1314,0.0
1315,0.0
1316,0.0007125669115518767
1317,0.0012373698800404707
1318,0.0009238060102343313
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.002771418030702994
1325,0.007202741650731014
1326,0.0004904194920195005
1327,0.0
1328,0.0
1329,0.0024480032803993047
1330,0.0
1331,0.0009238060102343313
1332,0.0
1333,0.0019518778752919334
1334,0.000552817018804567
1335,0.0
1336,0.0004034002742263085
1337,0.0
1338,0.00010674014081423638
1339,0.0018476120204686626
1340,0.0009294183443309233
1341,0.0
1342,0.000247290679624057
1343,0.0
1344,0.00047923213749035483
1345,0.005295718245185511
1346,0.0031843700668784457
1347,0.0006149995343014939
1348,0.0017059935364388352
1349,0.0
1350,0.0
1351,0.0
1352,0.003695224040937325
1353,0.0
1354,0.0005365873677406846
1355,0.0007438890591773575
1356,0.0
1357,0.0
1358,0.0
1359,0.0009238060102343313
1360,0.0007538351835742125
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0005728483788691544
1369,0.0003394941200823172
1370,0.0
1371,0.0009238060102343313
1372,0.0
1373,0.0
1374,0.0
1375,0.0007708799875618658
1376,0.0
1377,0.0
1378,0.0
1379,0.002771418030702994
1380,0.0006990158188343833
1381,0.0015290955775010082
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0006799188270160849
1388,0.0
1389,0.0
1390,0.0
1391,0.0008301470829371325
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0009238060102343313
1400,0.0014783857560401472
1401,0.0
1402,0.00019327140791532135
1403,0.0009121762731557958
1404,0.0006204916291424766
1405,0.005542836061405988
1406,0.0
1407,0.0
1408,0.0009238060102343313
1409,0.0
1410,0.004992069194723491
1411,0.0
1412,0.0
1413,0.0007121816221049979
1414,0.001285602911343463
1415,0.0009238060102343313
1416,0.00039356047280389916
1417,4.8229550002557965e-05
1418,0.0
1419,0.0
1420,0.002300754233108214
1421,0.0
1422,0.0
1423,0.00046737250261498915
1424,0.0
1425,0.0003610056180592288
1426,0.0
1427,0.0
1428,0.00036810703202176014
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.00034176359900300424
1434,0.00046074983695140346
1435,0.0
1436,0.000510275407579094
1437,0.0
1438,0.0004806290455454818
1439,0.0009144286969920552
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.00022207867607478983
1446,0.0
1447,0.0
1448,0.0011461540912368604
1449,0.0
1450,0.002538355136490912
1451,0.0009238060102343313
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0001558737301995751
1458,0.0
1459,0.0
1460,0.0005132051076494041
1461,0.0
1462,0.0005295889125483455
1463,0.0
1464,0.0
1465,0.002771418030702994
1466,0.0
1467,0.0008689295941113304
1468,0.00022342856912159178
1469,0.0008255800034758311
1470,0.0
1471,0.0009238060102343313
1472,0.003695224040937325
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0008675993876959363
1479,0.0009238060102343313
1480,0.0010562827907046187
1481,0.00045490705410731216
1482,0.0
1483,0.0
1484,0.0
1485,0.0003556513123601097
1486,0.002276567363141262
1487,0.0
1488,0.0009238060102343313
1489,0.0
1490,0.0
1491,0.0009238060102343313
1492,0.0
1493,0.0009238060102343313
1494,0.003547540613972164
1495,0.0
1496,0.0
1497,0.0009238060102343313
1498,0.0
1499,0.0
1500,0.0030167700929932375
1501,0.0
1502,0.0
1503,0.0038334595307063157
1504,0.0
1505,0.0008129720147384413
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0009238060102343313
1511,0.00046968338386825677
1512,0.0004340162615891541
1513,0.0009238060102343313
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.000874106484013253
1520,0.00012198997321580134
1521,0.0
1522,0.0
1523,0.0
1524,0.00035678557172301174
1525,0.0018476120204686626
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0004850200298461489
1536,0.0
1537,0.0
1538,0.0006852925491633023
1539,0.0
1540,0.0033120803617509415
1541,0.0
1542,0.0
1543,0.0
1544,0.0009238060102343313
1545,0.0
1546,0.0009238060102343313
1547,0.0009238060102343313
1548,0.00831425409210898
1549,0.0
1550,0.0
1551,0.0
1552,0.0013297078567723417
1553,0.0009238060102343313
1554,0.0007777905275482866
1555,0.000733451688935051
1556,0.0
1557,0.0
1558,0.0
1559,0.0025422620264480326
1560,0.0009238060102343313
1561,0.0
1562,0.001364073981814013
1563,0.0007460666791656683
1564,0.0
1565,0.0009238060102343313
1566,0.0
1567,0.0
1568,0.0
1569,0.0005636895403492929
1570,0.0
1571,0.00037915479041767465
1572,0.0006761596481511344
1573,0.0012406135997659194
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0005039963128442927
1580,0.002771418030702994
1581,0.0018476120204686626
1582,0.001666698488866987
1583,0.0005431134325597837
1584,0.0
1585,0.0012145673665735794
1586,0.0013215452250391136
1587,0.0
1588,0.0
1589,0.0
1590,0.0001481008407370204
1591,0.0009238060102343313
1592,0.0
1593,0.0003215318607926716
1594,0.0
1595,0.0
1596,0.0
1597,0.0004577745442269548
1598,0.0
1599,0.0
1600,0.0037096029952268118
1601,0.0005194531427304349
1602,0.0
1603,0.0
1604,0.000881702570087715
1605,0.0009238060102343313
1606,0.0
1607,0.0
1608,0.00028039425403281936
