feature_index,eta
397,0.0
398,0.0
399,0.0
400,0.0
401,0.00038828769561182575
402,0.0
403,0.0003886648932808866
404,0.0
405,0.0008238792591332238
406,0.0
407,0.0
408,0.0005953648239996638
409,0.0
410,0.003067825888790098
411,0.0
412,0.00022548840315897694
413,0.0
414,0.0016477585182664476
415,0.0005186014674859068
416,0.0
417,0.0
418,0.0015486528262727288
419,0.0
420,0.0
421,0.0
422,0.0008238792591332238
423,8.600248357161619e-05
424,0.0006556916266813978
425,0.0008238792591332238
426,0.0
427,0.0
428,0.0002243578658105817
429,0.0008701002854295085
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0003668708786085538
435,0.0
436,0.0008238792591332238
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0008238792591332238
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0010408294134435893
453,0.0
454,0.0
455,0.0
456,0.00023575476217945013
457,0.0
458,0.0
459,0.0028819717531575707
460,0.0007431568744002943
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0008782213371079246
469,0.0013434925269599823
470,2.3384226263248363e-06
471,0.0
472,0.0
473,0.0
474,0.0003980355965273693
475,0.0
476,0.00044161635096723095
477,0.0
478,0.0005652768754757403
479,0.0008238792591332238
480,0.0
481,0.00025782326016616364
482,0.0008238792591332238
483,0.0005430178329389504
484,0.0
485,0.0
486,0.0004968984821988652
487,0.0006359345299221541
488,0.0
489,0.0
490,0.0
491,0.0
492,0.023892498514863487
493,0.0
494,0.0016477585182664476
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0005307334427175249
503,0.0009709483921122403
504,0.0
505,0.0
506,0.00040486293501928913
507,0.0
508,0.0
509,0.0009030421477620568
510,0.0
511,0.0
512,0.0016477585182664476
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0012246013090935965
518,0.0006039849177617767
519,0.0
520,0.000546778629206524
521,0.0
522,0.00028985589091039927
523,0.0
524,0.0
525,0.0
526,0.0016477585182664476
527,0.0
528,0.0
529,0.0
530,0.0005660627208205644
531,0.0
532,0.0
533,8.315352284427904e-05
534,0.0006365390599190594
535,0.0006447111083589134
536,0.0008238792591332238
537,0.0
538,0.0005810967588360581
539,0.00035363990335118085
540,0.0
541,0.00032297679552708333
542,0.0
543,0.0
544,0.0007402005427701001
545,0.0
546,0.0
547,0.0007151415387622814
548,0.0
549,0.002471637777399671
550,9.457612531070076e-06
551,0.0002120599533591577
552,0.0
553,0.0
554,0.0
555,0.0003281688742792704
556,0.0008238792591332238
557,0.0
558,0.0009981364190594457
559,0.0
560,0.0011369113215766358
561,0.0009342287722995432
562,0.0
563,0.0
564,0.0
565,0.0012525677580041176
566,0.0008238792591332238
567,0.0
568,0.0
569,0.0006574649895485604
570,0.0008238792591332238
571,0.0
572,0.0
573,0.0
574,0.00022662896741212416
575,0.0020972429691237422
576,0.00013917129691538965
577,0.0
578,0.0
579,0.0002423288883465082
580,0.002471637777399671
581,0.0
582,0.0009326100828894509
583,0.0
584,0.0
585,0.0
586,0.000569280948320978
587,0.0
588,0.0
589,0.0008238792591332238
590,0.0
591,0.00028957265207560443
592,0.0005401906555256742
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0006978792685277619
598,0.0
599,0.0015389734391013168
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0003432387916985615
614,0.00050209199810224
615,0.0
616,0.0
617,0.0
618,0.005601561809608542
619,0.0005886238726477563
620,0.0008238792591332238
621,0.0008238792591332238
622,0.00019785948243125718
623,0.0
624,0.002471637777399671
625,0.0006176502395932187
626,0.002054831279268181
627,0.00031849141856810776
628,0.0007719227701253497
629,0.0
630,0.0
631,0.0
632,0.0016477585182664476
633,0.0
634,0.0005599522346096134
635,0.0
636,0.00022203865980191843
637,0.0
638,0.0016477585182664476
639,0.0
640,0.0
641,0.0011060286989318933
642,0.0011513840279003622
643,0.0
644,0.001383114550954193
645,0.0004872271003465143
646,0.0012783550815092084
647,0.0
648,0.0
649,0.0001991622184199777
650,0.0
651,0.0
652,0.0
653,0.0016477585182664476
654,0.0
655,0.0008238792591332238
656,0.0005111043143503207
657,0.0005514689371752194
658,0.0
659,0.0008227482413330552
660,0.0
661,0.0016477585182664476
662,0.000470375880510582
663,0.0
664,0.0001346030012740642
665,0.0001816046531701011
666,0.0
667,0.0
668,0.00016777067333967514
669,0.0
670,0.0
671,0.0
672,0.0007810150192528786
673,0.0
674,0.0001473954715174375
675,0.0
676,8.984190048873036e-05
677,0.0008238792591332238
678,0.0072980463285505235
679,0.000300309112613324
680,9.727163603694194e-05
681,0.0
682,0.0
683,0.00032264971844481866
684,0.0
685,0.0008238792591332238
686,0.0008238792591332238
687,0.0
688,0.0007041464518079219
689,0.00031851767748894986
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0005972717797367076
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0003304784860123195
700,0.0
701,0.0
702,0.0
703,0.0
704,0.00018550650174724726
705,0.0
706,0.0
707,0.0
708,0.0006728988918919651
709,0.0014898865037365802
710,0.0
711,0.0
712,0.0
713,0.0002042256633277798
714,0.0007264851639569009
715,0.0008238792591332238
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0008276551158517174
721,0.0005680133030250276
722,0.0
723,0.0
724,0.00015716905505383521
725,0.0
726,0.0
727,0.0008238792591332238
728,5.6405389223139924e-05
729,0.00030814642516060835
730,0.0
731,0.0008238792591332238
732,0.0
733,0.0
734,0.0016477585182664476
735,0.0
736,0.0008238792591332238
737,0.0
738,0.002471637777399671
739,0.0006287904134847292
740,0.0
741,9.642709092320126e-05
742,0.0004433826741532018
743,0.00033893333734997383
744,0.0
745,0.0
746,0.0
747,0.0004782832332252325
748,0.0
749,0.0
750,0.0010676208427442
751,0.0
752,8.848751606693794e-05
753,0.0
754,0.0
755,0.0
756,0.0008238792591332238
757,0.0008238792591332238
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0017013218533094233
764,0.014829826664398027
765,0.0011718609331362146
766,0.0005209328901281966
767,0.0
768,0.0012030525338328553
769,3.9014530738600884e-06
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0009307192501263695
778,0.0
779,0.0016477585182664476
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0002620007590523103
788,0.00016204858916468455
789,0.0016477585182664476
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0002442789812740467
795,0.00041880308223802643
796,0.0
797,0.00039145831419900006
798,0.0
799,0.0
800,0.0
801,0.004943275554799342
802,0.0
803,0.0008238792591332238
804,0.0
805,0.0
806,0.0018582271173940795
807,0.0
808,0.0
809,0.0
810,0.0006611005791305083
811,0.0008238792591332238
812,0.0
813,0.0018658632569395815
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0004096193321839193
819,0.00043790444230546214
820,0.00023153662258682168
821,0.0024128066092054786
822,0.0
823,0.0008238792591332238
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0008762002277207149
829,0.0027268335757004414
830,0.0
831,0.0
832,4.583933412826314e-05
833,0.0008238792591332238
834,0.0
835,0.000512791079629567
836,0.00012016114724567827
837,0.001393913438089355
838,0.00041474851059107316
839,0.0008238792591332238
840,0.0
841,0.0
842,0.0008238792591332238
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0001620943619392627
848,0.0008238792591332238
849,0.0
850,0.0005886506899130691
851,0.0
852,0.0011429957384666773
853,0.0001033056992501006
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0004050283685623425
859,0.0
860,0.0001853162228178732
861,0.0003662940216813217
862,0.0005826771774459462
863,0.00039060675256602436
864,0.0003335985519328516
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0008238792591332238
870,2.147216898551437e-05
871,0.0007506354257135654
872,0.0
873,0.0
874,0.0
875,0.0008238792591332238
876,0.0004699369145452329
877,0.0
878,0.0018729699433622591
879,0.0
880,0.0
881,0.0021679676859920455
882,0.0
883,0.0
884,0.0
885,0.000996760562240556
886,0.0
887,0.0
888,0.0
889,0.0005240475188034588
890,0.0002274290025358478
891,0.0
892,0.0008238792591332238
893,0.00020275935044917004
894,0.0
895,0.0
896,0.004119396295666119
897,0.0
898,0.0
899,0.0008238792591332238
900,0.0010648771815441153
901,0.00010830343582855076
902,0.0
903,0.0010840674221673154
904,0.0
905,0.0
906,8.302261378764001e-05
907,0.0
908,0.0
909,0.0009685183539956326
910,0.0008238792591332238
911,0.0
912,0.0
913,0.0006635373967094212
914,0.0
915,0.0008238792591332238
916,0.0
917,0.0009837278922044377
918,0.00042560738916296834
919,0.0007337526518944376
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0008238792591332238
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.002371232594402541
935,0.0016477585182664476
936,0.0008573888417281045
937,0.0007539253784006276
938,0.0
939,0.0
940,0.0003986928033927839
941,0.0
942,0.0
943,0.0
944,0.0013662556910770563
945,0.0
946,0.0008238792591332238
947,0.0005343460691640435
948,0.0005382655480617251
949,0.0012967992378058889
950,0.0
951,0.0005525947704610543
952,0.0005036299596588366
953,0.0012464435729265223
954,0.00014172849540724358
955,0.0
956,0.0
957,0.0
958,0.0008238792591332238
959,0.0
960,0.0027646610935766606
961,0.0
962,0.0
963,0.005767154813932567
964,0.0008238792591332238
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.00020432472774605377
972,0.0
973,0.0
974,0.0
975,0.0
976,0.000617484840691722
977,0.0006351636550005677
978,0.0008238792591332238
979,0.0
980,0.0016159087517255669
981,0.0
982,0.0002705437485940242
983,0.0
984,0.0
985,0.0004444607758314873
986,0.00032149513246284905
987,0.0006646079337337922
988,0.002969224537929975
989,0.00012282849369177456
990,0.0
991,0.0
992,0.0
993,0.0008238792591332238
994,0.0003864082919926516
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0007459187198825845
1004,0.0008179770824389496
1005,0.00045164748026298656
1006,0.0002128626350358971
1007,0.0
1008,0.0
1009,0.00043132622249185637
1010,0.0
1011,0.0
1012,0.001722210723640131
1013,0.0
1014,0.0
1015,0.0001648477184410704
1016,0.0
1017,0.0006741786340723876
1018,0.0003203722061418751
1019,0.0
1020,0.0008238792591332238
1021,0.0
1022,0.0
1023,0.0
1024,0.00013352700690643022
1025,0.0
1026,0.0
1027,0.00014091894620266984
1028,0.0
1029,0.0
1030,0.0
1031,0.000714182337072659
1032,0.0011813100511241376
1033,0.0
1034,0.0
1035,0.0
1036,0.00044537637161006784
1037,8.54674899517515e-05
1038,0.0008238792591332238
1039,0.0
1040,0.0
1041,0.002471637777399671
1042,0.0
1043,0.0
1044,0.0008238792591332238
1045,0.0
1046,0.002419918990346423
1047,0.0
1048,0.0008238792591332238
1049,0.0
1050,0.0011696696027027082
1051,0.0
1052,0.0006835664398336347
1053,0.0
1054,0.0
1055,0.0010667546949750932
1056,0.0
1057,0.016056971023801367
1058,0.0
1059,0.0016095029548589932
1060,0.0005086929953520901
1061,0.0
1062,0.003295517036532895
1063,0.0007520095579757603
1064,0.0
1065,0.0
1066,0.0008238792591332238
1067,0.0012205120961794832
1068,0.0
1069,0.0007471294628426095
1070,0.0
1071,0.0
1072,0.0
1073,0.00037909832053070416
1074,0.00026088842288189473
1075,0.0001365409266810668
1076,0.0003239005955097092
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.00015405819566281236
1086,8.384785929809234e-05
1087,0.0
1088,0.0005305204514132921
1089,0.0
1090,0.0
1091,0.0
1092,0.0004331592732671275
1093,0.0008238792591332238
1094,0.0
1095,0.0
1096,0.0007409972312209703
1097,0.0
1098,0.0012941790176733837
1099,0.0016477585182664476
1100,0.0
1101,0.002063509148005233
1102,0.0
1103,0.0
1104,0.0008238792591332238
1105,0.0
1106,0.0008238792591332238
1107,0.0
1108,0.0015432816821567491
1109,0.0023706616109665244
1110,0.0
1111,0.0
1112,0.0008238792591332238
1113,0.0006289200311149889
1114,0.0007915612830319253
1115,0.0010629741644661685
1116,0.0
1117,0.0
1118,0.0
1119,7.284774699922299e-05
1120,0.0
1121,0.0008226372081590883
1122,0.0013616013010545468
1123,7.323877141964398e-05
1124,0.0
1125,0.0012166983561200534
1126,0.0
1127,0.0009285336428683448
1128,0.0015028126346346043
1129,0.0006722635008984757
1130,0.0008238792591332238
1131,0.0
1132,0.0008238792591332238
1133,0.0
1134,0.0
1135,0.0007691683440806748
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.00030451065950974545
1142,0.0
1143,0.0
1144,0.0010929049821098667
1145,0.0008238792591332238
1146,0.003234715307098107
1147,0.0003739892810812702
1148,0.0
1149,0.0001083023082572581
1150,0.0
1151,0.0
1152,0.0
1153,0.0016477585182664476
1154,0.0
1155,0.0008238792591332238
1156,0.0005311636604701464
1157,0.0
1158,0.0
1159,0.0006662455253307842
1160,0.0004177135664314302
1161,0.0009068675069930203
1162,0.0
1163,0.0
1164,0.0002067709116092692
1165,0.0002559904019782492
1166,0.0
1167,0.0048301213883490445
1168,0.0013282206512329026
1169,0.0
1170,0.0003981447823743587
1171,0.0006189245165892017
1172,0.0008238792591332238
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0013119611365910477
1179,0.0
1180,0.0008238792591332238
1181,0.0007079274825303162
1182,0.0
1183,0.0008185489155166596
1184,0.0
1185,0.0016244962416094048
1186,0.0008238792591332238
1187,0.0007145255718384375
1188,0.0
1189,0.0
1190,9.192593469093087e-05
1191,0.0
1192,0.0
1193,0.0020243868852818517
1194,0.0
1195,0.0005898461490387653
1196,4.242818886745876e-05
1197,0.0
1198,0.0006756409031089956
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0005993583598378423
1206,0.0
1207,0.0
1208,0.0008238792591332238
1209,0.0022510671504152773
1210,0.00026657182365034764
1211,0.00014597741080228733
1212,0.0016477585182664476
1213,0.0
1214,0.0016477585182664476
1215,0.00031660379346958994
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0002598595720466261
1223,0.0016477585182664476
1224,0.0
1225,0.0
1226,0.0045147655551148825
1227,0.0
1228,0.0
1229,0.0004054875455302126
1230,0.003295517036532895
1231,0.0
1232,0.00027482127007610684
1233,0.0
1234,0.0008238792591332238
1235,0.0011390996058167223
1236,0.0
1237,0.0004003000503358649
1238,0.0005411545578110425
1239,0.0008238792591332238
1240,0.0008238792591332238
1241,0.0
1242,0.0
1243,0.0
1244,0.0016477585182664476
1245,0.0
1246,0.0008238792591332238
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.004058784862512108
1256,0.0
1257,0.0008238792591332238
1258,0.00024097057473392895
1259,0.0
1260,0.0006808831427108023
1261,0.0008238792591332238
1262,0.0015586136331709717
1263,0.0
1264,0.0
1265,0.0008238792591332238
1266,0.0
1267,0.0
1268,0.0
1269,0.0006929923833985625
1270,0.0008238792591332238
1271,0.0
1272,0.0
1273,0.000659306215866018
1274,0.0
1275,0.0
1276,0.0
1277,0.0005090669074469152
1278,0.0007916388969228218
1279,0.001085838515953824
1280,0.0
1281,0.0009800208730144273
1282,0.0014034870098874072
1283,0.0006970518359745844
1284,0.0
1285,0.0011430077296929908
1286,0.0
1287,0.0031101538943686395
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.001628496882169878
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0004119813033209966
1298,0.0
1299,0.0
1300,0.0
1301,0.0006245115440358451
1302,0.0
1303,0.0010044043128184695
1304,0.0
1305,0.0006738677362528906
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0008238792591332238
1312,0.0007286960412283319
1313,0.0008238792591332238
1314,0.0
1315,0.0
1316,0.0
1317,0.00030129850768533927
1318,0.0
1319,0.0
1320,0.0
1321,0.0005716606358559869
1322,0.0
1323,0.0
1324,0.005767154813932567
1325,0.0
1326,0.0015098275864117209
1327,0.0003445147130241317
1328,0.000572491579419303
1329,0.0
1330,0.0003239860230276524
1331,0.0004863154726016319
1332,0.0016477585182664476
1333,0.0016477585182664476
1334,0.0
1335,0.0
1336,0.0
1337,0.0012141765759997609
1338,0.0
1339,0.001456066074220498
1340,0.0
1341,0.0
1342,0.0
1343,0.0008238792591332238
1344,0.0
1345,0.0008238792591332238
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0008238792591332238
1352,0.0
1353,0.0
1354,0.0
1355,0.0006947453717719116
1356,3.7565977960727942e-06
1357,0.0
1358,0.001537371766478169
1359,0.0
1360,0.0006367089649578084
1361,0.0
1362,0.0
1363,0.00017225679388831896
1364,0.0
1365,0.0024691397800239525
1366,0.0
1367,0.0015668221237387357
1368,0.0006412958881246527
1369,0.0008238792591332238
1370,0.0008238792591332238
1371,0.0007263168692812437
1372,0.0
1373,0.0
1374,1.3583091718064965e-05
1375,0.0
1376,0.0003617172397648964
1377,0.0
1378,0.0003586603344141318
1379,0.0016477585182664476
1380,0.0
1381,0.0013303703214183303
1382,0.0
1383,0.0
1384,0.00011775933548401104
1385,0.0016477585182664476
1386,0.0016477585182664476
1387,0.0
1388,0.0
1389,0.0006928970496154772
1390,0.0
1391,0.0
1392,0.000570969200846156
1393,0.0019995210020131277
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0005603682053958178
1400,0.0
1401,0.0
1402,0.0
1403,0.00016981938179568476
1404,0.00321351444113539
1405,0.004768852207242176
1406,0.0
1407,0.0019891285002328987
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0008238792591332238
1413,0.0044868417898947625
1414,0.0
1415,0.0
1416,0.0
1417,0.00024315474869961441
1418,0.0008238792591332238
1419,8.104017677471067e-05
1420,0.0
1421,0.001630829016256472
1422,0.0008238792591332238
1423,0.0
1424,0.0009851569001885485
1425,0.0
1426,0.0
1427,0.0
1428,0.00025641131872024145
1429,0.0008238792591332238
1430,0.0008238792591332238
1431,0.0
1432,0.0002685798996452684
1433,0.0
1434,0.0003329178508906293
1435,0.0008238792591332238
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0007861190760210597
1444,0.0
1445,0.0003588257984330442
1446,0.0
1447,0.0
1448,0.0001442183189769181
1449,0.0
1450,0.0
1451,0.0008095311149328931
1452,0.0005487532815909342
1453,0.0005452797384865923
1454,0.0
1455,0.0
1456,0.0
1457,0.0004419757399426144
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0038574273583224603
1465,0.002471637777399671
1466,0.0
1467,0.0008062764176870031
1468,0.0
1469,0.0
1470,0.0
1471,0.0036764419630477595
1472,0.0008238792591332238
1473,0.00043802959612664175
1474,0.0
1475,0.0
1476,0.0008238792591332238
1477,0.0013875072103809788
1478,0.0
1479,0.0004203527619569376
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0016334204047764418
1485,0.0
1486,0.0002919113365701269
1487,7.290877143468244e-05
1488,0.0016477585182664476
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.002471637777399671
1494,0.0014662189596259126
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0002306881138580216
1500,0.0
1501,0.00287110216829971
1502,0.0004038365016725103
1503,0.0
1504,0.0012596885524408252
1505,0.0
1506,0.0012139179909725756
1507,0.0006924115645103284
1508,0.0008024994648078001
1509,0.0022230510259189473
1510,0.005239735306619808
1511,0.0
1512,0.0
1513,0.005082174230833565
1514,0.0
1515,0.0
1516,0.0014238464564794173
1517,0.0
1518,0.0008238792591332238
1519,0.0
1520,0.0
1521,0.0
1522,0.0006161670925918503
1523,0.0008473320825003095
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.003141937306561661
1530,0.0
1531,0.0011032114805982535
1532,0.0
1533,0.0020808158011818437
1534,0.0011163480345666445
1535,0.0
1536,0.0013684328169249035
1537,0.0
1538,0.0
1539,0.0005154076678843961
1540,0.0
1541,0.0016477585182664476
1542,0.00046079819533107835
1543,0.00026989442385689545
1544,0.001230172908736817
1545,0.002435665380431034
1546,0.0
1547,0.0
1548,0.006331270596748461
1549,0.00160572551349312
1550,0.0004237785565729937
1551,0.0
1552,0.0
1553,0.0
1554,0.0003610543145348871
1555,0.0
1556,0.0008238792591332238
1557,0.0016477585182664476
1558,0.0005400578591292671
