feature_index,eta
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0032650936060876503
474,0.0
475,0.0
476,0.000335276283559162
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0003691977620045545
487,0.0
488,0.0004775099969729824
489,0.0
490,0.0
491,0.0
492,0.04476720136365953
493,0.0
494,0.0024860914791787485
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0012025148259525954
502,0.0
503,0.000376305822127616
504,0.0
505,0.0
506,0.0
507,0.0
508,0.00031139909454665774
509,0.005328827872230556
510,0.0
511,0.0021142533140373707
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.003745373206369656
520,0.0
521,0.0
522,0.0018216804710966376
523,0.00032715547177643084
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0010206627939902855
530,0.0
531,0.0008012131357808839
532,0.00042057873360305456
533,0.0006626528347086851
534,0.0003854217717876427
535,0.00039205781349705126
536,0.0
537,0.00211100582778156
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0005881221583445487
546,0.0
547,0.0
548,0.0029189447221888917
549,0.0
550,0.0006517926942430853
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0002511516639176745
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0027311340212992207
567,0.0
568,0.0
569,0.0010578888864086363
570,0.0005678220100339005
571,0.0
572,0.0
573,0.0
574,0.0
575,0.028147397969689226
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0002896066207343962
582,0.0002797631245187245
583,0.0
584,0.002230464503089956
585,0.0
586,0.0
587,0.0
588,0.0
589,0.005397075813447148
590,0.0
591,0.0
592,0.0
593,0.0006787236250057012
594,0.00035643742603074543
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.005230336683802219
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0011286522105992175
610,0.0
611,0.0003617913448354549
612,0.0
613,0.0015726778892170598
614,0.0
615,0.0
616,0.0027381797582423178
617,0.0030358782537520048
618,0.0
619,0.0
620,0.0
621,0.00039757586399215484
622,0.0
623,0.0
624,0.0005678220100339005
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.00030453492193572163
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0015506185121772112
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0002653867865069198
655,0.0
656,0.0
657,0.00038180853126581576
658,0.0
659,0.0
660,0.00048723178464138184
661,0.0
662,0.0
663,0.0
664,0.0009496415632042581
665,0.0
666,0.0010547567933296418
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.000355699126436769
675,0.0
676,0.0
677,0.0
678,0.0
679,0.00028176314272618523
680,0.0
681,0.0018388743626885932
682,0.00020987675848329365
683,0.00041879268638964675
684,0.0
685,0.0
686,0.0
687,0.0003409190307682958
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.00025872476796580325
696,0.0
697,0.0
698,0.00033549439655562757
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.001311680739358426
711,0.0
712,0.0
713,0.0003395508502714211
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0002654992959712635
719,0.0
720,0.0
721,0.0007501028147985206
722,0.0
723,0.0
724,0.0005004632699460388
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0008708596177277765
731,0.00801059580496754
732,0.0003870719967593479
733,0.0008681313356664853
734,0.0
735,0.0
736,0.0
737,0.0
738,0.004739980190195767
739,0.0
740,0.0
741,0.0007467513656274471
742,0.0
743,0.0
744,0.0
745,0.0
746,0.001291903091461945
747,0.00037821911385175073
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0003628391621413759
757,0.0
758,0.0
759,0.0
760,0.0012763935508747003
761,0.0008664058890211018
762,0.0
763,0.0028114848196261638
764,0.06457226996300053
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.002332828351614766
771,0.0
772,0.0
773,0.0
774,0.0
775,0.007020326109429701
776,0.0
777,0.0
778,0.0
779,0.0005678220100339005
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0004312410632561687
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0013480822648968618
797,0.0
798,0.0014197516793058357
799,0.0
800,0.0
801,0.0005678220100339005
802,0.00030007777316008955
803,0.0
804,0.0
805,0.0046986215175146675
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0005678220100339005
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0014558538971496072
823,0.0
824,0.0004031672780548967
825,0.0
826,0.0005220114312635349
827,0.0
828,0.0
829,0.001135644020067801
830,0.0
831,0.0
832,0.0
833,0.004397381167611839
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.000671576962846386
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.002459548246875723
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0004814994932748314
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0008160643147028956
875,0.0015562842371452028
876,0.0
877,0.0
878,0.0003854352104297699
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0003759140655869468
888,0.00038139182258477316
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0040784745238299225
897,0.0
898,0.0
899,0.005645176042270162
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0003670411224896063
917,0.0
918,0.0013007167510214518
919,0.00044972869194933305
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.00047325957306554095
935,0.0
936,0.0003451558115882179
937,0.0
938,0.0
939,0.0
940,0.0004077794350591676
941,0.0
942,0.0004520749472842881
943,0.0
944,0.0007864059296147462
945,0.0017977840075972201
946,0.0011356904500422797
947,0.0
948,0.0005242779983115438
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0003340140865330915
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0008296001241152494
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0004989233902265477
974,0.0
975,0.0
976,0.0
977,0.00048505190945829515
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.003441078913127026
992,0.0
993,0.0
994,0.0
995,0.00039774018979033487
996,0.03467185987781499
997,0.0
998,0.0017261839058176078
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.006325824935136716
1004,0.0
1005,0.0017456763488391078
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0003914820634931413
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0004466032253749016
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0005951874782020024
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0015318541925776997
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0023699900950978833
1042,0.0
1043,0.0004081592628064833
1044,0.0
1045,0.0
1046,0.0009604547051592946
1047,0.003464043794822427
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.004511176646961484
1058,0.0
1059,0.0017237661784123496
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0007749220247353848
1068,0.0
1069,0.0
1070,0.0
1071,0.0006179050617921736
1072,0.0
1073,0.0
1074,0.0024028496335302273
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0003858025443949351
1087,0.002826312104361724
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.01525632088867991
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0003531558649573487
1099,0.0
1100,0.001079587718598528
1101,0.0
1102,0.0
1103,0.0016184689603849316
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.00037666837706991314
1117,0.0
1118,0.0004644261617951068
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0018449745464498386
1125,0.0
1126,0.00032955686749790055
1127,0.0
1128,0.0004462341618620305
1129,0.00046228749017731126
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0003604648507542709
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0006822428542381394
1144,0.0
1145,0.0
1146,0.0019439287343578214
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0017524004037083136
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.001334030774044991
1160,0.0002745144260872092
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0007709546580398277
1185,0.0013760197673969386
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0014124910119669572
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0008515015156989185
1199,0.00042150882160350026
1200,0.0
1201,0.0
1202,0.0
1203,0.0003233100783519645
1204,0.0
1205,0.00030812088609493766
1206,0.0005333181528556823
1207,0.0
1208,0.0
1209,0.005877411277716312
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.00034195737344832364
1217,0.0
1218,0.0019616024643738495
1219,0.0008876944516120845
1220,0.0
1221,0.0
1222,0.0
1223,0.0017902004440118024
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0005678220100339005
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.00019677914716569858
1238,0.0
1239,0.0004904795401120447
1240,0.0
1241,0.0
1242,0.00032701342886544746
1243,0.0
1244,0.0013292650508466145
1245,0.0
1246,0.0021002157169329873
1247,0.0
1248,0.0
1249,0.0
1250,0.00036108437966149697
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0028038079177230735
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0021149395363326746
1261,0.0003449430312276902
1262,0.0007368250825525407
1263,0.0
1264,0.0
1265,0.0
1266,0.0018945626697048712
1267,0.0
1268,0.0
1269,0.0
1270,0.0007468284565139291
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0007434313522262513
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.00036653571461877293
1281,0.0
1282,0.0003228209782298646
1283,0.0
1284,0.002652895532656765
1285,0.0027864147493845744
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0007735857895547167
1295,0.004653981250817396
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0010479181845451675
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0009607839156308206
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0011880775163961542
1325,0.0
1326,0.0012639308887901453
1327,0.0018349639610421894
1328,0.0
1329,0.0
1330,0.0003341922632535989
1331,0.0
1332,0.0
1333,0.0005502132905746122
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0006262826603523793
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0008924005539395338
1360,0.0009297290453052983
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0005042652497848666
1370,0.0008747242718742649
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0004096028534322919
1378,0.0
1379,0.0
1380,0.0030484276327188086
1381,0.0
1382,0.0008243672602074582
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.001728641466072586
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.002835194735269824
1394,0.0017684600557033266
1395,0.0
1396,0.0
1397,0.0038143003615484397
1398,0.0
1399,0.0025442355970642723
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0011630514473845738
1417,0.0
1418,0.0020577129438959043
1419,0.0
1420,0.0005678220100339005
1421,0.0007864030002544003
1422,0.0029756137151621203
1423,0.0
1424,0.0
1425,0.0006796812689626465
1426,0.0
1427,0.0
1428,0.0026731976075405595
1429,0.0
1430,0.0
1431,0.0
1432,0.0003570253847826361
1433,0.0003469510298711722
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.002212586228986838
1444,0.0
1445,0.00029335497329094134
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.00039210306355531616
1461,0.0
1462,0.0
1463,0.00038840617904346977
1464,0.0008949017754791263
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0002906777858524005
1471,0.0
1472,0.0
1473,0.00027341020801862026
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0024849716359380413
1485,0.0
1486,0.0014724950182220347
1487,0.00038060814164498513
1488,0.0
1489,0.0
1490,0.00033965611735504173
1491,0.0
1492,0.0008548936689168699
1493,0.0017237661784123496
1494,0.0
1495,0.0
1496,0.0
1497,0.00031713385806459603
1498,0.0
1499,0.0
1500,0.0
1501,0.00034580893033932556
1502,0.0
1503,0.0
1504,0.0
1505,0.0016862805932566617
1506,0.0
1507,0.0006255023261518875
1508,0.0
1509,0.0005697907215403494
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.00036880296799662177
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.00042650594989290244
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.004031201190166153
1535,0.0012910899357447064
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.001075395888594788
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.011843584944415815
1549,0.010393773400335173
1550,0.0
1551,0.0003288501998791479
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.00034867796165094267
1564,0.0
1565,0.0
1566,0.0019170296408677634
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0127677410436209
1573,0.0
1574,0.0
1575,0.00044022515856022374
1576,0.0007088141808059062
1577,0.0
1578,0.0
1579,0.0
1580,0.0020498417765205273
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.00032757489282317717
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0003155627163304654
1598,0.0
1599,0.0
1600,0.0012804197495026141
1601,0.0
1602,0.00100590581669405
1603,0.0
1604,0.0005662223319502963
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.00035817288709673675
1620,0.0010118389609393218
1621,0.0003447530521234377
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.004055954663479896
1635,0.0004102459423799803
1636,0.0019022491461053632
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0005390312298958807
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0
1653,0.004247149204655707
1654,0.0004099265107166794
1655,0.0
1656,0.0
1657,0.0
1658,0.014809155611837618
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0008203499217551013
1670,0.011584325879687557
1671,0.0
1672,0.0014417940733527804
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.004505928402068423
1680,0.0
1681,0.0
1682,0.0004291412475522502
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.000318515106500643
1693,0.0
1694,0.0011334445125328395
1695,0.0
1696,0.0005062416027933254
1697,0.0
1698,0.0
1699,0.0006546488695723986
1700,0.00032829435292932376
1701,0.0
1702,0.0
1703,0.0
1704,0.000906801178781959
1705,0.0
1706,0.0023759108342872796
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.00039661251586306127
1713,0.0003268577519479589
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,0.0005387805456748915
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0013053607146564132
1727,0.004370585426817113
1728,0.0
1729,0.0
1730,0.0
1731,0.0008774796558401323
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0004082824445080004
1740,0.0002693702161304918
1741,0.0
1742,0.0
1743,0.0004122119987334215
1744,0.0
1745,0.0003267272794446341
1746,0.0004691019221680912
1747,0.0
1748,0.0013866601824100624
1749,0.0
1750,0.0
1751,0.0010886445009657614
1752,0.00032803345497725507
1753,0.0
1754,0.0
1755,0.0
1756,0.0003171362229010631
1757,0.000362217392327651
1758,0.0
1759,0.00076767472905903
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0007655638843623837
1765,0.0
1766,0.001396381153776335
1767,0.0
1768,0.0
1769,0.0
1770,0.001193745778408786
1771,0.012221866425582767
1772,0.0
1773,0.00028021611565618576
1774,0.0
1775,0.0
1776,0.0
1777,0.000807859802932675
1778,0.0
1779,0.0
1780,0.0003030906101201218
1781,0.0028357981577876667
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0020156379505558964
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
