feature_index,eta
1812,0.0
1813,0.0013585098506169882
1814,0.00026948823184257017
1815,0.0
1816,0.0
1817,0.0
1818,0.00023513805441235523
1819,0.00030230591873842415
1820,0.0003893151203326301
1821,0.0
1822,0.0003235901840110838
1823,0.0005005950361675087
1824,0.0
1825,0.0
1826,0.0020645882472146125
1827,0.0
1828,0.0
1829,0.0
1830,0.0004401919669601501
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.002410085811312001
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.000859946663562196
1842,0.0011897521802526503
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.00040610649220125614
1857,0.0
1858,0.005369521681946188
1859,0.0
1860,0.0003090345300733032
1861,0.0
1862,0.0
1863,0.0007385122286339067
1864,0.0008257417967216383
1865,0.0
1866,0.0
1867,0.0003566787798836639
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0010929306171482672
1873,0.0
1874,0.0
1875,0.00037555604879734164
1876,0.0
1877,0.0
1878,0.00035295783637973206
1879,0.0
1880,0.0
1881,0.0007139778298134516
1882,0.0
1883,0.024552274583872807
1884,0.0
1885,0.018695776273743272
1886,0.007051320672680998
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0006600226225033119
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.00040463069027833444
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0018779190066061822
1924,0.0
1925,0.0
1926,0.0
1927,0.0012934692212213277
1928,0.0
1929,0.0011005385527715498
1930,0.00036376146839275084
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0004709811080872833
1946,0.0
1947,0.00039178972368975745
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0022759297235750062
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0004983125479774028
1967,0.00039152252647712437
1968,0.0018822081186291887
1969,0.0005029956875064348
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0003978113806379572
1976,0.00039691327026508927
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0020431304514474855
1984,0.000842392478409182
1985,0.0
1986,0.006063572158511182
1987,0.0
1988,0.0004398336725626613
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
