feature_index,eta
1771,0.016942212791974266
1772,0.0
1773,0.0
1774,0.0
1775,0.00038493653985879856
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0003529327471644653
1781,0.001326419641383768
1782,0.0
1783,0.0008047106896827125
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.003755663326070117
1796,0.002083666952356345
1797,0.0
1798,0.0
1799,0.0003070065793420398
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0005852720953243792
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0005852720953243792
1816,0.0
1817,0.0
1818,0.0
1819,0.0034540283769178767
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0018851483415357033
1827,0.0
1828,0.0
1829,0.0
1830,0.000634920845071814
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.005460708141158333
1843,0.0
1844,0.0003908811371107631
1845,0.0015138348325717452
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.00047878147554124154
1855,0.0
1856,0.0007878097253780021
1857,0.0
1858,0.0
1859,0.0
1860,0.0021674482085265183
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0005153348527239503
1866,0.0
1867,0.0003747836852529784
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0007076722482545597
1875,0.0020959902501138388
1876,0.0002851186621169854
1877,0.0
1878,0.0
1879,0.0
1880,0.0003440371679999542
1881,0.0
1882,0.0
1883,0.0012148306404284835
1884,0.0005287004500200309
1885,0.0019590906129946305
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0011682285021407809
1896,0.001729456847711198
1897,0.00040490866002608673
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0008502175609135708
1909,0.0004665650364211007
1910,0.0008669505878839564
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.007298654773174297
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0011190026486069295
1942,0.007860140278228938
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0005149321964646798
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.005339908273358844
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0004280529303380839
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0010179280898464018
1983,0.0003977057454593099
1984,0.0
1985,0.0
1986,0.00048568486202564537
1987,0.0
1988,0.0012739786582448827
1989,0.0021221938957748207
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0010694715786851024
1998,0.0
1999,0.0
