feature_index,eta
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0012487946831208328
1816,0.00034847665637654097
1817,0.0002897326614931209
1818,0.0
1819,0.0006828848671981163
1820,0.0
1821,0.0
1822,0.0006194162979894589
1823,0.0
1824,0.0
1825,0.0
1826,0.00038919963948019467
1827,0.0
1828,0.0
1829,0.0003486867601072031
1830,0.00078884956160858
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.004572708764145717
1836,0.0
1837,0.0
1838,0.0009184368495248441
1839,0.0
1840,0.0
1841,0.0
1842,0.0006008418680695284
1843,0.0
1844,0.0
1845,0.00039376872008572934
1846,0.0
1847,0.00023385956928851617
1848,0.0
1849,0.0010093027453032303
1850,0.0
1851,0.0004203168847852398
1852,0.0
1853,0.0
1854,0.00043873760773506656
1855,0.00040526854068992585
1856,0.0
1857,0.0
1858,0.0
1859,0.0006363714037643209
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.00050063120609899
1866,0.0006008418680695284
1867,0.0
1868,0.0
1869,0.0006008418680695284
1870,0.0
1871,0.0
1872,0.00047310503683629614
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0002218891800498844
1882,0.0
1883,0.012220838867651013
1884,0.0
1885,0.0
1886,0.0031555045593256365
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.009068948360749424
1892,0.00031705846557107567
1893,0.0
1894,0.0
1895,0.0037619756665021667
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0013952737767500688
1905,0.00039549838989723064
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.00035887409771514215
1911,0.0
1912,0.0
1913,0.0
1914,0.0004345303310000085
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0010840082143889994
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0003834236878423798
1926,0.0007129854082722852
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.00415042227033432
1938,0.0
1939,0.0
1940,0.0003316576259977709
1941,0.0
1942,0.002934530849038998
1943,0.0003590746786921028
1944,0.0
1945,0.000527259876768702
1946,0.0
1947,0.00021630356014315584
1948,0.0
1949,0.0014354049132858043
1950,0.0009109156179080369
1951,0.0016508688708262366
1952,0.0
1953,0.002496151147595196
1954,0.0
1955,0.0026203079369982347
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0010902087431394682
1963,0.00037835368834786146
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0005964766896926177
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0031395072558841777
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0008583746377674404
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0005388974627595135
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
