feature_index,eta
1800,0.0
1801,0.0016341328552076484
1802,0.0
1803,0.0017176249996116901
1804,0.0
1805,0.0
1806,0.0
1807,0.0005735286809917929
1808,0.0012191656995104744
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0004807629217194422
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0048780066072480616
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0003171325596046415
1825,0.0
1826,0.0
1827,0.0013460458886365096
1828,0.0
1829,0.0004103398990865227
1830,0.0004400099069619638
1831,0.0
1832,0.0
1833,0.0005968581332740641
1834,0.0004330952782401931
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.004273089183165809
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.00035875367016318006
1852,0.0
1853,0.0
1854,0.0019106612852558102
1855,0.0
1856,0.0006540264834706462
1857,0.0
1858,0.002133270537285643
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0009539217465848394
1867,0.0
1868,0.0
1869,0.0
1870,0.0005735286809917929
1871,0.0
1872,0.006305195534680466
1873,0.0
1874,0.0
1875,0.0
1876,0.00028257145690955215
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.04158761730001408
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.000363226351435379
1889,0.0
1890,0.0
1891,0.00233029072860117
1892,0.0002498384878753597
1893,0.0
1894,0.0
1895,0.0007912672816775145
1896,0.024000118222520534
1897,0.0
1898,0.0
1899,0.0005075298175832191
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.00025175848447029535
1905,0.0
1906,0.0005629578839503618
1907,0.0
1908,0.0
1909,0.0004870876724522724
1910,0.0
1911,0.0008073979265894463
1912,0.0007999453463299212
1913,0.0020007291071248794
1914,0.0
1915,0.0005735286809917929
1916,0.0
1917,0.0
1918,0.0
1919,0.0007579522079677039
1920,0.0013149006259222703
1921,0.00038023159562410724
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.00047620010727322657
1932,0.0
1933,0.0
1934,0.002743495188414037
1935,0.0
1936,0.0
1937,0.0004916036537723817
1938,0.002816228955832322
1939,0.0
1940,0.0
1941,0.0
1942,0.005871755387898442
1943,0.000330206346215271
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0005735286809917929
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0005561832483890346
1964,0.0
1965,0.0008493965617858628
1966,0.0
1967,0.0
1968,0.0
1969,0.0008941004310118564
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.00031460720103489934
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0012168348440244354
1985,0.0
1986,0.00045572371299371843
1987,0.0
1988,0.0
1989,0.004657553385894712
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
