epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
85,0.16281884908676147,0.3623529076576233,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.25,0.0,0.0,0.4280821917808219,0.4280821917808219,0.5,0.375,0.5,0.375,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.0,1.0,0.4166666666666667
90,0.2690170705318451,0.17069602012634277,1.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.25,0.0,-0.5450581395348838,0.0,0.5450581395348838,0.0,0.625,1.0,0.375,0.4166666666666667,0.0,0.5833333333333334,0.0,1.0,0.4166666666666667
95,0.29533490538597107,0.8538080453872681,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
100,0.2687104344367981,0.8109950423240662,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
105,0.19856782257556915,0.8030048608779907,1.0,0.44409903408460094,0.44409903408460094,0.0,1.0,0.2857142857142857,0.0,0.14285714285714285,-0.2995207667731629,0.0,0.2995207667731629,0.75,0.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.75,0.25
110,0.2395603060722351,0.8008780479431152,1.0,0.44409903408460094,0.44409903408460094,0.0,1.0,0.2857142857142857,0.0,0.14285714285714285,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
115,0.16244103014469147,0.796840250492096,1.0,0.44409903408460094,0.44409903408460094,0.0,1.0,0.2857142857142857,0.0,0.14285714285714285,-0.2995207667731629,0.0,0.2995207667731629,0.75,0.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.75,0.25
120,0.30287227034568787,0.8347898721694946,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
125,0.29073184728622437,0.8209227919578552,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
130,0.24763326346874237,0.8067893981933594,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
135,0.31153571605682373,0.792738676071167,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
140,0.3298863470554352,0.7810539603233337,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
145,0.3198399841785431,0.8302428722381592,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
150,0.30463993549346924,0.8267803192138672,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
155,0.25791728496551514,0.7897884845733643,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
160,0.2759137451648712,0.8097729682922363,1.0,0.4610419548178884,0.4610419548178884,0.0,0.5,0.42857142857142855,0.0,0.0,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
165,0.20277735590934753,0.7947949171066284,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
170,0.26331984996795654,0.7373070120811462,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
175,0.2571784257888794,0.8683504462242126,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.04781769163509181,0.21404109589041095,0.16622340425531915,0.75,0.125,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333
180,0.2628711462020874,0.8236438035964966,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
185,0.2902885377407074,0.8163484930992126,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
190,0.29076117277145386,0.8422703742980957,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.04781769163509181,0.21404109589041095,0.16622340425531915,0.75,0.125,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333
195,0.26929259300231934,0.8464223146438599,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.04781769163509181,0.21404109589041095,0.16622340425531915,0.75,0.125,0.25,0.125,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333
200,0.24452780187129974,0.8199271559715271,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.22202486678507996,0.22202486678507996,0.0,1.0,0.125,0.0,0.125,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.7142857142857143,0.4166666666666667
205,0.22911661863327026,0.7207415103912354,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
210,0.2289046198129654,0.8376114964485168,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,-0.03545990211358105,0.21404109589041095,0.249500998003992,0.75,0.125,0.25,0.25,0.4166666666666667,0.3333333333333333,0.25,0.08333333333333333,0.8,0.3333333333333333
215,0.21515534818172455,0.7760629057884216,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
220,0.22055532038211823,0.8248071670532227,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
225,0.21803170442581177,0.7610184550285339,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
230,0.21915847063064575,0.803382396697998,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
235,0.21641848981380463,0.8331820368766785,1.0,0.3631741420010895,0.3631741420010895,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285,0.39968025579536376,0.39968025579536376,0.0,1.0,0.25,0.0,0.25,0.5833333333333334,0.25,0.16666666666666666,0.08333333333333333,0.8571428571428571,0.5
240,0.15813946723937988,0.7521697878837585,1.0,0.41339396444811916,0.41339396444811916,0.0,0.75,0.2857142857142857,0.0,0.14285714285714285,-0.08547967088275196,0.21404109589041095,0.2995207667731629,0.75,0.125,0.25,0.375,0.4166666666666667,0.25,0.3333333333333333,0.08333333333333333,0.8,0.3333333333333333
245,0.13293135166168213,0.752956748008728,1.0,0.44409903408460094,0.44409903408460094,0.0,1.0,0.2857142857142857,0.0,0.14285714285714285,-0.08547967088275196,0.21404109589041095,0.2995207667731629,0.75,0.125,0.25,0.375,0.4166666666666667,0.25,0.3333333333333333,0.08333333333333333,0.8,0.3333333333333333
250,0.1493363231420517,0.7635135650634766,1.0,0.41339396444811916,0.41339396444811916,0.0,0.75,0.2857142857142857,0.0,0.14285714285714285,0.12512437662138265,0.37462537462537465,0.249500998003992,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.08333333333333333,0.8333333333333334,0.4166666666666667
