epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
195,0.15719982981681824,0.43748632073402405,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
200,0.16909457743167877,0.4141404628753662,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.544992127891486,0.544992127891486,0.0,0.75,0.42857142857142855,0.0,0.42857142857142855,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.0,1.0,0.5454545454545454
205,0.17357921600341797,0.4114622175693512,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
210,0.14634332060813904,0.40052077174186707,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
215,0.13386470079421997,0.4251461327075958,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
220,0.13739429414272308,0.41881266236305237,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
225,0.1318528801202774,0.3678096830844879,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
230,0.0321793258190155,0.3837578296661377,1.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.14285714285714285,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,1.0,0.6363636363636364
235,0.0694614052772522,0.4096425175666809,1.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.14285714285714285,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
240,0.07860067486763,0.3601171374320984,1.0,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.14285714285714285,0.599580293794344,0.599580293794344,0.0,1.0,0.42857142857142855,0.0,0.42857142857142855,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.0,1.0,0.6363636363636364
245,0.1573566496372223,0.24630200862884521,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
250,0.2122022807598114,0.1840212345123291,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,1.0,0.8181818181818182
