epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
110,0.3699416220188141,0.13261809945106506,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
115,0.4074440598487854,0.1662420928478241,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
120,0.25904184579849243,0.2247026413679123,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.9,0.8181818181818182
125,0.3690747618675232,0.08415362983942032,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
130,0.428377240896225,0.2268431931734085,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.9,0.8181818181818182
135,0.3062039017677307,0.25614023208618164,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
140,0.3719679117202759,0.20316384732723236,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
145,0.32955846190452576,0.1613205224275589,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
150,0.3128815293312073,0.1980101764202118,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
155,0.27942660450935364,0.18454836308956146,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
160,0.38167625665664673,0.1651163399219513,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
165,0.42560309171676636,0.11199164390563965,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8,0.7272727272727273
170,0.38697361946105957,0.15687884390354156,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
175,0.18182682991027832,0.19187001883983612,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
180,0.29119160771369934,0.10635294020175934,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.0,0.6363636363636364,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.8571428571428571,0.5454545454545454
185,0.31448227167129517,0.10450464487075806,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
190,0.3029460608959198,0.0024856303352862597,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
195,0.3238605260848999,0.14984837174415588,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
200,0.3155224323272705,0.18971474468708038,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
205,0.32378116250038147,0.07940204441547394,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.7777777777777778,0.6363636363636364
210,0.2128250151872635,0.07129355520009995,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
215,0.3282921314239502,0.08596765995025635,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.7777777777777778,0.6363636363636364
220,0.3410119414329529,0.1568453013896942,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.8888888888888888,0.7272727272727273
225,0.30090823769569397,0.1062062680721283,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8,0.7272727272727273
230,0.24935665726661682,0.1115550547838211,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.9,0.8181818181818182
235,0.23759637773036957,0.15805894136428833,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.9,0.8181818181818182
240,0.20641861855983734,0.10861419141292572,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
245,0.21078240871429443,0.1015070229768753,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
250,0.25821030139923096,0.0963536947965622,1.0,0.9995002498750625,0.9995002498750625,0.0,1.0,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.25,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7272727272727273
