epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
135,0.0299661997705698,0.2545214593410492,1.0,0.7268102116834741,0.7268102116834741,0.0,1.0,0.5714285714285714,0.0,0.42857142857142855,0.39968025579536376,0.39968025579536376,0.0,1.0,0.25,0.0,0.625,0.5833333333333334,0.0,0.4166666666666667,0.08333333333333333,0.8571428571428571,0.5
140,0.12436597794294357,0.25857582688331604,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.9090909090909091,0.8333333333333334
145,0.15398161113262177,0.21988745033740997,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
150,0.11663148552179337,0.2535546123981476,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.0,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
155,0.07793785631656647,0.20512114465236664,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
160,0.07113312929868698,0.1842702180147171,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
165,0.11211604624986649,0.1773127168416977,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.22202486678507996,0.22202486678507996,0.0,1.0,0.125,0.0,0.75,0.5,0.0,0.5,0.08333333333333333,0.8333333333333334,0.4166666666666667
170,0.17133289575576782,0.20423856377601624,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
175,0.11751468479633331,0.2428654581308365,1.0,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
180,0.12442588806152344,0.2557937502861023,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.14285714285714285,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
185,0.11316344141960144,0.1726589798927307,1.0,0.7312079555425562,0.7312079555425562,0.0,0.75,0.7142857142857143,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
190,0.1290157288312912,0.13534829020500183,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
195,0.11105076968669891,0.1527283638715744,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
200,0.07657571882009506,0.14593426883220673,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
205,0.07196609675884247,0.19620361924171448,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.14285714285714285,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
210,0.05421559140086174,0.18262532353401184,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.0,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
215,0.0655970498919487,0.2351619154214859,1.0,0.9225801491504574,0.9225801491504574,0.0,1.0,0.8571428571428571,0.0,0.0,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
220,0.0785076692700386,0.21164797246456146,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.14285714285714285,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
225,0.12668244540691376,0.1698179692029953,1.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.14285714285714285,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.9090909090909091,0.8333333333333334
230,0.11316335201263428,0.13895419239997864,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
235,0.07807602733373642,0.15288227796554565,1.0,0.7995025317580172,0.7995025317580172,0.0,0.75,0.8571428571428571,0.0,0.14285714285714285,0.8566533409480298,0.8566533409480298,0.0,1.0,0.75,0.0,0.125,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.9090909090909091,0.8333333333333334
240,0.049668360501527786,0.10491090267896652,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
245,0.0907280370593071,0.08532271534204483,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.7687576875768758,0.7687576875768758,0.0,1.0,0.625,0.0,0.25,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
250,0.07623688131570816,0.1748022735118866,1.0,0.8328475056217207,0.8328475056217207,0.0,1.0,0.7142857142857143,0.0,0.2857142857142857,0.6662225183211193,0.6662225183211193,0.0,1.0,0.5,0.0,0.375,0.75,0.0,0.25,0.08333333333333333,0.8888888888888888,0.6666666666666666
