epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
55,0.43474388122558594,0.3350938856601715,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.5,0.0,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
60,0.4760664999485016,0.22125501930713654,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
65,0.5693776607513428,0.36309266090393066,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
70,0.3390618860721588,0.3872356414794922,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.3924799515552941,0.4995004995004996,0.4280821917808219,0.5,0.5,0.5,0.375,0.5833333333333334,0.0,0.4166666666666667,0.08333333333333333,0.8571428571428571,0.5
75,0.49760645627975464,0.25057700276374817,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.25,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9,0.75
80,0.4300163984298706,0.4785456359386444,0.25,0.3474031613687685,0.3474031613687685,0.0,0.25,0.5714285714285714,0.25,0.0,0.5995203836930456,0.5995203836930456,0.0,0.5,0.75,0.0,0.0,0.75,0.25,0.0,0.08333333333333333,0.8888888888888888,0.6666666666666666
85,0.23027968406677246,0.41697824001312256,0.25,0.3699866804795027,0.3699866804795027,0.0,0.25,0.7142857142857143,0.25,0.0,0.42467575857313916,0.4995559502664299,0.2995207667731629,0.75,0.375,0.25,0.375,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.8571428571428571,0.5
90,0.41532909870147705,0.3464724123477936,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.8071955719557196,0.8071955719557196,0.0,0.75,0.875,0.25,0.0,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.9090909090909091,0.8333333333333334
95,0.46800196170806885,0.292844295501709,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.5,0.0,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
100,0.4684501886367798,0.22758375108242035,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.5,0.0,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
105,0.44829055666923523,0.29269057512283325,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.5,0.0,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
110,0.46740755438804626,0.19769170880317688,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.5,0.0,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
115,0.41756686568260193,0.17412161827087402,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
120,0.4505966901779175,0.05771293491125107,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
125,0.3998441696166992,0.18558557331562042,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
130,0.4292616844177246,0.2580440938472748,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
135,0.2907801866531372,0.23405522108078003,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
140,0.4296230971813202,0.0898832380771637,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.08333333333333333,0.9,0.75
145,0.14466173946857452,0.04209452122449875,0.25,0.4175755310104607,0.5328360197149328,0.4610419548178884,0.5,0.5714285714285714,0.5,0.42857142857142855,0.049800415258847236,0.19968051118210864,0.5995203836930456,0.5,0.125,0.5,0.75,0.3333333333333333,0.0,0.6666666666666666,0.08333333333333333,0.75,0.25
150,0.1398574262857437,0.09970083832740784,0.25,0.4175755310104607,0.5328360197149328,0.4610419548178884,0.5,0.5714285714285714,0.5,0.42857142857142855,0.049800415258847236,0.19968051118210864,0.5995203836930456,0.5,0.125,0.5,0.75,0.3333333333333333,0.0,0.6666666666666666,0.08333333333333333,0.75,0.25
155,0.41003885865211487,0.1518084555864334,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
160,0.5103816986083984,0.22309927642345428,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
165,0.517972469329834,0.22852307558059692,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
170,0.4892653822898865,0.18942783772945404,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
175,0.4467468857765198,0.1015259176492691,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.5,0.0,0.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.8888888888888888,0.6666666666666666
180,0.4405120611190796,0.19765518605709076,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.25,0.0,0.75,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.8888888888888888,0.6666666666666666
185,0.4697118401527405,0.20779433846473694,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.38854351687388994,0.38854351687388994,0.0,0.25,0.875,0.25,0.0,0.75,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.8888888888888888,0.6666666666666666
190,0.46850770711898804,0.18296414613723755,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
195,0.46976372599601746,0.21154937148094177,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.875,0.5833333333333334
200,0.41974136233329773,0.23442451655864716,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.08333333333333333,0.9,0.75
205,0.4205337464809418,0.17299839854240417,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.08333333333333333,0.9,0.75
210,0.2726175785064697,-0.01707228645682335,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,-0.09992006394884094,0.0,0.39968025579536376,0.0,0.625,1.0,0.25,0.5,0.0,0.5,0.08333333333333333,0.8333333333333334,0.4166666666666667
215,0.45298057794570923,-0.0056366329081356525,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.25,0.7,0.5833333333333334
220,0.41351181268692017,0.007947766222059727,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.25,0.7,0.5833333333333334
225,0.4055098593235016,-0.008077156729996204,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,-0.04992012779552716,0.0,0.19968051118210864,0.0,0.875,0.5,0.125,0.6666666666666666,0.08333333333333333,0.25,0.08333333333333333,0.875,0.5833333333333334
230,0.3878575563430786,-0.005765372887253761,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,-0.04992012779552716,0.0,0.19968051118210864,0.0,0.875,0.5,0.125,0.6666666666666666,0.08333333333333333,0.25,0.08333333333333333,0.875,0.5833333333333334
235,0.394827276468277,0.046366434544324875,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.25,0.7,0.5833333333333334
240,0.40361395478248596,-0.0004842609341721982,0.25,0.39968025579536376,0.39968025579536376,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,0.25,0.7,0.5833333333333334
245,0.43886464834213257,0.16839799284934998,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.08333333333333333,0.9,0.75
250,0.4294307827949524,0.21464434266090393,0.25,0.3867474539125951,0.3867474539125951,0.0,0.25,0.8571428571428571,0.25,0.0,0.6359011627906977,0.6359011627906977,0.0,0.5,0.875,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.08333333333333333,0.9,0.75
