epoch,beta_pos,beta_neg,cG,S_par,F12_par,G12_par,a1_par,a2_par,b1_par,b2_par,S_ckpt,F12_ckpt,G12_ckpt,a1_ckpt,a2_ckpt,b1_ckpt,b2_ckpt,coverage_ckpt,reject_rate_ckpt,conflict_rate_ckpt,wrong_exclusive_rate_ckpt,selective_accuracy_ckpt,conservative_accuracy_ckpt
55,0.9892288446426392,0.849204957485199,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0,1.0,0.2727272727272727
60,0.9329121112823486,0.9341259598731995,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.18181818181818182,0.8181818181818182,0.0,0.0,1.0,0.18181818181818182
65,0.8003426790237427,0.6358389258384705,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.09090909090909091,0.8333333333333334,0.45454545454545453
70,0.8995804786682129,0.837973952293396,0.25,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0,1.0,0.2727272727272727
75,0.15274903178215027,0.2997727394104004,0.25,0.5693269544567278,0.6481581505887437,0.3153247845280639,0.75,0.5714285714285714,0.25,0.42857142857142855,0.15328524688087797,0.3153247845280639,0.6481581505887437,0.25,0.42857142857142855,0.75,0.5714285714285714,0.36363636363636365,0.0,0.6363636363636364,0.0,1.0,0.36363636363636365
80,0.8913229703903198,0.608063817024231,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.3699866804795027,0.3699866804795027,0.0,0.25,0.7142857142857143,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.18181818181818182,0.75,0.5454545454545454
85,0.947871208190918,0.6938197612762451,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.3699866804795027,0.3699866804795027,0.0,0.25,0.7142857142857143,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.18181818181818182,0.75,0.5454545454545454
90,0.9311801791191101,0.5765401124954224,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.18181818181818182,0.7142857142857143,0.45454545454545453
95,0.9587501287460327,0.6463629007339478,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.3474031613687685,0.3474031613687685,0.0,0.25,0.5714285714285714,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.09090909090909091,0.8333333333333334,0.45454545454545453
100,0.8888320326805115,0.6967925429344177,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.09090909090909091,0.8333333333333334,0.45454545454545453
105,0.9247927665710449,0.679243803024292,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,0.8,0.36363636363636365
110,0.9257432818412781,0.691089391708374,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.09090909090909091,0.8333333333333334,0.45454545454545453
115,0.8357462882995605,0.6746575832366943,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.3699866804795027,0.3699866804795027,0.0,0.25,0.7142857142857143,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.09090909090909091,0.8571428571428571,0.5454545454545454
120,0.9428696632385254,0.46106165647506714,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.09090909090909091,0.8571428571428571,0.5454545454545454
125,0.9410916566848755,0.543604850769043,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.09090909090909091,0.8571428571428571,0.5454545454545454
130,0.9024353623390198,0.46424198150634766,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.09090909090909091,0.8571428571428571,0.5454545454545454
135,0.8419848084449768,0.6289887428283691,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0,1.0,0.36363636363636365
140,0.8178176283836365,0.4831799864768982,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.18181818181818182,0.75,0.5454545454545454
145,0.8561769723892212,0.5635713338851929,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.18181818181818182,0.7142857142857143,0.45454545454545453
150,0.842698335647583,0.5392664074897766,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.09090909090909091,0.8333333333333334,0.45454545454545453
155,0.8743022680282593,0.4304569363594055,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.09090909090909091,0.8571428571428571,0.5454545454545454
160,0.7386755347251892,0.4629592299461365,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
165,0.7248891592025757,0.6028887033462524,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
170,0.25596630573272705,0.4838085472583771,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.3944995007321817,0.4610419548178884,0.2661698163428267,0.5,0.42857142857142855,0.25,0.2857142857142857,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.8333333333333334,0.45454545454545453
175,0.7707139253616333,0.45790114998817444,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.09090909090909091,0.8333333333333334,0.45454545454545453
180,0.303932249546051,0.4691677391529083,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.3944995007321817,0.4610419548178884,0.2661698163428267,0.5,0.42857142857142855,0.25,0.2857142857142857,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.8333333333333334,0.45454545454545453
185,0.22970490157604218,0.33907243609428406,0.25,0.6481581505887437,0.6481581505887437,0.0,0.75,0.5714285714285714,0.0,0.2857142857142857,0.3944995007321817,0.4610419548178884,0.2661698163428267,0.5,0.42857142857142855,0.25,0.2857142857142857,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.8333333333333334,0.45454545454545453
190,0.6724168062210083,0.32840317487716675,0.25,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8,0.7272727272727273
195,0.5082245469093323,0.2800106406211853,0.25,0.6662225183211193,0.6662225183211193,0.0,0.5,1.0,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8,0.7272727272727273
200,0.683357834815979,0.34175905585289,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8,0.7272727272727273
205,0.7351080179214478,0.3561927080154419,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.8,0.7272727272727273
210,0.5933996438980103,0.39854955673217773,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
215,0.7077474594116211,0.4287741780281067,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
220,0.7095351219177246,0.4846431612968445,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
225,0.6285632252693176,0.4734962582588196,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
230,0.5957679748535156,0.47535398602485657,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
235,0.5763245820999146,0.44107475876808167,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
240,0.5969669818878174,0.44442620873451233,0.25,0.6311139160618492,0.6311139160618492,0.0,0.5,0.8571428571428571,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
245,0.6207345724105835,0.5024107694625854,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.7777777777777778,0.6363636363636364
250,0.5789035558700562,0.6026989817619324,0.25,0.5877512636652169,0.5877512636652169,0.0,0.5,0.7142857142857143,0.0,0.0,0.5328360197149328,0.5328360197149328,0.0,0.5,0.5714285714285714,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.18181818181818182,0.75,0.5454545454545454
