feature_index,eta
429,0.0016407907700373874
430,7.939030715296215e-05
431,0.0
432,0.0
433,0.0006028634966793506
434,0.0
435,0.0
436,0.0009184677041644065
437,0.0
438,0.0
439,0.0
440,0.0009184677041644065
441,0.0
442,0.0
443,0.00038061962559839265
444,0.0
445,0.0
446,0.0010038711444211217
447,0.0
448,0.0007739491484812038
449,0.0
450,0.0
451,0.0
452,0.0019327279460480615
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0021350468361775853
458,0.0
459,0.0
460,0.0036694343211546897
461,0.0
462,0.0
463,0.00015922288126962123
464,0.0009184677041644065
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0001877292517827859
471,0.0
472,0.0
473,0.0
474,0.0006214923489986666
475,0.0
476,0.0
477,0.0
478,5.9511974928565924e-05
479,0.0
480,5.231138556122169e-05
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0525775609785975
493,0.0
494,0.0009184677041644065
495,0.001719057657755926
496,0.00019178536068727102
497,0.0
498,0.0
499,0.001332171561730395
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0004810944851350948
509,0.001606997459554326
510,0.0
511,0.00016448699700810095
512,0.0
513,0.0005684687609479937
514,0.0
515,0.0
516,0.00302140947175894
517,0.0
518,0.0006691457168782927
519,0.0
520,0.001351007264974681
521,3.701069908961372e-05
522,0.001118570356541266
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0009184677041644065
532,0.0
533,0.0002470246442608519
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0004600769142986209
540,0.0006969789158789081
541,0.0
542,0.000827616016350305
543,0.0
544,0.0
545,0.0008497353924439579
546,0.00037867872747244613
547,0.0
548,0.0015489158965520957
549,0.0
550,0.0
551,0.00011640150186644841
552,1.1923782232296883e-05
553,0.0
554,0.000736217803226355
555,0.0002748722688471372
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0014243476075504612
564,0.001044863924235073
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.014121040035362496
571,0.0013389915135676785
572,0.0
573,0.0007223200680834215
574,0.0
575,0.00021121601838303253
576,0.0
577,0.0
578,0.0
579,0.0
580,0.005413152371988877
581,0.0
582,0.0
583,0.00023603450450727318
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0009184677041644065
590,0.0
591,0.0008879986403237442
592,0.0
593,0.0012400158090135247
594,0.0
595,0.0002941052886024933
596,0.0
597,5.379991377978763e-05
598,0.0
599,0.0005287980416662817
600,0.00021354542020083077
601,0.0008590151688278428
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0006288484587891877
609,0.0
610,0.0006162152333927226
611,0.0
612,0.0020658863676470966
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0010551314174757687
621,0.003968691719563674
622,0.0
623,0.0015655918158649245
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.002434553574307654
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0022955272149442455
639,0.0
640,0.0016147376373198846
641,0.0
642,0.0
643,0.0004015091950862273
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0002438353025970625
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0010503249143489764
666,0.0006271383243067154
667,0.0
668,0.0003186403835299961
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0003993165626284002
678,0.0
679,0.00043189523205230425
680,0.0
681,0.0
682,0.0
683,0.0003119083237039677
684,0.000902659632272633
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0014647058499608254
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0014169922304237408
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0006885297553899195
719,0.0
720,0.0003867808192344739
721,0.0005732306112923726
722,0.001053270160436918
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0008648468071556239
728,0.0
729,0.0
730,0.0
731,0.0009943410648661883
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0005707588078844254
738,0.0025254651637187323
739,0.0
740,0.0004078546044852125
741,0.0004559268867371466
742,0.0
743,0.0
744,0.0014033975897185106
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,5.534855284803972e-05
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0015058022915799734
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.058699948747863356
765,0.001606997459554326
766,0.0
767,0.0028348016514110263
768,0.001248056613779486
769,0.0
770,3.4693276400189955e-05
771,0.0040926186878861934
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0004945824421586062
777,0.0009184677041644065
778,0.0009184677041644065
779,0.01262475763672658
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0022516944011767193
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0009184677041644065
791,0.0019769504712918804
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.006538764163847142
802,0.0007721252445772194
803,0.0
804,0.0
805,0.0009184677041644065
806,0.0012238075630618256
807,0.0
808,0.0
809,0.0
810,0.00017442419618736346
811,0.0
812,0.0
813,0.0
814,0.00043761039779966886
815,0.0
816,0.0
817,0.0
818,0.0009009869706233131
819,0.0
820,0.0
821,0.008698486928566968
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.000379173864555322
829,0.0
830,0.0
831,0.0008885105473497791
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0011440956174620558
838,0.0034896807257491485
839,0.0
840,0.0
841,0.0
842,0.0006885297553899195
843,0.0
844,0.0
845,0.0002945161111513072
846,0.0009184677041644065
847,0.0
848,0.005999264549242111
849,1.7659101753664625e-05
850,0.0014355032113870748
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.00047097450902373845
860,0.0006294374716687242
861,0.0
862,0.0
863,0.0004902989015878258
864,0.0012578714842491467
865,0.0004266869867978597
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.00042457168980239175
873,0.0
874,0.0010055749163415983
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.000974498134824565
885,0.0
886,0.0
887,0.0
888,0.0020256902649155918
889,0.0
890,0.0
891,0.0007849694822747512
892,0.0
893,0.0
894,0.0
895,0.0003617452801703299
896,0.0073464575423817105
897,0.0
898,0.0
899,0.00030617552664937483
900,0.0
901,0.0
902,0.00030738762425669663
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0022281872068723595
910,0.0007739948145842233
911,0.0
912,0.0
913,0.0
914,0.0004198793753250599
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0009184677041644065
923,0.0009184677041644065
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0003088387499037449
930,0.0
931,0.0
932,0.0
933,0.0006403721364363694
934,0.0
935,0.0
936,0.0005774972499350072
937,0.0
938,0.0002879818517406592
939,0.0022955272149442455
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0002939938796706989
950,0.0
951,0.000387547086654999
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0013394694246393556
958,0.0
959,0.0
960,0.001606997459554326
961,0.0
962,0.0
963,0.0029713476943730964
964,0.0
965,0.0
966,0.00012226170344558368
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0007604954590108855
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0011800373396946367
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0025086258421263196
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0004209766112885448
1005,0.0
1006,0.00041540905114316587
1007,0.0003842251396507274
1008,0.0
1009,0.0
1010,0.0005899459165269465
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.000734902222128734
1016,0.00017655667290314488
1017,0.0004899183063938314
1018,0.0
1019,0.0
1020,1.5546839798952188e-05
1021,0.00034964134931574477
1022,0.0
1023,0.0
1024,0.0005762810314650011
1025,0.0
1026,0.0002269824716941429
1027,0.00017030991114056008
1028,0.00028203994408643244
1029,0.0
1030,0.0006437613860513007
1031,0.0020733764354271475
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0013746875911620504
1039,0.00016886521163484298
1040,0.0
1041,0.0030165630532781288
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0009184677041644065
1047,0.0
1048,0.0
1049,0.0
1050,0.0007907945943423124
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.00034894787822519683
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0013831144283844286
1071,0.0003399326983835074
1072,0.0
1073,0.0
1074,0.0005143436766914917
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.00011179887170287459
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0014086074039676337
1089,0.0
1090,0.0
1091,0.0
1092,0.0005236249596066198
1093,0.0011171635362818633
1094,0.0
1095,0.0
1096,0.00029643586365505877
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0006247096050121942
1102,0.0
1103,0.0006735753605647656
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0009184677041644065
1111,0.0
1112,0.0
1113,0.00035512206878619737
1114,0.00425834909177121
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0012672516658138611
1124,0.0
1125,4.2852967042271776e-05
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0003306129312995279
1134,0.0
1135,0.0
1136,0.0
1137,0.0016013961435980344
1138,0.0
1139,0.0020615122615256854
1140,0.0
1141,0.0014358023804181828
1142,0.0
1143,0.001536292256606152
1144,0.00226227554592133
1145,0.0005236217357829198
1146,0.0
1147,0.0005864211568611403
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0024896868752779726
1153,0.0009184677041644065
1154,0.0
1155,0.0009184677041644065
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0053597611484017035
1168,0.0002974188467891259
1169,0.0004179345403667533
1170,6.986726706420857e-05
1171,0.00040228188562941756
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0005512953158151681
1178,0.0
1179,0.0
1180,0.0002548422800885216
1181,0.0005496605322146042
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.00024290463556516729
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.000498961032217088
1195,0.0030365904073925507
1196,0.0
1197,0.0
1198,0.0
1199,0.0009184677041644065
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0033504035945528658
1210,0.0
1211,0.00022964835870261172
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.00025592010516093186
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.00044072575509951123
1226,0.0
1227,0.0009184677041644065
1228,0.0
1229,0.0
1230,0.014914690652278545
1231,0.0
1232,0.001606997459554326
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.00038905312152874886
1241,0.0
1242,8.551370855711923e-05
1243,0.007742593507486045
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.001934003627891999
1250,0.001307915261003796
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.010294752992825541
1256,0.0
1257,0.004757877842468513
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0006885297553899195
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0010674176541314929
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.00018666243184872815
1274,0.0
1275,0.0
1276,0.0
1277,0.000403911769017848
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.004862680700653908
1286,0.0
1287,0.0
1288,6.327177437587753e-05
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.001578116962096572
1294,0.0010588546719782024
1295,0.0005893731773322993
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0007720044158265823
1313,0.0
1314,0.00044527074675049076
1315,0.0
1316,0.00011605070406272895
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0007652378408154902
1322,0.0
1323,0.0
1324,0.0003508618928447005
1325,0.0
1326,0.0006189845916644298
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0007180468686097029
1332,0.0
1333,0.0006885297553899195
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0009184677041644065
1340,0.0003752636427737621
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.006086231278962706
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.000617464698097671
1355,0.00034088490344961
1356,0.0
1357,0.0
1358,0.0
1359,0.0005421902518214901
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0003145574823981722
1366,0.0
1367,0.0
1368,0.0
1369,0.001967626601865162
1370,0.0
1371,0.0009184677041644065
1372,0.00048618727010423305
1373,0.0
1374,0.0002910700448970659
1375,0.0
1376,0.0
1377,0.00045979856224450413
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.00010940631295663455
1383,0.0
1384,0.0002755195216407927
1385,0.0012208549963622667
1386,0.0
1387,0.0
1388,0.0
1389,0.0002417486323326604
1390,0.0
1391,0.0
1392,0.0
1393,0.001052997133478659
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.001606997459554326
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0003740231290434166
1411,0.0
1412,0.0
1413,0.0053611771336141995
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0007539384064852692
1419,0.0009184677041644065
1420,0.0009184677041644065
1421,0.0
1422,0.013084633534275553
1423,0.0008056661940678773
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0004413794608466857
1429,0.001290088093575351
1430,0.0
1431,0.0
1432,0.00016929057749267906
1433,0.0
1434,0.0004688594812811216
1435,0.0002898344965044617
1436,0.0
1437,0.0
1438,0.0013363151381793887
1439,0.0012859257018364735
1440,0.0
1441,0.0
1442,0.0009276603052658905
1443,0.0
1444,0.00047116907222810925
1445,0.0009184677041644065
1446,0.0009184677041644065
1447,0.0
1448,0.0
1449,0.0
1450,0.0015441981921628725
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.00033082487560789984
1461,0.0
1462,0.0
1463,0.0009184677041644065
1464,0.0032369525231833087
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0008681480133476897
1472,0.0006186697853360248
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.00032665421919549455
1478,0.0
1479,0.0005075342315417194
1480,0.0
1481,0.0
1482,0.0
1483,0.0013901144082158765
1484,0.003397926415889591
1485,0.0
1486,0.001606997459554326
1487,0.0
1488,0.0
1489,0.0009184677041644065
1490,0.0
1491,0.0
1492,0.0
1493,0.002755403112493219
1494,0.0
1495,0.0
1496,0.0
1497,0.0009184677041644065
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0006663598829302199
1506,0.0001262015858075332
1507,0.0
1508,0.0006872151957286354
1509,0.0004966198033815749
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0013295499145310617
1520,0.0007040892379800638
1521,0.0
1522,0.0005768658134943219
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0009184677041644065
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0019537134240223217
1546,0.0
1547,0.0012750825601036018
1548,0.0
1549,0.0014413277907988757
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.000767979653429326
1555,0.0
1556,0.0
1557,0.0004989397646693141
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0001465340699869819
1572,0.0009184677041644065
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.001606997459554326
1579,0.00037660989769362107
1580,0.0
1581,0.041182909571974985
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0014877110974469451
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.00028984694148953186
1606,0.00011099542896427269
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.006511320248118268
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.00011323699823972775
1619,0.002235054405170584
1620,0.001606997459554326
1621,0.0
1622,0.0
1623,0.0004351862880040256
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.001836935408328813
1631,0.0
1632,0.0007256332320946734
1633,0.0009184677041644065
1634,0.02636534892243826
1635,0.0004575617552396247
1636,0.0
1637,0.0
1638,0.0
1639,0.00017573548176730557
1640,0.0
1641,0.0006656891150320142
1642,0.0
1643,0.0009184677041644065
1644,0.0
1645,0.0
1646,0.0002951541001531526
1647,0.0
1648,0.008182005869468415
1649,0.00020831261430914096
1650,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.002254021175896756
1658,0.0010253623312880442
1659,0.0
1660,0.000468213321307924
1661,0.0
1662,0.0007338833153838708
1663,0.0
1664,0.0
1665,0.0018952081067409934
1666,0.0
1667,0.0009748034756704924
1668,0.0
1669,0.0
1670,0.0010085324946936826
1671,0.0
1672,0.0
1673,0.0
1674,0.0010165549916935997
1675,0.0
1676,0.0
1677,0.0
1678,0.001606997459554326
1679,0.00410890904060775
1680,0.0
1681,0.00019973298003635414
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.001647303181247312
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0006895918929574801
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0039421090877123696
1699,0.00021709791746794615
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.000289201628011136
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0009184677041644065
1713,0.0
1714,0.001149150653421402
1715,0.0
1716,0.00033882640822321334
1717,0.0
1718,0.0
1719,0.0006406922622319238
1720,6.274837832368692e-05
1721,0.0
