feature_index,eta
450,0.000607501724367903
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.00030621094732844866
458,0.0
459,0.0
460,0.0
461,0.0
462,2.6316772646480867e-05
463,0.0
464,0.0
465,0.0005305186778148131
466,0.0
467,0.000945791913404484
468,0.0011326636916362317
469,0.0
470,0.0
471,0.0
472,0.0006589915893594217
473,0.0
474,0.0
475,0.0
476,0.0
477,0.00036518610481450455
478,0.0016327752007570893
479,0.0
480,0.0006589915893594217
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.000945791913404484
489,0.0
490,0.0
491,0.0
492,0.012551467698066181
493,0.0
494,0.003363883705150575
495,0.0
496,0.0
497,0.0006123257868299709
498,3.719905118099963e-05
499,0.00044804765527709184
500,0.00034839889675405484
501,0.0
502,0.0
503,0.0
504,0.0
505,0.00010727790192958927
506,0.0
507,0.0016703281499807082
508,0.00048043590325869525
509,0.0
510,0.0
511,0.0
512,0.01300904990464984
513,0.0
514,0.00028622441036054157
515,0.0
516,0.0
517,0.0007403316726973602
518,0.0017948281026352634
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0007662336300776726
526,0.0
527,0.0
528,0.002785813674267613
529,0.0
530,0.0
531,0.0009220419627335141
532,0.000945791913404484
533,0.0
534,0.0
535,0.0
536,0.0
537,0.00031982521603442465
538,0.0
539,0.0
540,0.0007601240087468438
541,0.0006796043386020245
542,0.0
543,0.000681249419220625
544,0.0
545,0.002263775092123327
546,0.0
547,0.004558207196141969
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0011358510938226226
554,0.0
555,0.0
556,0.000945791913404484
557,0.0
558,0.0006589915893594217
559,0.0
560,0.003366982359478613
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0024769840502178266
568,0.0
569,0.0
570,0.0
571,0.00043856758862165386
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.00028815575562756774
580,0.0004889613624624198
581,0.0
582,0.00133605476212958
583,0.0
584,0.0012495304919359802
585,0.000945791913404484
586,0.0
587,0.001232945710060291
588,0.0
589,0.0
590,0.0
591,0.000261599154222065
592,0.0
593,0.0013595274931880465
594,0.0
595,0.0
596,0.002628891342749973
597,0.0
598,0.0002706753457414468
599,0.0
600,0.0029171181472072397
601,0.0
602,0.0
603,0.0013087870518664721
604,0.0
605,0.0
606,0.0
607,0.0
608,0.005383508626121315
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.00010341250298571154
616,0.0006375882008073567
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0026805336983291585
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0003640247933312502
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0007316737715754565
641,0.0
642,0.0
643,0.0
644,0.0006589915893594217
645,0.0
646,0.0
647,0.0
648,0.00042779617733211203
649,0.0
650,0.0
651,0.001824073864389856
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.005520716306183549
662,0.0019480654368219596
663,0.0003172411816699397
664,0.0005936288156201173
665,0.0005815014698937835
666,0.0
667,0.0
668,0.0005137275563189621
669,0.0
670,0.0
671,0.0
672,0.0015540372859316144
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0016047835027639056
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0010169155510968257
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0014308734407959714
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0005705621161074747
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0003050526875778958
715,0.00036250622572245447
716,0.0
717,0.0
718,0.0
719,0.001108619182439513
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0007277743602712571
726,0.0
727,0.0019088210737066796
728,0.0
729,0.0
730,0.0016047835027639056
731,0.004527550184246654
732,9.234848694497335e-05
733,0.001736870682929916
734,0.0016350910905512967
735,0.000945791913404484
736,0.0008655196964734225
737,0.0
738,0.0106655830838237
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.000155435058889928
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0007211631499956408
753,0.0
754,0.0
755,0.0006819591944810066
756,0.002279860106486762
757,0.0
758,0.0007569292935180686
759,0.0
760,0.0
761,0.00026361107784609564
762,0.0
763,0.0
764,0.000945791913404484
765,0.0
766,0.0011281239295446604
767,0.00012228473586872417
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0026461269022744595
776,0.0006545573749237053
777,0.0
778,0.0
779,0.007555557806455698
780,0.0
781,0.0
782,0.0
783,0.0
784,0.002416012860164478
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0009231124153692648
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.002922766681482749
802,0.0006589915893594217
803,0.0
804,0.0020425907876572254
805,0.010466311392052004
806,0.0
807,0.0002713814466824592
808,0.0
809,0.0
810,0.0
811,0.0
812,0.00017641610976946355
813,0.00037494048595400814
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0007091028761781285
821,0.009633337210245119
822,0.0
823,0.0016047835027639056
824,0.0
825,0.00017171132181092763
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0014693818966202482
832,0.0005685062776672424
833,0.0016778568001591214
834,0.0
835,0.0
836,0.0
837,0.002463265573336013
838,0.0
839,0.0
840,0.0004644522854690098
841,0.0
842,1.0908800713997314e-05
843,0.0
844,0.0
845,0.000945791913404484
846,0.0012961253039675668
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0004320488162797461
860,0.002087616086766968
861,0.0
862,0.0
863,0.0
864,0.00044565939951731544
865,0.0010222922273092653
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0009824340341127184
878,0.0
879,0.0007746072428823747
880,0.0
881,0.0016047835027639056
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0007927762211166092
888,9.798520426701807e-05
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.018842671702716186
897,0.0
898,0.0006046955481941223
899,0.00045365497996178317
900,0.00040521460465924345
901,0.0008223216503310991
902,0.0
903,0.0
904,0.0
905,0.000945791913404484
906,0.0
907,0.0
908,0.0004545795279174499
909,0.0
910,0.0
911,0.000945791913404484
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0016047835027639056
918,0.0013294737937688042
919,0.00046337342155060133
920,0.0
921,0.0005473253860998703
922,4.186785599896424e-05
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0022369556678394496
935,0.0
936,0.0
937,0.00023969576361251987
938,0.0013851527865550205
939,0.0019353944556123556
940,0.0
941,0.0
942,0.0005170911140668932
943,0.0010451345873740557
944,0.00027556753128421904
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0010116685639301724
955,0.0
956,0.0
957,0.0003936239697692125
958,0.0
959,0.0
960,0.0022139266277929463
961,0.0010219290804480358
962,0.0
963,0.000945791913404484
964,0.0
965,0.0010835008399509062
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0003097406700868904
974,0.0
975,0.0
976,0.0
977,0.0006437705086781104
978,0.0
979,0.0
980,0.0
981,0.0005892507297184245
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0006788579080554487
989,0.0
990,0.0
991,0.004527550184246654
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,1.0801108628910074e-05
1000,0.0
1001,0.007716232071525754
1002,0.0
1003,0.0
1004,0.0
1005,0.0005126285961191855
1006,0.0003837400328706421
1007,0.0
1008,0.0
1009,0.0
1010,0.00019494235713543207
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0003491820305686703
1018,0.0
1019,0.0
1020,0.0
1021,0.0016047835027639056
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.00048608329223656714
1028,0.0
1029,0.000605592035057727
1030,0.0005117633167743286
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0001173660449466189
1036,0.0
1037,0.001405040056538962
1038,0.0
1039,0.0
1040,0.0
1041,0.008768300044448247
1042,0.0
1043,0.0
1044,0.0
1045,0.0006260532772581209
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0006133693470442394
1054,1.7613863517043713e-06
1055,0.0
1056,0.0003121096013884953
1057,0.0
1058,0.0
1059,0.0014049268444107173
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0012636587278578569
1066,0.011651880800282496
1067,0.0
1068,0.0003065165473417335
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0001948540856638577
1083,0.0
1084,0.0
1085,0.00014490807795163206
1086,0.0
1087,0.0
1088,0.00036666167961126825
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0005685990244150346
1098,0.0004655305372667052
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0019010101529355543
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.002133151332671619
1110,0.002697097142776045
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0019470900736642451
1134,0.0
1135,0.0
1136,0.0018804674335646827
1137,0.0012155144711436044
1138,0.000945791913404484
1139,0.0
1140,0.0
1141,0.0
1142,0.000945791913404484
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.000945791913404484
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0004354303587910224
1160,5.8687374081639386e-05
1161,0.0
1162,0.0
1163,0.0
1164,0.0002232625458183399
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.00022849403327181373
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,8.683898859289109e-05
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0003068104462421283
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.003524428484154133
1197,0.0013426205262855567
1198,0.0
1199,0.0007889300945727634
1200,0.0
1201,0.0
1202,0.00014118794566972897
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0016047835027639056
1209,0.0
1210,0.0009132416258222705
1211,0.0004487951726149735
1212,0.0
1213,0.0
1214,0.0
1215,0.0012229054348772712
1216,0.0
1217,0.0
1218,0.0
1219,0.0003787523592255573
1220,0.0007498238755271778
1221,0.0
1222,0.0
1223,0.00027111262086925895
1224,5.888464512844876e-05
1225,0.0
1226,0.0013959072318172779
1227,0.0
1228,0.0
1229,0.0
1230,0.01074527481252651
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.000945791913404484
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0014675926043036336
1245,0.0
1246,0.0024805025898805414
1247,0.0029838086099907846
1248,0.0
1249,0.00045119245073703347
1250,0.0
1251,0.0
1252,0.0022318078572648387
1253,0.0
1254,0.0
1255,0.005042374678797994
1256,0.0
1257,0.003027189806110198
1258,0.0
1259,0.003841406658695914
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0022026046537191382
1276,0.0
1277,0.0
1278,0.0
1279,0.000945791913404484
1280,0.0014098756377186731
1281,0.0
1282,0.0
1283,0.0
1284,0.00026974604609159627
1285,0.001443185309148695
1286,0.0
1287,0.0007684859147974291
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0005159417062848255
1294,0.0
1295,0.0
1296,0.0
1297,0.000945791913404484
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0015956465592963705
1304,0.0
1305,0.0
1306,0.0001474580261819192
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.001138425435956657
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0011847072247699925
1323,0.0
1324,0.0010211160594496523
1325,0.00041380110208876923
1326,0.0003856899257239852
1327,0.0006589915893594217
1328,0.0
1329,0.0
1330,0.0
1331,0.002029897280646348
1332,0.00036296768451581123
1333,0.0033159326936926786
1334,0.0
1335,0.0
1336,0.0
1337,0.0005367953835056366
1338,0.0
1339,0.004133520885445949
1340,0.0
1341,0.0007917413964080395
1342,0.0018071742201406322
1343,0.0
1344,0.00013307662054859245
1345,0.005284239224487649
1346,0.0
1347,0.0008633358602666049
1348,0.0
1349,0.0
1350,2.8580881827749454e-05
1351,0.0
1352,0.000945791913404484
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.00015846543611853765
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.001919209629113653
1366,0.0
1367,0.0003811767893063271
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.000945791913404484
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.000682649890299346
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0017691048206304846
1385,0.00012056314802549467
1386,0.0020356806570078637
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0006637143989124517
1399,0.0
1400,0.0007912588130038887
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0006589915893594217
1413,0.0010704090241716799
1414,0.0
1415,0.002140730857968221
1416,0.0
1417,0.0
1418,0.0007162451287548466
1419,0.0
1420,0.0037492191970766534
1421,0.0
1422,0.015013029114506641
1423,0.0
1424,0.0008763575147286184
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0010984950250711202
1434,0.00031532853468862104
1435,0.0
1436,0.0
1437,0.0003406375536639531
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.00027180042995626644
1447,0.001401018656640925
1448,0.0011397088557256396
1449,0.0
1450,0.0006589915893594217
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0008184701471359642
1458,0.0
1459,0.0
1460,0.0
1461,0.00041740616983625145
1462,0.0
1463,0.0
1464,0.0012953068434156723
1465,0.001540521064506783
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0006589915893594217
1472,0.000725271103231448
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0028612686585451808
1479,0.0
1480,0.0
1481,0.0004617388991246759
1482,0.0
1483,0.0
1484,0.001264874069555606
1485,0.0
1486,0.0
1487,8.655705733075e-05
1488,0.0
1489,0.0
1490,0.0
1491,0.0001961546406582814
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0004544874616615055
1498,0.0002097870346099002
1499,0.0
1500,0.002946736053611047
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0009225203869447644
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,3.1970955481193115e-05
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0002268830002407177
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0016047835027639056
1526,0.0
1527,0.0
1528,0.0
1529,4.3595964287993894e-05
1530,0.0
1531,0.0
1532,0.0
1533,0.001978370394522167
1534,0.0
1535,0.002263775092123327
1536,0.000945791913404484
1537,0.0
1538,0.001630145621192395
1539,0.0
1540,0.0009760961566306526
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.00114272666498491
1546,0.0
1547,0.0031774478850764443
1548,0.0
1549,0.000945791913404484
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,3.082748560023496e-05
1567,0.0007883544210300188
1568,0.0
1569,0.0014571607366857973
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0016047835027639056
1575,0.0
1576,0.0001769725590768366
1577,0.0
1578,0.00047695435134883406
1579,0.0
1580,0.0
1581,0.09442424282100814
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0007801337548265319
1589,0.0
1590,0.0
1591,0.0
1592,7.863472709971002e-05
1593,0.0009696193389105484
1594,0.0
1595,0.0
1596,0.000945791913404484
1597,0.0
1598,0.0006589915893594217
1599,0.0
1600,0.0
1601,0.0004705624987404608
1602,0.0
1603,0.0
1604,0.0016047835027639056
1605,0.0
1606,0.0005317132434500545
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0012659636272490838
1613,0.000945791913404484
1614,0.0
1615,0.00019007891625579944
1616,0.0015911158441265377
1617,0.0
1618,7.508400096907569e-06
1619,0.0
1620,0.000251258489912307
1621,0.0
1622,0.0
1623,0.0014232001423377856
1624,0.0
1625,0.0015510375708368371
1626,0.0007997799830504401
1627,0.000945791913404484
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.002090927376285659
1633,0.00971409195785273
1634,0.00613233368701056
1635,0.0004021242081369783
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0022832152800507156
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0002658219344006669
1646,0.00017499722502479438
1647,0.005312627597706261
1648,0.0001361588968776031
1649,0.0020316449557835374
1650,0.002562508003700996
1651,0.0
1652,0.0
1653,0.0007709273418296532
1654,0.0
1655,0.0006576105316417125
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.000945791913404484
1662,0.00019893577761613865
1663,0.0002387911752549505
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0013187785237634654
1669,0.000945791913404484
1670,0.0
1671,0.001189746454108238
1672,0.0
1673,0.0
1674,0.000568591317533621
1675,0.0
1676,0.0
1677,0.0
1678,0.011280442064036344
1679,0.0026623903404836315
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0003145945693640282
1689,0.0
1690,0.0005747185949218098
1691,0.0
1692,0.00033425684107662594
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0001316227314584022
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,0.0012662683159451623
1714,0.0
1715,0.0
1716,0.001896479130968741
1717,0.0008988529403528713
1718,0.0006268309207245064
1719,0.0
1720,0.0
1721,0.0
1722,0.0009863852865157805
1723,0.00021763397901854452
1724,0.0
1725,0.00043170003604975767
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,8.88427184998377e-05
1731,0.0002260762733787654
1732,0.0
1733,0.0
1734,0.0007310657651005266
1735,0.0
