feature_index,eta
434,0.0018704230596929237
435,0.0
436,0.0
437,0.0005188240533455905
438,0.00030696391847484874
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0005605871758146742
444,0.00028326087644044097
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0004413396321737316
460,0.0011765217976957999
461,0.0
462,0.0
463,0.000599266307467811
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,9.444671532915605e-05
472,0.00014469904875691819
473,0.0
474,0.0
475,0.0
476,0.00024588198646213473
477,0.0
478,0.0008146231219251325
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0011075284919933423
484,0.0
485,0.0
486,0.0
487,0.00017706301371234296
488,0.0
489,0.0
490,0.0
491,0.0
492,0.042358844456934955
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0008146231219251325
499,0.000614703180542237
500,0.0
501,0.0
502,0.0003075929137953374
503,0.0004445501293692636
504,0.0
505,0.0
506,0.0011720986995500038
507,7.009260764725775e-05
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0008146231219251325
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0011571594051527736
518,0.00041181525443388466
519,0.0008146231219251325
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.001034732948838842
527,0.0
528,0.0008146231219251325
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.00031892953804523247
535,0.0
536,0.0
537,0.0
538,7.37530722723678e-06
539,0.0006242048752576227
540,0.0
541,0.0
542,0.0
543,0.00024101394118447459
544,0.0006842522647536725
545,0.0008146231219251325
546,0.0
547,0.0
548,0.0
549,0.00586513068954376
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0008146231219251325
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.001629246243850265
564,0.0
565,0.0
566,0.00023857371126721316
567,0.0
568,0.0
569,0.0015314699251562703
570,0.0023134985086039374
571,0.0
572,0.0007021227766320458
573,0.0
574,0.0
575,0.002167244687237614
576,0.0
577,0.0
578,0.0
579,0.0
580,0.001498875386678805
581,0.0
582,0.0003025182001053871
583,0.0
584,0.0
585,0.0
586,0.0029207196554716184
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.001290651664194788
599,0.002546108925452193
600,0.0
601,0.0
602,0.0015567574099186392
603,0.0
604,0.0
605,0.0006492494769409567
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0011977841628253742
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0037446066628623637
622,0.0
623,0.0
624,0.00586513068954376
625,0.003186711303623871
626,0.0006842522647536725
627,0.0
628,0.0
629,0.00040635393520251843
630,0.0
631,0.0017319476187039264
632,0.0
633,0.0
634,0.0004014603198521335
635,0.0
636,0.0
637,0.0
638,0.0013462572500948576
639,0.0004829602629473924
640,0.0
641,0.0019451949657950088
642,0.0
643,0.0
644,0.0007360139047847512
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0003628700904472965
655,0.0
656,0.0
657,0.0007335641919322045
658,0.00047776837908934536
659,0.0012521349557174748
660,0.0
661,0.0
662,0.0
663,0.0
664,0.00014189628092427212
665,0.0012093452633662456
666,0.00013445382077407594
667,0.0
668,0.0001737765458746244
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.007672803427299781
679,0.0
680,4.292220203746015e-05
681,0.0007670208336887002
682,0.0
683,0.0003977956849590673
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0003844056552196545
690,0.0
691,0.0
692,0.0003747341194553427
693,0.0010959485872236608
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0004095491949253578
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0007860758953378786
705,0.0
706,0.0
707,0.0
708,0.0
709,0.00042639973247668135
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0006507887468832987
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,3.638860638305409e-05
721,0.0
722,0.00035625324156366296
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0006155255923611757
728,0.0
729,0.0005472764529230995
730,0.0
731,0.0
732,0.0
733,0.00039894667209136304
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0023134985086039374
739,0.0006614010759173856
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0017452184365911935
745,0.0
746,0.0
747,0.0
748,0.0005966125143422395
749,0.0
750,0.0
751,0.00024056462301858206
752,0.0007642012468165644
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0003192601296443538
760,0.0
761,0.0
762,0.00025922915836252517
763,0.0018032676887133406
764,0.04314825818454043
765,0.0
766,0.0
767,0.0
768,0.0
769,8.925512977296557e-05
770,0.0
771,0.0
772,0.0
773,0.0
774,0.00019601560500555714
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0008146231219251325
780,0.0
781,0.0
782,0.0
783,0.0018156268543878052
784,0.0
785,0.0008146231219251325
786,0.0
787,0.003219459233496997
788,0.0
789,0.0
790,0.0006842522647536725
791,0.002064680717096975
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.002520701972939735
802,0.0
803,0.00029629928821803237
804,0.0
805,0.0
806,0.0025981984172188306
807,0.0
808,0.0
809,0.0
810,0.0
811,0.001498875386678805
812,0.0
813,0.0
814,0.0
815,0.00047907034047140536
816,0.0
817,0.00037370572465521545
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0014692853074166757
830,0.0009127574584625566
831,0.001402937911789311
832,0.0
833,0.0015809273335663614
834,0.0
835,0.0015349402885745582
836,0.0
837,0.0004369448162112714
838,0.0012323361630960485
839,0.0
840,0.0001594676237122676
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0006172494902310357
846,0.0
847,0.0
848,0.0
849,0.0
850,0.001000074238331837
851,0.0
852,0.0009454948690224604
853,0.00041310552765349873
854,0.0
855,0.0014543543232622452
856,0.0
857,0.0
858,0.000278707631172003
859,0.0
860,0.0
861,0.00024152456019562363
862,0.001096317512578218
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,6.891098363095043e-05
870,0.0012817709533260598
871,0.0
872,0.0
873,0.0
874,0.0002786616474961256
875,0.0005871568405853512
876,0.00035239235054188554
877,0.0027843397634576515
878,0.0
879,0.0
880,0.0
881,0.0009905602167803534
882,0.0
883,0.0
884,0.001344694201213146
885,0.000505221034614038
886,0.0
887,0.0
888,0.0
889,0.0003040382055307193
890,0.0
891,0.0
892,0.003062271502486524
893,0.0005216927125005312
894,0.0
895,0.0005525212246362797
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.00045848857056471923
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0026785747768236267
910,0.0
911,0.0
912,0.0007867180898208547
913,0.0
914,0.00014757341641705456
915,0.0
916,0.0
917,0.0006689448065192447
918,0.0008146231219251325
919,0.0008146231219251325
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0004643969248271846
926,3.166473011542936e-05
927,0.0
928,0.002056118522060406
929,0.0008146231219251325
930,0.0
931,0.0
932,0.0
933,0.0
934,0.00079226586549947
935,0.0005305238955000525
936,0.0
937,0.0
938,0.0008268898063520071
939,0.0
940,0.0002906032409423697
941,0.0
942,0.0004135353520893861
943,0.0
944,0.0
945,0.0
946,0.0
947,0.00064954504087573
948,0.001284541780362791
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0006205032313938685
954,0.0006140096124241116
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0008132035766922765
961,0.0
962,0.0
963,0.001629246243850265
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0003235124357736501
972,0.0
973,0.0
974,0.0
975,7.616011698109318e-05
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0013164691216315878
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0018004499460985367
988,0.0
989,0.0001585336116553478
990,0.0
991,0.0
992,0.0
993,0.0008146231219251325
994,0.0
995,0.0006422094876585912
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0006842522647536725
1010,0.0
1011,0.0
1012,0.0009953617756209717
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.001284239152459456
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,8.787812082753964e-05
1030,0.0
1031,0.0
1032,0.00015846515216550063
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0051127809813921055
1039,0.0
1040,0.0
1041,0.00312812163052907
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0008146231219251325
1047,0.0015994563249125855
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0008494574774725042
1054,0.0
1055,0.0
1056,0.0
1057,0.02992227025571876
1058,0.0
1059,0.005050507567618628
1060,0.0
1061,0.0008146231219251325
1062,0.0
1063,0.0
1064,0.0
1065,0.00046210169828577607
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0011359608052621511
1075,0.0
1076,8.441288345401808e-05
1077,0.0
1078,0.0
1079,0.0
1080,0.0014936310389750875
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0004951835867362198
1086,0.00047689763272279327
1087,0.0
1088,0.0006842522647536725
1089,0.0
1090,0.0008146231219251325
1091,0.0
1092,0.0
1093,0.00016707751247346683
1094,0.000717911648684697
1095,0.0
1096,0.0
1097,0.0006200035297940216
1098,0.0
1099,0.0
1100,0.0007160307787077033
1101,0.0016281908030177682
1102,0.00011642494862393637
1103,0.0
1104,0.00013362606612820407
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.00303311326537299
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.001498875386678805
1117,0.00033292921933993736
1118,1.9073478084953938e-05
1119,0.0008238583899643036
1120,0.0
1121,0.001035747969549996
1122,0.0006075671608922311
1123,0.0
1124,0.0006993668920828478
1125,0.001150277238567109
1126,0.0
1127,0.0012074868830793902
1128,0.0
1129,0.0012591623777630442
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0018100641874903474
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.00634949219357893
1147,0.0
1148,0.00018248479400161954
1149,0.0
1150,0.0
1151,0.0
1152,0.002818041684486369
1153,0.0013151233485800108
1154,0.0021777346486927503
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.000876352133494407
1160,0.0
1161,0.0
1162,0.0
1163,0.00043496615225481895
1164,0.0
1165,0.0002341358656876677
1166,0.0
1167,0.0067557280080453265
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.003040878587468919
1181,0.0009351607460003459
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0008146231219251325
1187,0.0
1188,0.0008146231219251325
1189,0.0
1190,0.000903526591523568
1191,0.0
1192,0.0
1193,0.003077234409802396
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0004779319357971719
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0006343390730372278
1205,0.001125434764004798
1206,0.0
1207,0.0028220149140789556
1208,0.0
1209,0.002548597028245802
1210,0.0006381123265244554
1211,0.00120683864751762
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.001951736369041666
1220,0.0
1221,0.0
1222,0.0
1223,0.004059763670778765
1224,0.0
1225,0.0008146231219251325
1226,0.0034339925250936165
1227,0.00042282447794001377
1228,0.0
1229,0.000528041783500472
1230,0.0021831276514324774
1231,0.0
1232,0.0008725942447902375
1233,0.0
1234,0.0
1235,0.000452627901900667
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0006758973304809741
1241,0.0
1242,0.0007029822840373858
1243,0.0
1244,0.0004504600873930906
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.007181854553211069
1256,0.0
1257,0.0
1258,0.0
1259,0.0008146231219251325
1260,0.0005526381694586694
1261,0.0
1262,0.0020303995559276373
1263,0.0
1264,0.00047058476637029255
1265,0.0
1266,0.0
1267,0.0
1268,0.0007035736726360839
1269,0.0007194144832540802
1270,0.0
1271,0.0
1272,0.0010400255318731499
1273,0.0
1274,0.0
1275,0.0009175897375503642
1276,0.0
1277,0.0
1278,0.0
1279,0.001498875386678805
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.011005943641607556
1286,0.0
1287,0.0
1288,0.0
1289,0.00034470905473420963
1290,0.0
1291,0.0
1292,0.0008146231219251325
1293,0.0
1294,0.00014004920004387928
1295,0.0
1296,0.0
1297,0.0
1298,0.00031533347543187643
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0005495294726850518
1306,0.0
1307,0.0
1308,0.0
1309,0.00015466535765434512
1310,0.0
1311,0.0003183501114270585
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.00033947722785462696
1324,0.004025947482662681
1325,0.0008146231219251325
1326,0.0
1327,0.0008452969561374474
1328,0.0011297573712702234
1329,0.00028395796056874547
1330,0.0
1331,0.00013699947872884753
1332,0.0
1333,0.0008146231219251325
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0008725473558041959
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0008146231219251325
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0008146231219251325
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0006842522647536725
1360,0.0012633207953119995
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0014934954775289618
1368,0.0
1369,0.0013952234428157673
1370,0.0010053084395156005
1371,0.001629246243850265
1372,0.0
1373,0.00044000147301624675
1374,0.0
1375,0.0
1376,0.0013419762023339221
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0011212451736813572
1382,0.0
1383,0.0
1384,0.0
1385,0.001182940089729489
1386,0.0
1387,0.0
1388,0.0010421762559963965
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0008146231219251325
1395,0.0
1396,0.0
1397,0.0009748214159423735
1398,0.0
1399,0.0018359395647373925
1400,0.0
1401,0.00025216012514042214
1402,0.0
1403,0.0
1404,0.006036969532940965
1405,0.001498875386678805
1406,0.0
1407,0.0008146231219251325
1408,0.0
1409,0.0003759184078152571
1410,0.0
1411,0.0003636919731851408
1412,0.0008146231219251325
1413,0.0036524180889043103
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0022884125453060526
1421,0.0
1422,0.006679753811468893
1423,0.0
1424,0.0
1425,0.00030925010683753714
1426,0.0
1427,0.0
1428,0.001472509611150013
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,3.1505053400183334e-05
1441,0.0
1442,0.0
1443,0.0008713451452129504
1444,0.0
1445,0.0
1446,0.0
1447,0.0006574356294242454
1448,0.0
1449,0.0005833629217087506
1450,0.0
1451,0.0004073271679830907
1452,0.00094743677425376
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0017548091416936702
1460,0.00036852532043919517
1461,0.0
1462,0.0
1463,0.0
1464,0.0067731993329640805
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.007539262478880612
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0008140207174998005
1479,0.001498875386678805
1480,0.0
1481,0.0005716170740546784
1482,0.0
1483,0.0
1484,0.003048703548761629
1485,0.0
1486,0.0
1487,0.0009389101319655459
1488,0.0013615367565960944
1489,0.00013676738600059289
1490,0.0003675745460421776
1491,0.0
1492,0.0
1493,0.0008146231219251325
1494,0.001498875386678805
1495,0.0
1496,0.0
1497,0.0005594071803922895
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0021601065841477867
1505,0.0002558696208699632
1506,0.0
1507,0.0
1508,0.0
1509,0.003917924244961709
1510,0.0026357724039875532
1511,0.0
1512,0.0001857284159484248
1513,0.006780859887148157
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0003387220968314616
1520,0.0
1521,0.0
1522,0.002105261839549785
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.00033374542774616134
1530,0.0
1531,0.0
1532,0.0
1533,0.0023798938629519192
1534,0.0
1535,0.0004500542258150089
1536,0.0011281271961046508
1537,0.0
1538,0.0
1539,0.0003447703043638722
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0008146231219251325
1545,0.007794114317375436
1546,0.0
1547,0.0
1548,0.004917594573036466
1549,0.001319301862122113
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0008285953789854874
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.000637643910192228
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.004424614202580472
1570,0.0
1571,0.001500604447344652
1572,5.582697761699909e-06
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0013445385662884655
1578,0.0
1579,0.0008146231219251325
1580,0.0008146231219251325
1581,0.0024438693657753974
1582,0.001498875386678805
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0005686919140227392
1598,0.00024009568933639942
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,2.2093028085875446e-05
1604,0.0
1605,0.0
1606,0.00023473757131807176
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.001498875386678805
1614,0.0
1615,0.0
1616,0.00036161146445810004
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.00011475750994247323
1622,0.0
1623,0.0018079435247008498
1624,0.0017506682182760968
1625,0.0
1626,0.0
1627,0.0003711677232993004
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0008146231219251325
1633,0.0
1634,0.0038123738952827424
1635,0.0014248425857112325
1636,0.0009519661403011939
1637,0.0
1638,0.000758654066013829
1639,0.0
1640,3.639224325347951e-05
1641,0.0002092285780487999
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0021831276514324774
1648,0.0003737407987283324
1649,0.0
1650,0.0
1651,0.00031618931426212704
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0012773071404403244
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.00832510503116675
1668,0.001498875386678805
1669,0.0005228022081375655
1670,0.0011322750790386973
1671,0.0019854861577715327
1672,0.0003368618506675894
1673,0.0027760450044870986
1674,0.0014985520113160581
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.00037743943509932005
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.00035692689274801205
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,2.0822181516346332e-07
1697,0.0
1698,0.001536778095029206
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.00039371495116055297
1704,0.0
1705,0.00018319736720027077
1706,0.0
