feature_index,eta
461,0.0006781945059489556
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0003000608000780371
473,0.00014232954515344608
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0011664045028060822
484,0.0
485,0.0
486,0.0
487,0.0
488,0.003610202973128691
489,0.0
490,0.0
491,0.0
492,0.0051370069740485835
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0006553232454192796
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0015349131704707755
509,0.0
510,0.0
511,0.0
512,0.024324447624281393
513,0.0
514,0.0
515,0.0
516,0.0016719761214136501
517,0.0
518,0.0
519,0.0015708350659168217
520,0.0
521,0.0006590722136490672
522,0.0003702361689757482
523,0.0
524,0.0
525,0.0012496796065396734
526,0.0
527,0.0
528,0.001098402204861677
529,0.0
530,0.000748618635225089
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0005233047328974585
536,0.0
537,0.0012085034212592884
538,0.0
539,0.0
540,0.0003494664682362017
541,0.0
542,0.0
543,0.00015918055461840692
544,0.00021689612419214938
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0007337413954007997
553,0.0
554,0.00036287438161086645
555,0.00026723568984056135
556,0.0
557,0.0002317990150528358
558,0.000895476340823784
559,0.0
560,0.0
561,0.0
562,0.0018730097920496194
563,0.005167995556526149
564,0.0
565,0.000895476340823784
566,0.00025877177935080154
567,0.0
568,0.0
569,0.0
570,0.005687224010715625
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0003978923329132311
578,0.0033143751248199487
579,0.0
580,0.0
581,0.0
582,0.0008021218485326564
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0003650664678992827
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.000895476340823784
595,0.0006009232598730174
596,0.0003737125188743543
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0010730930153969606
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0020514714802685107
610,0.000895476340823784
611,4.144988582743692e-05
612,0.0
613,0.0034640691578545985
614,0.0005157591283372972
615,6.974208303913013e-05
616,0.0
617,0.0
618,0.000895476340823784
619,0.00023947153117352636
620,0.0009657362558898987
621,0.0
622,0.0
623,0.004214958312310049
624,0.013477760944651298
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0008688440961898473
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0005756612581911532
645,0.00026656351512013664
646,0.0
647,0.0006148662730038126
648,0.0013574039697738154
649,0.0
650,0.0
651,0.003382527693053967
652,0.000927794907639951
653,0.001314825205686818
654,0.0
655,0.000795783251165276
656,0.0
657,0.0
658,0.0005464281821814585
659,0.0
660,0.0
661,0.002703553673653713
662,0.005557864120919866
663,0.0
664,0.0009516492807044851
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0006710646304897561
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.000546708242539929
689,0.0
690,0.0
691,0.0008470946414804891
692,0.0
693,0.004656450456034616
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,6.41808610108703e-06
701,0.0002159947674458829
702,0.00048591002336228535
703,0.0028430216436387845
704,0.0
705,0.001374518164691067
706,0.0
707,0.0
708,0.0006754085749757162
709,0.0
710,0.0006357928564952615
711,0.0
712,0.0
713,0.0006113755551289271
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0008414322774599266
721,0.0010537420048192783
722,0.0
723,0.0
724,0.0002104036315229254
725,0.00025193156771776483
726,0.0
727,0.0
728,0.0016652193588529173
729,0.0
730,0.00046599036337958646
731,0.0
732,0.0
733,0.00040195113341933943
734,0.0
735,0.000895476340823784
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0019465097049431864
748,0.0
749,0.0005585348555368084
750,0.0
751,0.0
752,0.00015558547419160487
753,0.0004062891391285976
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.000451890854182953
763,0.0
764,0.0011751855508015565
765,0.0029217020657509325
766,0.0
767,0.0
768,0.0
769,0.0004774361550420643
770,0.0
771,0.0
772,0.000895476340823784
773,0.0
774,0.0
775,0.000895476340823784
776,0.0
777,0.0
778,0.0
779,0.048341523402431336
780,0.0
781,0.00021435457213921175
782,0.0
783,0.00033117229318065246
784,0.0
785,0.0
786,0.0
787,0.005178825040475952
788,0.0
789,0.0
790,0.00214116305582682
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0010188368761893324
802,0.0
803,0.0002056569369397732
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0006754085749757162
809,0.0
810,0.0
811,0.0
812,0.0006754085749757162
813,0.0
814,0.0
815,0.0
816,0.001496691193690888
817,0.0
818,0.0
819,0.0
820,0.0
821,0.002002965365230861
822,0.0
823,0.001790952681647568
824,0.0
825,0.0006754085749757162
826,0.0
827,0.0
828,0.0014373399021612547
829,0.0
830,0.0029324160109520745
831,0.0
832,0.0
833,0.0015286547714951216
834,0.0
835,0.00013320967328333603
836,0.0
837,0.0
838,0.000895476340823784
839,0.0
840,0.0
841,0.0007585109477819723
842,0.0
843,2.0664824534331187e-05
844,0.0
845,0.0007189894485349822
846,0.0009718010228571473
847,0.0
848,0.00013410522639255033
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.00035176370729012285
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0005223674615583042
863,0.0
864,0.0
865,0.002798524407534288
866,0.0
867,0.0
868,0.0
869,0.0011266803543196597
870,0.0
871,0.0
872,0.0
873,0.00012454478162940725
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0002083109691568709
881,0.0
882,0.0
883,0.0007526142883195981
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0012696120586374652
890,0.0006754085749757162
891,0.005490307765519068
892,0.0
893,0.000709956853237655
894,0.0
895,0.0
896,0.008092771205399116
897,0.000895476340823784
898,0.0
899,0.0011642638048809499
900,0.000895476340823784
901,0.0012587321941650335
902,0.0
903,0.002988735577629398
904,0.0009981991327171526
905,0.0
906,0.000851318141973656
907,0.0
908,0.0
909,0.0015471287410859793
910,0.0001815877841501265
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0029896891678580363
918,0.0
919,0.0
920,0.0008103998655465002
921,0.00047611338459020816
922,0.0022358567705192847
923,0.0
924,0.0
925,0.000895476340823784
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0006754085749757162
932,0.0
933,0.0
934,0.0
935,0.0007785300560017985
936,0.0
937,0.0
938,0.0
939,0.0
940,0.001053271372007741
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0003600492912922779
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0014636173107043912
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.001300743425770108
967,0.00026051172727522876
968,0.00040699402491712895
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,8.168709746331699e-05
975,0.0
976,0.0007229398798784649
977,0.0015708849157995
978,0.0
979,0.0
980,0.00046552120386553084
981,0.0011672138431001958
982,0.0
983,0.0
984,0.0
985,0.000895476340823784
986,0.0
987,0.000895476340823784
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.004703677504312339
994,0.0
995,0.00037575780529948644
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0011423871617819116
1001,0.0017488597238785558
1002,0.0
1003,0.0022462934907752164
1004,0.0006754085749757162
1005,0.0003852468263472359
1006,0.0
1007,0.0
1008,0.0
1009,0.005364684048834231
1010,0.00013736742313424718
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0004267948214115562
1018,0.00030822861002820055
1019,0.0
1020,0.0
1021,0.0006754085749757162
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.003762838663586057
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,4.910786316945689e-07
1035,0.000363054254736824
1036,0.0
1037,0.0
1038,0.0026769264308339363
1039,0.0
1040,0.0
1041,0.006135661128398436
1042,0.0
1043,0.0
1044,0.0
1045,0.0006368993337746197
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0006154339498705866
1054,0.0
1055,0.0
1056,0.0
1057,0.0024503917413704755
1058,0.0
1059,0.01821047445032558
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,3.1914006090518335e-05
1065,0.0
1066,0.0
1067,0.0
1068,0.00012785410559223152
1069,0.0
1070,0.0029346028908212034
1071,0.0
1072,0.0017773884271274517
1073,0.00034012100929554353
1074,0.0
1075,0.0
1076,0.0
1077,0.001410457531270376
1078,0.002059146489107867
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0006379683975055052
1087,0.0
1088,0.0006462443773319949
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.000763226879741213
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0037757676492707498
1100,0.0
1101,0.0
1102,0.0005079354181285353
1103,0.0003862586742326171
1104,0.0
1105,0.0
1106,0.0
1107,0.0006518268015671553
1108,0.0008980516703323612
1109,0.0022196403483450006
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0009289756755703208
1122,0.0
1123,0.0
1124,0.0
1125,0.002504913369608124
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0008346273019167824
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0013477969061267848
1141,0.0
1142,0.0002429233154905991
1143,0.0
1144,0.0
1145,0.00045789876574492427
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0026345260060413604
1153,0.0018124301670630718
1154,0.0
1155,0.0
1156,0.0
1157,0.00014427550255615492
1158,0.0
1159,0.0
1160,0.00022104282299889114
1161,0.0
1162,0.0
1163,0.0004960181886682898
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0003962545368422451
1175,0.0002994676538462802
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.000895476340823784
1181,0.0
1182,0.00043829904772463567
1183,0.0
1184,0.0
1185,0.0
1186,0.000895476340823784
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0026077941413765056
1194,0.0
1195,0.00039746194480338174
1196,5.099025489796323e-05
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0007135562175470326
1202,0.0006001745753864911
1203,0.0
1204,0.0
1205,0.0005337112774295349
1206,0.0
1207,0.0
1208,0.0002346377684136292
1209,0.004226799501443607
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0011295060691781658
1223,0.0
1224,0.0
1225,0.0
1226,0.0012674029923240798
1227,0.0
1228,0.0
1229,0.0
1230,0.000895476340823784
1231,0.00010140075992358203
1232,0.0015649842696023103
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.003141769831599
1247,0.0
1248,0.0
1249,0.00026528514458035044
1250,0.0
1251,0.0004948362000324507
1252,0.0006060578709936378
1253,0.0
1254,0.0
1255,0.000895476340823784
1256,0.0
1257,0.001025966764440012
1258,0.0
1259,0.009998895892208294
1260,0.0
1261,0.0
1262,0.002087675573508429
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0006245410883115533
1270,0.0
1271,0.0014441551001735532
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0016196034211802385
1280,0.0
1281,0.0
1282,0.0010621010372174923
1283,0.0
1284,0.000895476340823784
1285,0.0
1286,0.0
1287,0.000895476340823784
1288,0.0
1289,0.0
1290,0.002637031768877092
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0005311800213910048
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.00059879745410327
1316,0.0
1317,0.0006468414308972717
1318,0.0
1319,0.0
1320,0.00019939244674113988
1321,0.0013255410291162894
1322,0.0
1323,0.000895476340823784
1324,0.0
1325,0.0007755266663821188
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0003566872705757785
1332,0.0
1333,0.0025744611460164902
1334,0.0
1335,0.0
1336,0.001688489736451558
1337,0.0
1338,0.0
1339,0.0022121884825497336
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0003971997999064179
1346,0.0032991979451454045
1347,0.0012187920014710893
1348,0.0
1349,0.0
1350,0.0
1351,0.0020821442992015183
1352,0.0002499300475239293
1353,0.0005808121073782256
1354,0.0
1355,0.0
1356,0.0006784880553937745
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0005853353060108027
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.007418903106180712
1372,0.0
1373,0.0
1374,9.623255280631572e-05
1375,0.0
1376,0.0
1377,0.0
1378,0.00015487676852451226
1379,0.000895476340823784
1380,0.0
1381,0.0
1382,0.0
1383,0.00038162876593145125
1384,0.00016248354104864775
1385,0.0
1386,0.000895476340823784
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.000895476340823784
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.001167338635830866
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.000895476340823784
1404,0.0
1405,0.000895476340823784
1406,0.0
1407,0.0
1408,0.0
1409,0.0002541886536762507
1410,0.000895476340823784
1411,0.00029124205215879176
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.00015628801601425465
1418,0.0
1419,0.0
1420,0.001790952681647568
1421,0.0008360241304019662
1422,0.002466361256623284
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.00041478354142101024
1431,0.0
1432,0.0
1433,0.0
1434,0.0029246735283933035
1435,0.000895476340823784
1436,0.0
1437,0.0
1438,0.0004697338371916657
1439,0.0
1440,0.0
1441,0.0
1442,0.00042391052604185195
1443,0.0020339907364386577
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0014144993767102184
1452,0.0001642704286537416
1453,0.000895476340823784
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0022458844667543345
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0032386441242551714
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0013508171499514324
1478,0.0
1479,0.00027955336580634624
1480,0.0002551218785258815
1481,8.473326574300712e-06
1482,0.0
1483,0.0
1484,0.0
1485,0.0004137055579489079
1486,0.0004497499725429114
1487,0.00214230107326152
1488,0.0018401214399495255
1489,0.0
1490,0.0
1491,0.000895476340823784
1492,0.0
1493,0.004932722513246568
1494,0.00015415342862407823
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0014417415465171337
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.00047805830061904735
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0006709490373672143
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.000600335812143003
1524,0.0
1525,0.0012644513037037676
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.000428901980741912
1531,0.001869762533906428
1532,0.0
1533,0.003919653833260106
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.000895476340823784
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0018794492445704796
1546,0.0
1547,0.0
1548,0.005133616067059494
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.003931730301769466
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.001352634991175885
1574,0.00030772715650842557
1575,0.0
1576,0.0010400699707872802
1577,0.0
1578,6.923604677198114e-05
1579,0.0
1580,0.0
1581,0.021787526332776447
1582,0.005331577456589487
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.000895476340823784
1589,0.0003612715217932198
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0005599915552988986
1600,0.0
1601,0.0
1602,0.0002392664185588111
1603,0.0
1604,0.0007447087492173612
1605,0.0
1606,0.0
1607,0.003126725705218127
1608,0.0
1609,0.0002513018815043655
1610,0.0006388581460199778
1611,0.0008579432587240869
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0
1623,0.0007362464947468193
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.002002930386099978
1629,0.0
1630,0.0
1631,0.0002068005258754667
1632,0.0
1633,0.007706222248012733
1634,0.00905593463447762
1635,0.0
1636,0.0005647120207549341
1637,0.0
1638,0.000890696236222987
1639,0.004404184760077143
1640,0.0
1641,0.0015708849157995
1642,0.00032178424872695736
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.010371533889460034
1648,0.0
1649,0.0
1650,0.0
1651,0.0
1652,0.0006057542594624743
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.00012943196107400993
1658,0.014089521334608739
1659,0.0005213896894755891
1660,0.00043018363732791966
1661,0.0
1662,0.0011921058097863711
1663,0.00024288716555638895
1664,0.0
1665,0.0010515576465631009
1666,0.0005196604620233235
1667,0.012597489881259027
1668,0.000895476340823784
1669,0.0
1670,0.0
1671,0.0022462934907752164
1672,0.0
1673,0.0
1674,0.0
1675,0.004635062057880245
1676,0.0
1677,0.0
1678,0.005831548057955071
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0006200113861030619
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0007399133739423037
1701,0.0
1702,0.0
1703,0.0
1704,6.951946254070457e-05
1705,0.0
1706,0.0012920268952389465
1707,0.0
1708,0.0
1709,0.0007838979739663895
1710,0.0
1711,0.0006446383329881555
1712,0.0
1713,0.0
1714,0.00011421263567201487
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0006754085749757162
1723,0.0
1724,0.0
1725,0.0025670285377941
1726,0.0
1727,0.0
1728,0.0
1729,0.0015708849157995
1730,0.0
1731,0.0017832848784643909
1732,0.0
1733,0.0006937905625964869
1734,0.0003214435984288471
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
