feature_index,eta
447,0.00014709179914191932
448,0.0
449,0.0
450,0.0008834931543324044
451,0.0
452,0.0008923774972187938
453,0.0
454,0.0
455,0.0030154352032481383
456,0.0
457,0.00016030429586223776
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0047532323111824145
467,6.888863231542056e-05
468,0.0008834931543324044
469,9.748550560749692e-05
470,0.0
471,0.0
472,0.0
473,0.0016495302672220415
474,0.0
475,0.0
476,0.0006149948398970164
477,0.0008834931543324044
478,0.0011526922204164645
479,0.0011396135694527255
480,0.0
481,0.0
482,0.0
483,0.00020289476444435353
484,0.0
485,0.0
486,0.0
487,0.0
488,0.002514050380716522
489,0.0010716861779628461
490,0.0
491,0.0003441019050913342
492,0.003533972617329618
493,0.0
494,0.0005598640887109476
495,0.0
496,0.0
497,0.0
498,0.002478752318000211
499,0.0
500,0.0005408043042367117
501,0.0
502,0.0
503,0.000601219285181466
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0008834931543324044
513,0.0
514,0.0
515,0.0
516,0.000971825740252664
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0015104111209997568
523,0.0
524,0.0011713822496311316
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0006225139634466652
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0008834931543324044
538,0.0021786068570770595
539,0.0
540,0.001771569600843571
541,0.0
542,0.0
543,0.0
544,0.00024402181515722425
545,0.0
546,0.001128468811502812
547,0.0
548,0.0004528075798956787
549,0.002795242557705764
550,0.0
551,0.0
552,0.0
553,0.002404236109789262
554,0.0
555,0.0
556,0.0021047646927107133
557,0.00036887114046750715
558,0.0015207429554568576
559,0.0
560,0.00018889953299590134
561,0.0023517033902350397
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.004412105261040749
568,0.0
569,0.0019378754490563393
570,0.0008834931543324044
571,8.545375238819767e-06
572,0.0
573,0.0005593148878442298
574,0.0
575,0.00997472695376995
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0004000967630336596
583,0.0
584,0.0006272348958446531
585,0.0
586,0.0
587,0.0
588,0.0
589,0.002852975169784125
590,0.002404236109789262
591,0.0
592,0.00041824099944487295
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0011080700891188098
603,0.0
604,0.0
605,0.0
606,0.0
607,0.00027628081931335485
608,0.0008834931543324044
609,0.0
610,0.0
611,0.0
612,0.00041497490724529525
613,0.0008834931543324044
614,0.0005515075874620148
615,0.0
616,0.0002208515279943676
617,0.0
618,0.0
619,0.0
620,0.0013468917049696914
621,0.0
622,0.0
623,0.0
624,0.002404236109789262
625,0.0
626,0.0015207429554568576
627,0.0
628,0.0
629,0.0
630,0.0005261288316514146
631,0.00025978546248575375
632,0.0
633,0.0006572510831947534
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0006372498011244532
643,0.0
644,0.005169473870720481
645,0.001666357863519806
646,0.0008240792628641608
647,0.0011902510808840723
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0008834931543324044
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.00032723098080714337
670,0.0
671,0.0
672,0.0
673,0.0001927235047149022
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0018923563747875098
679,0.0
680,0.00037280848181260514
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0007095293201363707
694,0.0
695,0.0
696,0.0
697,0.0040697421599546705
698,0.0
699,0.0
700,0.00029268619154694027
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,8.438476749246597e-05
710,0.0
711,0.0
712,0.0
713,0.00012364648631324563
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0003436816016605931
719,0.00010792795125232435
720,0.0
721,0.0005857283850825485
722,0.0
723,0.0016408557763587068
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.004013960551497082
732,0.00148466365534557
733,0.0005987515960418705
734,0.00010918484887322021
735,0.0
736,0.000278177581301155
737,0.0
738,0.0
739,0.0
740,0.00083051619477671
741,0.0
742,0.0
743,0.0008834931543324044
744,0.0013303965263035834
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0013361384119208984
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0010663838696082643
757,0.0
758,0.00011171324038317565
759,0.0
760,0.0015207429554568576
761,0.0006548187099580842
762,0.0
763,0.0
764,0.0008834931543324044
765,0.0
766,0.0
767,0.0
768,0.00029464100145804424
769,0.0008834931543324044
770,0.00028941328990694456
771,0.0008651176485746905
772,0.0
773,0.0
774,0.0
775,0.002324164630387848
776,0.0014234092465645978
777,0.0
778,0.0
779,0.0008834931543324044
780,0.0009539147403523752
781,0.0
782,0.0015173623087574948
783,0.0
784,0.00027933596410044577
785,0.0028723393476523047
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0006372498011244532
792,0.0
793,0.0
794,0.0
795,0.0011838747779880177
796,0.0
797,0.0015207429554568576
798,0.0
799,0.00033626252073467016
800,0.0014728397153704967
801,0.0008834931543324044
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0014409953729163712
807,0.0
808,0.00011767675784656274
809,0.0011278731808867335
810,0.00014840014835611133
811,0.0011326338136581008
812,0.0
813,0.0008834931543324044
814,0.0
815,0.0002659803684159891
816,0.0008224268661356964
817,4.0566091338989585e-05
818,0.0
819,0.0
820,0.0
821,0.001766986308664809
822,0.0
823,0.0008834931543324044
824,0.0
825,0.0
826,0.0
827,0.0
828,0.00043487416310834614
829,0.0008834931543324044
830,0.0
831,0.0
832,0.0005915047216720273
833,0.0008834931543324044
834,0.0
835,0.0008834931543324044
836,0.00024714835556431897
837,0.0
838,0.0012701168826468995
839,0.000540344178577199
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0011621248199057221
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.001228728503976392
854,0.0
855,0.0
856,0.0
857,0.0
858,0.00020316218254339214
859,0.000697444940009611
860,0.0
861,0.0
862,0.0
863,0.0011116887139492539
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0005877004955373698
872,0.0
873,0.0
874,0.0012929403463027341
875,0.0
876,0.0014034695055363715
877,0.0013223986122887189
878,0.0
879,0.0
880,0.0
881,0.0010912484923415622
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.00035008856895654136
889,0.0
890,0.0
891,0.0
892,0.0006368692461878002
893,0.0013790462614863685
894,0.0
895,0.0
896,0.0008834931543324044
897,0.0
898,0.0002962195393040098
899,0.0002651155226422559
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.00026872553607623574
908,3.379357162514876e-05
909,0.00026798471522328134
910,0.0
911,0.0
912,0.0006372498011244532
913,0.0
914,0.0
915,0.00020425799535644967
916,0.0
917,0.0026618700105505264
918,0.002083202608364283
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0005082973966731373
927,0.00023760659314505224
928,0.0
929,0.0
930,0.0008834931543324044
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0006435943171689482
939,0.0
940,0.0013800826701562195
941,0.0
942,0.0
943,0.0
944,0.0001929471636614616
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0007433719107467103
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,2.5795566953560606e-05
961,0.0
962,0.0
963,0.11037837844093751
964,0.0
965,0.0
966,0.0
967,0.0
968,0.00027742908191261687
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0024119927537025396
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.000534425223105068
988,0.0008834931543324044
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0021579927565813107
994,0.0
995,0.0
996,0.003311090558688544
997,0.0002069679969921755
998,0.0
999,0.0
1000,0.0
1001,0.0015207429554568576
1002,0.0
1003,0.0027140145114574374
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0008854626727526139
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0016201934771928944
1014,0.0
1015,0.001208594822721318
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0010782042525143726
1024,0.0
1025,0.0
1026,0.0009885462620853529
1027,0.0
1028,0.0002067719753413175
1029,0.0
1030,0.0
1031,0.0010400093734198258
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0005190341487561214
1037,0.0
1038,0.0
1039,0.0005898273898641396
1040,0.0
1041,0.0006372498011244532
1042,0.0005961062405834833
1043,0.00023168151134349038
1044,0.0009480098469269247
1045,0.0
1046,0.0029585627680580023
1047,0.00042305585967731017
1048,0.002404236109789262
1049,0.0
1050,0.00014120125650711552
1051,0.0
1052,0.00042474793309128507
1053,0.00023409220875855372
1054,0.0
1055,0.0
1056,0.0
1057,0.005645706887480522
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0005544307089860266
1066,0.0015207429554568576
1067,0.0
1068,0.0008778730220432837
1069,0.0016827728503821108
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0005646176077406947
1082,0.0005759312921031579
1083,0.0
1084,0.0
1085,0.0
1086,0.0008209810096888823
1087,0.0
1088,0.0
1089,0.0
1090,0.0015207429554568576
1091,0.0
1092,0.0
1093,0.002795242557705764
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0016975884954249852
1099,0.0
1100,0.0
1101,0.0016665165141562066
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.002485805441179789
1109,0.0008834931543324044
1110,0.0010169747775273835
1111,0.0
1112,0.0
1113,0.0
1114,0.0019728772032804355
1115,0.0003936430187447359
1116,0.0
1117,0.0
1118,0.0
1119,0.0004259861662975773
1120,0.0
1121,0.0006690582835719127
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0001675809579808377
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.004906425820757962
1137,0.0005594248088597831
1138,0.002229217890280787
1139,0.0
1140,0.00332762305723621
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0003936165195000038
1146,0.0
1147,0.0
1148,0.0003135100672109583
1149,0.0
1150,0.0
1151,0.0016247424173732347
1152,0.0008834931543324044
1153,0.0007158408095473387
1154,0.0
1155,0.0
1156,0.0002839583357986059
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0006372498011244532
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.004311715000453372
1168,0.0
1169,0.0008834931543324044
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.00025550240829703383
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0014830892898910159
1194,0.0
1195,0.0
1196,0.0
1197,0.00025262636121183035
1198,0.0
1199,0.0018437117250271222
1200,0.0
1201,0.0
1202,0.0
1203,0.0013100071020560565
1204,0.0
1205,0.0
1206,0.0
1207,0.0027884538060238555
1208,0.0
1209,0.004058839239093923
1210,0.0038993994035064553
1211,0.0012694959528847583
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0006372498011244532
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0008834931543324044
1226,0.0013400906082246633
1227,0.00014155477154520214
1228,0.0
1229,0.0
1230,0.003992565675136421
1231,0.0
1232,0.0015029157445722637
1233,0.0005617652488246149
1234,0.0013390329525407038
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.000909047869586579
1244,0.0
1245,2.496074117039455e-05
1246,0.0
1247,0.003793017550737965
1248,0.0010017216428686452
1249,0.0
1250,0.0
1251,0.0016689015773942812
1252,0.0
1253,0.0
1254,0.0001279421133378636
1255,0.004531926562190887
1256,0.0
1257,0.0017219765445628593
1258,0.0012545759289710142
1259,0.0
1260,0.0
1261,0.0
1262,0.002033685628212408
1263,0.0009817431253271167
1264,0.0
1265,0.0
1266,0.0014981480057553271
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0011500017147246405
1272,0.0
1273,0.0
1274,0.0
1275,0.0018912487115661657
1276,0.0
1277,0.0
1278,0.0
1279,0.005535935983169875
1280,0.0
1281,0.0
1282,0.0016149274502646046
1283,0.0
1284,0.0014342747593932513
1285,0.0048632022748226105
1286,5.2600533366192946e-05
1287,0.0
1288,0.00077761205293531
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0007505560266216581
1295,0.00025816238483568533
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.00048206962952592966
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0008779355310201206
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.002315260076530505
1316,0.00013396916440419106
1317,0.0005509790198663159
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0005380730762730101
1323,0.0012137161857766498
1324,0.0021077596244081106
1325,0.0
1326,0.0
1327,0.00010546062389480214
1328,0.0004114606076832074
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0006372498011244532
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.00047784898318632045
1343,0.0
1344,0.0
1345,0.005492515651225781
1346,8.045014605450808e-05
1347,0.0
1348,0.0006465499938484477
1349,0.0
1350,0.0
1351,0.00047504417533138254
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0008834931543324044
1357,0.0008834931543324044
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0007338939283785365
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0020523479409425534
1375,0.0
1376,0.0
1377,0.0008834931543324044
1378,0.0
1379,0.001350419124212098
1380,0.0007150882179354263
1381,0.0
1382,0.0008834931543324044
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0015138946598585146
1389,0.0
1390,0.0
1391,0.0
1392,0.00025042895957797716
1393,0.0
1394,0.00022665493502270346
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0006372498011244532
1401,0.0
1402,5.3637787846704e-05
1403,0.0
1404,0.0
1405,0.003799190640858442
1406,0.0
1407,0.0
1408,4.9312116149161366e-05
1409,0.0006935346421979071
1410,0.0018064308203513074
1411,0.0
1412,0.0
1413,0.0
1414,0.0002190820161388139
1415,0.0
1416,0.00022629727443155683
1417,0.0024132599662047994
1418,0.0
1419,0.0
1420,0.0
1421,0.0022247159250268667
1422,0.0008834931543324044
1423,0.0
1424,0.0
1425,0.0006894966262390363
1426,0.00032339463827657885
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0014892747285922526
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0021635672950849364
1439,0.0
1440,0.0
1441,0.0
1442,0.0004454063185435742
1443,0.0
1444,0.0
1445,0.0
1446,0.0008834931543324044
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.000267464288650096
1455,0.0
1456,0.0
1457,0.00019674793579839005
1458,0.0
1459,0.0
1460,0.0
1461,0.0008834931543324044
1462,0.0
1463,0.001995265706024992
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0005444079961579858
1469,0.00022443157982237586
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0015207429554568576
1480,0.0002817614321606502
1481,0.0
1482,0.003635216312241424
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0008834931543324044
1489,0.0
1490,0.000807868779076147
1491,0.0
1492,0.0015519615693911095
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0012731249226898436
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0089504722594211
1511,0.0013512039323320053
1512,0.0
1513,0.0003631876110428486
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0006372498011244532
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0009050360184079506
1530,0.0
1531,0.0008596290386742013
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.00025884396215147186
1539,0.0008169351087073295
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0015207429554568576
1546,0.0005682566696223614
1547,0.0
1548,0.00160138683766739
1549,0.0008834931543324044
1550,0.0
1551,0.0
1552,0.0
1553,0.0005921172575751978
1554,0.0008834931543324044
1555,0.0
1556,0.0
1557,0.0
1558,0.00020298178220816432
1559,0.0
1560,0.0
1561,0.00032390570430067777
1562,0.001634398744039269
1563,0.0
1564,0.0
1565,0.0
1566,0.00013740593621715198
1567,0.0
1568,0.000341833111510406
1569,0.0
1570,0.0
1571,0.00034723032244436686
1572,0.004132501613124716
1573,0.0
1574,0.00012448204575662923
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0006396960119733494
1594,0.0014160806778518921
1595,0.0
1596,0.003969307352521955
1597,0.0008834931543324044
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0007768108507435596
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0008834931543324044
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0001416384503080657
1617,0.0
1618,0.00041261712876598436
1619,0.0
1620,0.0002626813332669124
1621,0.0
1622,0.0005181345450664699
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0009228096102896389
1630,4.765630969609229e-05
1631,0.0
1632,0.0005060775642323176
1633,0.0002525813253668486
1634,0.0073574714240763365
1635,0.0
1636,0.0
1637,0.0
1638,0.0005878698995737714
1639,0.001243558836130526
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0002163285055812727
1647,0.0008834931543324044
1648,0.0011460082965258028
1649,0.0
1650,0.00030333844404843084
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.002404236109789262
1659,0.002751274150922524
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0008834931543324044
1665,0.0008834931543324044
1666,0.002846433378151113
1667,0.0019438946269855486
1668,0.00287466768955956
1669,0.0027201623366493073
1670,0.0008834931543324044
1671,0.0
1672,0.0
1673,0.0015207429554568576
1674,0.0004965799947110606
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.00016610822830857375
1681,0.00029917844465444324
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0014652300514775497
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0007936965568054125
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0007913180358075202
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0003301534152837855
1707,0.0
1708,0.0008834931543324044
1709,0.0
1710,0.0
